Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 8
Date: 4-5-2023
Time: 4:45 PM
Ambient Temp: 76
Head Temp: 211.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
75494,117.07,-42,41,0,1,44.59,4331,740,2103
75544,117.07,-42,41,0,1,44.59,4331,740,2103
75594,117.07,-42,41,0,1,44.59,4331,740,2103
75644,117.07,-42,41,0,1,44.59,4331,740,2103
75694,0.00,-42,41,0,1,44.59,4331,740,2103
75744,0.00,-42,41,0,1,44.59,4331,740,2103
75794,0.00,-42,41,0,1,44.59,4331,740,2103
75844,0.00,-42,41,0,1,44.59,4331,740,2103
75894,0.00,-42,41,0,1,44.59,4331,740,2103
75944,0.00,-42,41,0,1,44.59,4331,740,2103
75994,0.00,-42,41,0,1,44.59,4331,740,2103
76044,0.00,-42,41,0,1,44.59,4331,740,2103
76094,0.00,-42,41,0,1,44.59,4331,740,2103
76144,0.00,-42,41,0,1,44.59,4331,740,2103
76194,0.00,-42,41,0,1,44.59,4331,740,2103
76244,0.00,-42,41,0,1,44.59,4331,740,2103
76294,0.00,-42,41,0,1,44.59,4331,740,2103
76344,0.00,-42,41,0,1,44.59,4331,740,2103
76394,0.00,-42,41,0,1,44.59,4331,740,2103
76444,0.00,-42,41,0,1,44.59,4331,740,2103
76494,0.00,-42,41,0,1,44.59,4331,740,2103
76544,0.00,-42,41,0,1,44.59,4331,740,2103
76594,0.00,-42,41,0,1,44.59,4331,740,2103
76644,0.00,-42,41,0,1,44.59,4331,740,2103
76694,0.00,-42,41,0,1,44.59,4331,740,2103
76744,0.00,-42,41,0,1,44.59,4331,740,2103
76794,0.00,-42,41,0,1,44.59,4331,740,2103
76844,0.00,-42,41,0,1,44.59,4331,740,2103
76894,0.00,-42,41,0,1,44.59,4331,740,2103
76944,0.00,-42,41,0,1,44.59,4331,740,2103
76994,0.00,-42,41,0,1,44.59,4331,740,2103
77044,0.00,-42,41,0,1,44.59,4331,740,2103
77094,0.00,-42,41,0,1,44.59,4331,740,2103
77144,0.00,-42,41,0,1,44.59,4331,740,2103
77194,0.00,-42,41,0,1,44.59,4331,740,2103
77244,0.00,-42,41,0,1,44.59,4331,740,2103
77294,0.00,-42,41,0,1,44.59,4331,740,2103
77344,0.00,-42,41,0,1,44.59,4331,740,2103
77394,0.00,-42,41,0,1,44.59,4331,740,2103
77444,0.00,-42,41,0,1,44.59,4331,740,2103
77494,0.00,-42,41,0,1,44.59,4331,740,2103
77544,0.00,-42,41,0,1,44.59,4331,740,2103
77594,0.00,-42,41,0,1,44.59,4331,740,2103
77644,0.00,-42,41,0,1,44.59,4331,740,2103
77694,0.00,-42,41,0,1,44.59,4331,740,2103
77744,0.00,-42,41,0,1,44.59,4331,740,2103
77794,0.00,-42,41,0,1,44.59,4331,740,2103
77844,0.00,-42,41,0,1,44.59,4331,740,2103
77894,0.00,-42,41,0,1,44.59,4331,740,2103
77944,0.00,-42,41,0,1,44.59,4331,740,2103
77995,0.00,-42,41,0,1,44.59,4331,740,2103
78045,0.00,-42,41,0,1,44.59,4331,740,2103
78095,0.00,-42,41,0,1,44.59,4331,740,2103
78145,0.00,-42,41,0,1,44.59,4331,740,2103
78195,0.00,-42,41,0,1,44.59,4331,740,2103
78245,0.00,-42,41,0,1,44.59,4331,740,2103
78295,0.00,-42,41,0,1,44.59,4331,740,2103
78345,0.00,-42,41,0,1,44.59,4331,740,2103
78395,0.00,-42,41,0,1,44.59,4331,740,2103
78445,0.00,-42,41,0,1,44.59,4331,740,2103
78495,0.00,-42,41,0,1,44.59,4331,740,2103
78545,0.00,-42,41,0,1,44.59,4331,740,2103
78595,0.00,-42,41,0,1,44.59,4331,740,2103
78645,0.00,-42,41,0,1,44.59,4331,740,2103
78695,0.00,-42,41,0,1,44.59,4331,740,2103
78745,0.00,-42,41,0,1,44.59,4331,740,2103
78795,0.00,-42,41,0,1,44.59,4331,740,2103
78845,0.00,-42,41,0,1,44.59,4331,740,2103
78895,0.00,-42,41,0,1,44.59,4331,740,2103
78945,0.00,-42,41,0,1,44.59,4331,740,2103
78995,0.00,-42,41,0,1,44.59,4331,740,2103
79045,0.00,-42,41,0,1,44.59,4331,740,2103
79095,0.00,-42,41,0,1,44.59,4331,740,2103
79145,0.00,-42,41,0,1,44.59,4331,740,2103
79195,0.00,-42,41,0,1,44.59,4331,740,2103
79245,0.00,-42,41,0,1,44.59,4331,740,2103
79295,0.00,-42,41,0,1,44.59,4331,740,2103
79345,0.00,-42,41,0,1,44.59,4331,740,2103
79395,0.00,-42,41,0,1,44.59,4331,740,2103
79446,0.00,-42,41,0,1,44.59,4331,740,2103
79496,0.00,-42,41,0,1,44.59,4331,740,2103
79546,0.00,-42,41,0,1,44.59,4331,740,2103
79596,0.00,-42,41,0,1,44.59,4331,740,2103
79646,0.00,-42,41,0,1,44.59,4331,740,2103
79696,0.00,-42,41,0,1,44.59,4331,740,2103
79746,0.00,-42,41,0,1,44.59,4331,740,2103
79796,0.00,-42,41,0,1,44.59,4331,740,2103
79846,0.00,-42,41,0,1,44.59,4331,740,2103
79896,0.00,-42,41,0,1,44.59,4331,740,2103
79946,0.00,-42,41,0,1,44.59,4331,740,2103
79996,0.00,-42,41,0,1,44.59,4331,740,2103
80046,0.00,-42,41,0,1,44.59,4331,740,2103
80096,0.00,-42,41,0,1,44.59,4331,740,2103
80146,0.00,-42,41,0,1,44.59,4331,740,2103
80196,0.00,-42,41,0,1,44.59,4331,740,2103
80246,0.00,-42,41,0,1,44.59,4331,740,2103
80296,0.00,-42,41,0,1,44.59,4331,740,2103
80346,0.00,-42,41,0,1,44.59,4331,740,2103
80396,0.00,-42,41,0,1,44.59,4331,740,2103
80446,0.00,-42,41,0,1,44.59,4331,740,2103
80496,0.00,-42,41,0,1,44.59,4331,740,2103
80546,0.00,-42,41,0,1,44.59,4331,740,2103
80596,0.00,-42,41,0,1,44.59,4331,740,2103
80646,0.00,-42,41,0,1,44.59,4331,740,2103
80696,0.00,-42,41,0,1,44.59,4331,740,2103
80746,0.00,-42,41,0,1,44.59,4331,740,2103
80796,0.00,-42,41,0,1,44.59,4331,740,2103
80846,0.00,-42,41,0,1,44.59,4331,740,2103
80896,0.00,-42,41,0,1,44.59,4331,740,2103
80946,0.00,-42,41,0,1,44.59,4331,740,2103
80996,0.00,-42,41,0,1,44.59,4331,740,2103
81046,0.00,-42,41,0,1,44.59,4331,740,2103
81096,0.00,-42,41,0,1,44.59,4331,740,2103
81146,0.00,-42,41,0,1,44.59,4331,740,2103
81196,0.00,-42,41,0,1,44.59,4331,740,2103
