Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 9
Date: 4-5-2023
Time: 4:48 PM
Ambient Temp: 76
Head Temp: 208.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
75678,0.00,-44,42,0,2,105.03,4501,735,2090
75728,0.00,-44,42,0,2,105.03,4501,735,2090
75778,0.00,-44,42,0,2,105.03,4501,735,2090
75828,0.00,-44,42,0,2,105.03,4501,735,2090
75878,0.00,-44,42,0,2,105.03,4501,735,2090
75928,0.00,-44,42,0,2,105.03,4501,735,2090
75978,0.00,-44,42,0,2,105.03,4501,735,2090
76028,0.00,-44,42,0,2,105.03,4501,735,2090
76078,0.00,-44,42,0,2,105.03,4501,735,2090
76128,0.00,-44,42,0,2,105.03,4501,735,2090
76178,0.00,-44,42,0,2,105.03,4501,735,2090
76228,0.00,-44,42,0,2,105.03,4501,735,2090
76278,0.00,-44,42,0,2,105.03,4501,735,2090
76328,0.00,-44,42,0,2,105.03,4501,735,2090
76378,0.00,-44,42,0,2,105.03,4501,735,2090
76428,0.00,-44,42,0,2,105.03,4501,735,2090
76478,0.00,-44,42,0,2,105.03,4501,735,2090
76528,0.00,-44,42,0,2,105.03,4501,735,2090
76578,0.00,-44,42,0,2,105.03,4501,735,2090
76628,0.00,-44,42,0,2,105.03,4501,735,2090
76678,0.00,-44,42,0,2,105.03,4501,735,2090
76728,0.00,-44,42,0,2,105.03,4501,735,2090
76778,0.00,-44,42,0,2,105.03,4501,735,2090
76828,0.00,-44,42,0,2,105.03,4501,735,2090
76878,0.00,-44,42,0,2,105.03,4501,735,2090
76928,0.00,-44,42,0,2,105.03,4501,735,2090
76978,0.00,-44,42,0,2,105.03,4501,735,2090
77028,0.00,-44,42,0,2,105.03,4501,735,2090
77078,0.00,-44,42,0,2,105.03,4501,735,2090
77128,0.00,-44,42,0,2,105.03,4501,735,2090
77178,0.00,-44,42,0,2,105.03,4501,735,2090
77228,0.00,-44,42,0,2,105.03,4501,735,2090
77278,0.00,-44,42,0,2,105.03,4501,735,2090
77328,0.00,-44,42,0,2,105.03,4501,735,2090
77378,0.00,-44,42,0,2,105.03,4501,735,2090
77428,0.00,-44,42,0,2,105.03,4501,735,2090
77478,0.00,-44,42,0,2,105.03,4501,735,2090
77528,0.00,-44,42,0,2,105.03,4501,735,2090
77578,0.00,-44,42,0,2,105.03,4501,735,2090
77628,0.00,-44,42,0,2,105.03,4501,735,2090
77678,0.00,-44,42,0,2,105.03,4501,735,2090
77728,0.00,-44,42,0,2,105.03,4501,735,2090
77778,0.00,-44,42,0,2,105.03,4501,735,2090
77828,0.00,-44,42,0,2,105.03,4501,735,2090
77878,0.00,-44,42,0,2,105.03,4501,735,2090
77928,0.00,-44,42,0,2,105.03,4501,735,2090
77978,0.00,-44,42,0,2,105.03,4501,735,2090
78028,0.00,-44,42,0,2,105.03,4501,735,2090
78078,0.00,-44,42,0,2,105.03,4501,735,2090
78128,0.00,-44,42,0,2,105.03,4501,735,2090
78178,0.00,-44,42,0,2,105.03,4501,735,2090
78228,0.00,-44,42,0,2,105.03,4501,735,2090
78278,0.00,-44,42,0,2,105.03,4501,735,2090
78328,0.00,-44,42,0,2,105.03,4501,735,2090
78379,0.00,-44,42,0,2,105.03,4501,735,2090
78429,0.00,-44,42,0,2,105.03,4501,735,2090
78479,0.00,-44,42,0,2,105.03,4501,735,2090
78529,0.00,-44,42,0,2,105.03,4501,735,2090
78579,0.00,-44,42,0,2,105.03,4501,735,2090
78629,0.00,-44,42,0,2,105.03,4501,735,2090
78679,0.00,-44,42,0,2,105.03,4501,735,2090
78729,0.00,-44,42,0,2,105.03,4501,735,2090
78779,0.00,-44,42,0,2,105.03,4501,735,2090
78829,0.00,-44,42,0,2,105.03,4501,735,2090
78879,0.00,-44,42,0,2,105.03,4501,735,2090
78929,0.00,-44,42,0,2,105.03,4501,735,2090
78979,0.00,-44,42,0,2,105.03,4501,735,2090
79029,0.00,-44,42,0,2,105.03,4501,735,2090
79079,0.00,-44,42,0,2,105.03,4501,735,2090
79129,0.00,-44,42,0,2,105.03,4501,735,2090
79179,0.00,-44,42,0,2,105.03,4501,735,2090
79229,0.00,-44,42,0,2,105.03,4501,735,2090
79279,0.00,-44,42,0,2,105.03,4501,735,2090
79329,0.00,-44,42,0,2,105.03,4501,735,2090
79379,0.00,-44,42,0,2,105.03,4501,735,2090
79429,0.00,-44,42,0,2,105.03,4501,735,2090
79479,0.00,-44,42,0,2,105.03,4501,735,2090
79529,0.00,-44,42,0,2,105.03,4501,735,2090
79579,0.00,-44,42,0,2,105.03,4501,735,2090
79629,0.00,-44,42,0,2,105.03,4501,735,2090
79679,0.00,-44,42,0,2,105.03,4501,735,2090
79729,0.00,-44,42,0,2,105.03,4501,735,2090
79779,0.00,-44,42,0,2,105.03,4501,735,2090
79830,0.00,-44,42,0,2,105.03,4501,735,2090
79880,0.00,-44,42,0,2,105.03,4501,735,2090
79930,0.00,-44,42,0,2,105.03,4501,735,2090
79980,0.00,-44,42,0,2,105.03,4501,735,2090
80030,0.00,-44,42,0,2,105.03,4501,735,2090
80080,0.00,-44,42,0,2,105.03,4501,735,2090
80130,0.00,-44,42,0,2,105.03,4501,735,2090
80180,0.00,-44,42,0,2,105.03,4501,735,2090
80230,0.00,-44,42,0,2,105.03,4501,735,2090
80280,0.00,-44,42,0,2,105.03,4501,735,2090
80330,0.00,-44,42,0,2,105.03,4501,735,2090
80380,0.00,-44,42,0,2,105.03,4501,735,2090
80430,0.00,-44,42,0,2,105.03,4501,735,2090
80480,0.00,-44,42,0,2,105.03,4501,735,2090
