Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 7
Date: 4-5-2023
Time: 4:43 PM
Ambient Temp: 77
Head Temp: 212.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76435,0.00,-44,42,0,2,117.63,4894,707,3076
76485,0.00,-44,42,0,2,117.63,4894,707,3076
76535,0.00,-44,42,0,2,117.63,4894,707,3076
76585,0.00,-44,42,0,2,117.63,4894,707,3076
76635,0.00,-44,42,0,2,117.63,4894,707,3076
76685,0.00,-44,42,0,2,117.63,4894,707,3076
76735,0.00,-44,42,0,2,117.63,4894,707,3076
76785,0.00,-44,42,0,2,117.63,4894,707,3076
76835,0.00,-44,42,0,2,117.63,4894,707,3076
76886,0.00,-44,42,0,2,117.63,4894,707,3076
76936,0.00,-44,42,0,2,117.63,4894,707,3076
76986,0.00,-44,42,0,2,117.63,4894,707,3076
77036,0.00,-44,42,0,2,117.63,4894,707,3076
77086,0.00,-44,42,0,2,117.63,4894,707,3076
77136,0.00,-44,42,0,2,117.63,4894,707,3076
77186,0.00,-44,42,0,2,117.63,4894,707,3076
77236,0.00,-44,42,0,2,117.63,4894,707,3076
77286,0.00,-44,42,0,2,117.63,4894,707,3076
77336,0.00,-44,42,0,2,117.63,4894,707,3076
77386,0.00,-44,42,0,2,117.63,4894,707,3076
77436,0.00,-44,42,0,2,117.63,4894,707,3076
77486,0.00,-44,42,0,2,117.63,4894,707,3076
77536,0.00,-44,42,0,2,117.63,4894,707,3076
77586,0.00,-44,42,0,2,117.63,4894,707,3076
77636,0.00,-44,42,0,2,117.63,4894,707,3076
77686,0.00,-44,42,0,2,117.63,4894,707,3076
77736,0.00,-44,42,0,2,117.63,4894,707,3076
77786,0.00,-44,42,0,2,117.63,4894,707,3076
77836,0.00,-44,42,0,2,117.63,4894,707,3076
77886,0.00,-44,42,0,2,117.63,4894,707,3076
77936,0.00,-44,42,0,2,117.63,4894,707,3076
77986,0.00,-44,42,0,2,117.63,4894,707,3076
78036,0.00,-44,42,0,2,117.63,4894,707,3076
78086,0.00,-44,42,0,2,117.63,4894,707,3076
78136,0.00,-44,42,0,2,117.63,4894,707,3076
78186,0.00,-44,42,0,2,117.63,4894,707,3076
78236,0.00,-44,42,0,2,117.63,4894,707,3076
78286,0.00,-44,42,0,2,117.63,4894,707,3076
78336,0.00,-44,42,0,2,117.63,4894,707,3076
78386,0.00,-44,42,0,2,117.63,4894,707,3076
78436,0.00,-44,42,0,2,117.63,4894,707,3076
78486,0.00,-44,42,0,2,117.63,4894,707,3076
78536,0.00,-44,42,0,2,117.63,4894,707,3076
78586,0.00,-44,42,0,2,117.63,4894,707,3076
78636,0.00,-44,42,0,2,117.63,4894,707,3076
78686,0.00,-44,42,0,2,117.63,4894,707,3076
78736,0.00,-44,42,0,2,117.63,4894,707,3076
78786,0.00,-44,42,0,2,117.63,4894,707,3076
78836,0.00,-44,42,0,2,117.63,4894,707,3076
78886,0.00,-44,42,0,2,117.63,4894,707,3076
78936,0.00,-44,42,0,2,117.63,4894,707,3076
78986,0.00,-44,42,0,2,117.63,4894,707,3076
79036,0.00,-44,42,0,2,117.63,4894,707,3076
79086,0.00,-44,42,0,2,117.63,4894,707,3076
79136,0.00,-44,42,0,2,117.63,4894,707,3076
79186,0.00,-44,42,0,2,117.63,4894,707,3076
79236,0.00,-44,42,0,2,117.63,4894,707,3076
79286,0.00,-44,42,0,2,117.63,4894,707,3076
79336,0.00,-44,42,0,2,117.63,4894,707,3076
79386,0.00,-44,42,0,2,117.63,4894,707,3076
79436,0.00,-44,42,0,2,117.63,4894,707,3076
79486,0.00,-44,42,0,2,117.63,4894,707,3076
79536,0.00,-44,42,0,2,117.63,4894,707,3076
79586,0.00,-44,42,0,2,117.63,4894,707,3076
79636,0.00,-44,42,0,2,117.63,4894,707,3076
79686,0.00,-44,42,0,2,117.63,4894,707,3076
79736,0.00,-44,42,0,2,117.63,4894,707,3076
79787,0.00,-44,42,0,2,117.63,4894,707,3076
79837,0.00,-44,42,0,2,117.63,4894,707,3076
79887,0.00,-44,42,0,2,117.63,4894,707,3076
79937,0.00,-44,42,0,2,117.63,4894,707,3076
79987,0.00,-44,42,0,2,117.63,4894,707,3076
80037,0.00,-44,42,0,2,117.63,4894,707,3076
80087,0.00,-44,42,0,2,117.63,4894,707,3076
