Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 4
Date: 4-5-2023
Time: 4:36 PM
Ambient Temp: 77
Head Temp: 205.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
74515,511.14,42,40,0,2,86.97,5234,734,8680
74565,475.09,41,40,0,1,36.05,5274,734,8681
74615,475.09,41,40,0,1,36.05,5274,734,8681
74665,475.09,41,40,0,1,36.05,5274,734,8681
74715,475.09,41,40,0,1,36.05,5274,734,8681
74765,369.23,44,42,0,2,105.86,5316,734,8683
74815,369.23,44,42,0,2,105.86,5316,734,8683
74865,369.23,44,42,0,2,105.86,5316,734,8683
74915,369.23,44,42,0,2,105.86,5316,734,8683
74966,298.95,44,42,0,2,105.86,5316,734,8683
75016,298.95,44,42,0,2,105.86,5316,734,8683
75066,298.95,44,42,0,2,105.86,5316,734,8683
75116,298.95,44,42,0,2,105.86,5316,734,8683
75952,58.42,-44,42,0,2,105.86,5316,734,8683
76002,58.42,-44,42,0,2,105.86,5316,734,8683
76052,58.42,-44,42,0,2,105.86,5316,734,8683
76102,58.42,-44,42,0,2,105.86,5316,734,8683
76152,58.42,-44,42,0,2,105.86,5316,734,8683
76203,0.00,-44,42,0,2,105.86,5316,734,8683
76253,0.00,-44,42,0,2,105.86,5316,734,8683
76303,0.00,-44,42,0,2,105.86,5316,734,8683
76353,0.00,-44,42,0,2,105.86,5316,734,8683
76403,0.00,-44,42,0,2,105.86,5316,734,8683
76453,0.00,-44,42,0,2,105.86,5316,734,8683
76503,0.00,-44,42,0,2,105.86,5316,734,8683
76553,0.00,-44,42,0,2,105.86,5316,734,8683
76603,0.00,-44,42,0,2,105.86,5316,734,8683
76653,0.00,-44,42,0,2,105.86,5316,734,8683
76703,0.00,-44,42,0,2,105.86,5316,734,8683
76753,0.00,-44,42,0,2,105.86,5316,734,8683
76803,0.00,-44,42,0,2,105.86,5316,734,8683
76853,0.00,-44,42,0,2,105.86,5316,734,8683
76903,0.00,-44,42,0,2,105.86,5316,734,8683
76953,0.00,-44,42,0,2,105.86,5316,734,8683
77003,0.00,-44,42,0,2,105.86,5316,734,8683
77053,0.00,-44,42,0,2,105.86,5316,734,8683
77103,0.00,-44,42,0,2,105.86,5316,734,8683
77153,0.00,-44,42,0,2,105.86,5316,734,8683
77203,0.00,-44,42,0,2,105.86,5316,734,8683
77253,0.00,-44,42,0,2,105.86,5316,734,8683
77303,0.00,-44,42,0,2,105.86,5316,734,8683
77353,0.00,-44,42,0,2,105.86,5316,734,8683
77403,0.00,-44,42,0,2,105.86,5316,734,8683
77453,0.00,-44,42,0,2,105.86,5316,734,8683
77503,0.00,-44,42,0,2,105.86,5316,734,8683
77553,0.00,-44,42,0,2,105.86,5316,734,8683
77603,0.00,-44,42,0,2,105.86,5316,734,8683
77654,0.00,-44,42,0,2,105.86,5316,734,8683
77704,0.00,-44,42,0,2,105.86,5316,734,8683
77754,0.00,-44,42,0,2,105.86,5316,734,8683
77804,0.00,-44,42,0,2,105.86,5316,734,8683
77854,0.00,-44,42,0,2,105.86,5316,734,8683
77904,0.00,-44,42,0,2,105.86,5316,734,8683
77954,0.00,-44,42,0,2,105.86,5316,734,8683
78004,0.00,-44,42,0,2,105.86,5316,734,8683
78054,0.00,-44,42,0,2,105.86,5316,734,8683
78104,0.00,-44,42,0,2,105.86,5316,734,8683
78154,0.00,-44,42,0,2,105.86,5316,734,8683
78204,0.00,-44,42,0,2,105.86,5316,734,8683
78254,0.00,-44,42,0,2,105.86,5316,734,8683
78304,0.00,-44,42,0,2,105.86,5316,734,8683
78354,0.00,-44,42,0,2,105.86,5316,734,8683
78404,0.00,-44,42,0,2,105.86,5316,734,8683
78454,0.00,-44,42,0,2,105.86,5316,734,8683
78504,0.00,-44,42,0,2,105.86,5316,734,8683
78554,0.00,-44,42,0,2,105.86,5316,734,8683
78604,0.00,-44,42,0,2,105.86,5316,734,8683
78654,0.00,-44,42,0,2,105.86,5316,734,8683
78704,0.00,-44,42,0,2,105.86,5316,734,8683
78754,0.00,-44,42,0,2,105.86,5316,734,8683
78804,0.00,-44,42,0,2,105.86,5316,734,8683
78854,0.00,-44,42,0,2,105.86,5316,734,8683
78904,0.00,-44,42,0,2,105.86,5316,734,8683
78954,0.00,-44,42,0,2,105.86,5316,734,8683
79004,0.00,-44,42,0,2,105.86,5316,734,8683
79054,0.00,-44,42,0,2,105.86,5316,734,8683
79104,0.00,-44,42,0,2,105.86,5316,734,8683
79154,0.00,-44,42,0,2,105.86,5316,734,8683
79204,0.00,-44,42,0,2,105.86,5316,734,8683
79254,0.00,-44,42,0,2,105.86,5316,734,8683
79304,0.00,-44,42,0,2,105.86,5316,734,8683
79354,0.00,-44,42,0,2,105.86,5316,734,8683
79404,0.00,-44,42,0,2,105.86,5316,734,8683
79454,0.00,-44,42,0,2,105.86,5316,734,8683
79504,0.00,-44,42,0,2,105.86,5316,734,8683
79554,0.00,-44,42,0,2,105.86,5316,734,8683
79604,0.00,-44,42,0,2,105.86,5316,734,8683
79654,0.00,-44,42,0,2,105.86,5316,734,8683
79704,0.00,-44,42,0,2,105.86,5316,734,8683
79754,0.00,-44,42,0,2,105.86,5316,734,8683
79804,0.00,-44,42,0,2,105.86,5316,734,8683
79854,0.00,-44,42,0,2,105.86,5316,734,8683
79904,0.00,-44,42,0,2,105.86,5316,734,8683
79954,0.00,-44,42,0,2,105.86,5316,734,8683
80004,0.00,-44,42,0,2,105.86,5316,734,8683
80054,0.00,-44,42,0,2,105.86,5316,734,8683
80104,0.00,-44,42,0,2,105.86,5316,734,8683
80154,0.00,-44,42,0,2,105.86,5316,734,8683
80204,0.00,-44,42,0,2,105.86,5316,734,8683
