Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 1
Date: 4-5-2023
Time: 4:28 PM
Ambient Temp: 77
Head Temp: 213.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51553,3626.69,0,0,0,0,16.74,1676,486,1303
51603,3604.04,0,0,0,0,29.13,1676,487,1303
51653,3594.54,0,0,0,0,29.13,1676,487,1303
51703,3643.43,0,0,-1,0,-36.79,1676,488,1303
51753,3626.69,0,0,0,0,34.52,1676,489,1303
51803,3615.33,0,0,-1,0,-20.28,1676,490,1303
51853,3616.20,0,0,0,0,-34.09,1676,490,1303
51903,3610.98,0,0,0,0,-34.09,1676,490,1303
51953,3593.67,0,0,0,0,-42.50,1676,490,1303
52003,3603.17,0,0,0,0,-40.05,1676,490,1303
52054,3575.69,0,0,0,0,29.22,1676,490,1303
52104,3577.39,0,0,0,0,-7.66,1676,490,1303
52154,3586.80,0,0,0,0,12.75,1676,490,1303
52204,3619.69,0,0,0,0,-39.02,1676,490,1303
52254,3615.33,0,0,-1,0,-56.85,1676,491,1303
52304,3605.77,0,0,-1,0,-42.32,1676,492,1303
52354,3581.66,0,0,-1,0,-42.32,1676,492,1303
52404,3563.79,0,0,0,0,24.72,1676,492,1303
52454,3541.91,0,0,1,0,10.91,1676,495,1303
52504,3597.98,0,0,1,0,21.18,1676,496,1303
52554,3567.18,0,0,0,0,9.36,1676,496,1303
52604,3619.69,0,0,0,0,9.36,1676,496,1303
52654,3596.26,0,0,0,0,9.36,1676,496,1303
52704,3585.94,0,0,1,0,17.68,1676,497,1303
52754,3577.39,0,0,0,0,30.98,1676,498,1303
52804,3583.37,0,0,0,0,-46.67,1676,498,1303
52854,3577.39,0,0,0,0,23.19,1676,498,1303
52904,3610.98,0,0,0,0,-44.92,1676,498,1303
52954,3616.20,0,0,0,0,-29.66,1676,498,1303
53004,3609.24,0,0,0,0,-14.00,1676,498,1303
53054,3575.69,0,0,0,0,25.76,1676,498,1303
53104,3601.44,0,0,0,0,25.76,1676,498,1303
53154,3604.90,0,0,0,0,-43.36,1676,498,1303
53204,3633.72,0,0,0,0,-18.39,1676,499,1303
53254,3572.28,0,0,0,0,23.98,1676,499,1303
53304,3566.33,0,0,0,0,11.06,1676,499,1303
53354,3573.13,0,0,0,0,24.85,1676,500,1303
53404,3629.32,0,0,0,0,-37.37,1676,500,1303
53454,3615.33,0,0,0,0,-20.99,1676,500,1303
53504,3566.33,0,0,0,0,11.06,1676,500,1303
53554,3564.64,0,0,0,0,23.88,1676,501,1303
53604,3555.34,0,0,1,0,22.05,1676,502,1303
53654,3564.64,0,0,0,0,21.30,1676,503,1303
53704,3623.19,0,0,0,0,-47.50,1676,503,1303
53754,3564.64,0,0,0,0,17.88,1676,503,1303
53804,3597.12,0,0,1,0,19.39,1676,504,1303
53854,3577.39,0,0,0,0,33.59,1676,504,1303
53904,3619.69,0,0,0,0,33.59,1676,504,1303
53954,3573.13,0,0,0,0,26.58,1676,504,1303
54004,3639.01,0,0,0,0,-44.47,1676,504,1303
54054,3603.17,0,0,0,0,-33.14,1676,504,1303
54104,3638.13,0,0,0,0,-41.87,1676,504,1303
54154,3638.13,0,0,0,0,23.98,1676,505,1303
54204,3683.69,0,-1,0,0,-42.03,1677,506,1303
54254,3663.90,0,0,-1,0,19.80,1678,508,1303
54304,3671.97,0,0,0,0,-8.97,1679,509,1303
54354,3652.30,0,0,-1,0,33.20,1680,510,1303
54404,3672.87,0,0,0,0,-23.23,1680,512,1303
54454,3652.30,0,0,-1,0,43.19,1681,514,1303
54504,3653.19,0,0,-1,0,-36.99,1681,515,1303
54554,3626.69,0,0,0,0,24.72,1681,516,1303
54604,3579.10,0,0,0,0,-1.71,1681,516,1303
54654,3522.78,0,1,0,0,42.71,1682,517,1303
54704,3522.78,0,1,0,0,-31.16,1685,517,1303
54754,3520.30,0,1,0,0,36.73,1687,518,1303
54804,3563.79,0,0,0,0,-20.21,1687,520,1303
54854,3555.34,0,0,1,0,31.46,1687,522,1303
54904,3574.83,0,0,0,0,-40.43,1687,523,1303
54955,3545.26,0,0,1,0,19.38,1687,525,1303
55005,3625.82,0,0,0,0,-95.57,1687,526,1303
55055,3585.09,0,0,0,0,59.48,1687,526,1303
55105,3587.66,0,0,1,0,20.22,1687,527,1303
55155,3596.26,0,0,0,0,17.08,1687,527,1303
55205,3586.80,0,0,0,0,-40.99,1687,527,1303
55255,3576.54,0,0,0,0,24.04,1687,527,1303
55305,3629.32,0,0,0,0,-35.65,1687,527,1303
55355,3603.17,0,0,-1,0,-33.32,1687,528,1303
55405,3689.13,0,-1,0,0,-144.71,1688,529,1303
55455,3626.69,0,0,0,0,26.50,1688,530,1303
55505,3671.97,0,0,0,0,-23.22,1688,532,1303
55555,3649.63,0,0,-1,0,12.47,1688,534,1303
55605,3672.87,0,0,0,0,-32.09,1689,535,1303
55655,3641.66,0,0,-1,0,31.21,1689,536,1303
55705,3637.25,0,0,0,0,3.53,1690,537,1303
55755,3562.95,0,0,0,0,23.86,1690,537,1303
55805,3607.50,0,0,0,0,23.86,1690,537,1303
55855,3573.13,0,0,0,0,26.58,1690,537,1303
55905,3629.32,0,0,0,0,-34.79,1690,537,1303
55955,3592.81,0,0,0,0,-20.86,1690,537,1303
56005,3610.11,0,0,0,0,-32.13,1690,537,1303
56055,3594.54,0,0,0,0,-32.13,1690,537,1303
56105,3653.19,0,0,-1,0,-48.29,1690,538,1303
56155,3573.98,0,0,0,0,22.28,1690,538,1303
56205,3588.52,0,0,1,0,11.75,1690,540,1303
56255,3567.18,0,0,0,0,33.39,1690,540,1303
56305,3576.54,0,0,0,0,-2.56,1690,540,1303
56355,3562.95,0,0,0,0,26.43,1690,540,1303
56406,3610.11,0,0,0,0,26.43,1690,540,1303
56457,3534.40,0,0,1,0,29.39,1690,541,1303
56507,3587.66,0,0,1,0,9.30,1690,542,1303
56557,3572.28,0,0,0,0,27.43,1690,542,1303
56607,3521.95,0,1,0,0,31.71,1691,543,1303
56657,3501.40,0,1,0,0,362.59,1699,543,1329
56707,3546.94,0,0,1,0,159.51,1701,544,1339
56757,3535.23,0,0,1,0,-19.06,1703,545,1339
56807,3534.40,0,0,1,0,33.63,1704,546,1339
56857,3575.69,0,0,0,0,-20.34,1704,547,1339
56907,3521.95,0,1,0,0,9.95,1705,549,1339
56957,3565.49,0,0,0,0,-21.90,1705,550,1339
57007,3543.59,0,0,1,0,21.90,1705,552,1339
57057,3565.49,0,0,0,0,-21.06,1705,553,1339
57107,3572.28,0,0,0,0,15.38,1705,554,1339
57157,3628.45,0,0,0,0,-42.50,1705,554,1339
57207,3554.50,0,0,1,0,19.48,1705,555,1339
57257,3630.20,0,0,0,0,-39.97,1705,555,1339
57307,3582.52,0,0,0,0,-39.97,1705,555,1339
57357,3619.69,0,0,0,0,-39.97,1705,555,1339
57407,3564.64,0,0,0,0,17.02,1705,555,1339
57457,3630.20,0,0,0,0,-44.26,1705,555,1339
57507,3614.46,0,0,-1,0,-40.45,1705,556,1339
57558,3611.85,0,0,0,0,28.39,1705,556,1339
57608,3614.46,0,0,0,0,-43.61,1705,556,1339
57658,3649.63,0,0,-1,0,-22.94,1705,558,1339
57708,3649.63,0,0,-1,0,10.69,1705,561,1339
57758,3695.49,0,-1,0,0,-31.59,1707,562,1339
57808,3675.57,0,0,0,0,20.83,1708,563,1339
57858,3661.22,0,0,-1,0,-22.21,1708,564,1339
57908,3652.30,0,0,-1,0,33.20,1709,565,1339
57958,3683.69,0,-1,0,0,-31.39,1711,566,1339
58008,3604.04,0,0,0,0,18.50,1711,567,1339
58058,3652.30,0,0,-1,0,-36.97,1711,569,1339
58108,3626.69,0,0,0,0,23.83,1711,570,1339
58158,3590.23,0,0,0,0,24.91,1711,570,1339
58208,3571.43,0,0,0,0,28.28,1711,570,1339
58258,3585.94,0,0,0,0,6.79,1711,570,1339
58308,3557.03,0,0,1,0,18.65,1711,572,1339
58358,3565.49,0,0,0,0,-10.98,1711,573,1339
58408,3510.41,0,1,0,0,22.32,1712,575,1339
58458,3563.79,0,0,0,0,-31.06,1712,577,1339
58508,3564.64,0,0,0,0,21.30,1712,578,1339
58558,3563.79,0,0,0,0,-8.45,1712,579,1339
58608,3573.98,0,0,0,0,12.82,1712,580,1339
58658,3610.98,0,0,0,0,12.82,1712,580,1339
58708,3595.40,0,0,0,0,12.82,1712,580,1339
58758,3620.56,0,0,0,0,-35.48,1712,580,1339
58808,3596.26,0,0,0,0,-35.48,1712,580,1339
58858,3631.96,0,0,0,0,-27.92,1712,580,1339
58908,3592.81,0,0,0,0,-31.40,1712,580,1339
58958,3623.19,0,0,0,0,-45.80,1712,580,1339
59008,3614.46,0,0,-1,0,-31.57,1712,581,1339
59058,3652.30,0,0,-1,0,-34.36,1712,583,1339
59108,3641.66,0,0,-1,0,32.11,1712,584,1339
59158,3604.04,0,0,0,0,28.46,1712,585,1339
59208,3575.69,0,0,0,0,24.89,1712,585,1339
59258,3587.66,0,0,1,0,14.28,1712,587,1339
59308,3586.80,0,0,0,0,17.08,1712,587,1339
59358,3564.64,0,0,0,0,29.04,1712,587,1339
59408,3572.28,0,0,0,0,15.38,1712,588,1339
59458,3566.33,0,0,0,0,8.50,1712,588,1339
59508,3564.64,0,0,0,0,23.02,1712,589,1339
59558,3555.34,0,0,1,0,13.53,1712,590,1339
59608,3545.26,0,0,1,0,29.57,1712,592,1339
59658,3575.69,0,0,0,0,-30.42,1712,593,1339
59708,3564.64,0,0,0,0,21.30,1712,594,1339
59758,3611.85,0,0,0,0,26.58,1712,594,1339
59808,3591.95,0,0,0,0,26.58,1712,594,1339
59858,3624.06,0,0,0,0,15.83,1722,594,1344
59908,3643.43,0,0,-1,0,-38.53,1722,595,1344
59958,3716.55,0,-1,0,0,178.54,1729,595,1381
60008,3593.67,0,-6,0,-6,-863.54,1739,595,1389
60058,3593.67,0,-6,0,-6,-899.52,1750,595,1396
60108,3604.90,0,-7,0,-6,-943.79,1762,595,1403
60158,3639.01,0,0,0,0,-45.34,1774,595,1410
60208,3633.72,0,0,0,0,-23.61,1774,595,1410
60259,3658.54,0,0,-1,0,-29.21,1783,596,1416
60309,3604.04,0,0,0,0,1.76,1783,596,1416
60359,3672.87,0,0,0,0,-47.93,1783,597,1416
60409,3626.69,0,0,0,0,35.42,1783,598,1416
60459,3639.01,0,0,0,0,-44.47,1783,598,1416
60509,3638.13,0,0,0,0,23.98,1783,599,1416
60559,3636.36,0,0,0,0,5.30,1783,600,1416
60609,3605.77,0,0,0,0,-8.73,1783,600,1416
60659,3691.85,0,-1,0,0,-142.40,1784,602,1416
60709,3604.90,0,-1,0,0,-142.40,1784,602,1416
60759,3623.19,0,0,0,0,-18.29,1784,602,1416
60809,3615.33,0,0,0,0,-22.74,1784,602,1416
60859,3601.44,0,0,0,0,-22.74,1784,602,1416
60909,3586.80,0,0,0,0,-22.74,1784,602,1416
60959,3629.32,0,0,0,0,-33.06,1784,602,1416
61009,3615.33,0,0,0,0,-20.99,1784,602,1416
61059,3622.31,0,0,0,0,-6.98,1784,603,1416
61109,3577.39,0,0,0,0,33.59,1784,603,1416
61159,3619.69,0,0,0,0,-45.80,1784,603,1416
61209,3604.90,0,0,0,0,-36.51,1784,603,1416
61259,3629.32,0,0,0,0,-37.37,1784,603,1416
61309,3586.80,0,0,0,0,-37.37,1784,603,1416
61359,3556.19,0,0,1,0,16.09,1784,604,1416
61409,3545.26,0,0,1,0,23.62,1785,605,1416
61459,3599.71,0,0,1,0,33.14,1785,606,1416
61509,3585.09,0,0,0,0,29.13,1785,606,1416
61559,3599.71,0,0,0,0,29.13,1785,606,1416
61609,3594.54,0,0,0,0,28.28,1785,606,1416
61659,3614.46,0,0,0,0,-43.59,1785,606,1416
61709,3575.69,0,0,0,0,25.76,1785,606,1416
61759,3541.91,0,0,1,0,13.43,1785,608,1416
61809,3583.37,0,-4,0,-4,-656.29,1793,608,1421
61859,3501.40,0,1,0,0,331.00,1800,608,1449
61910,3637.25,0,0,0,0,180.52,1803,608,1462
61960,3617.94,0,-4,0,-3,-541.14,1809,608,1465
62010,3501.40,0,1,0,0,391.67,1816,608,1500
62060,3593.67,0,-5,0,-3,-566.27,1823,608,1503
62110,3628.45,0,0,0,0,437.70,1833,608,1508
62160,3653.19,0,0,-1,0,-36.99,1843,609,1516
62210,3673.77,0,0,0,0,-43.57,1843,609,1516
62260,3660.32,0,0,-1,0,1.79,1854,611,1524
62310,3649.63,0,0,-1,0,11.58,1854,614,1524
62360,3672.87,0,0,0,0,-21.46,1855,615,1524
62410,3653.19,0,0,-1,0,18.78,1855,617,1524
62460,3648.75,0,0,-1,0,3.55,1856,619,1524
62510,3641.66,0,0,-1,0,32.11,1856,620,1524
62560,3599.71,0,0,0,0,21.10,1856,620,1524
62610,3545.26,0,0,1,0,18.53,1856,621,1524
62660,3523.61,0,0,0,0,43.57,1856,621,1524
62710,3572.28,0,0,0,0,19.67,1856,622,1524
62760,3628.45,0,0,0,0,-41.65,1856,622,1524
62810,3566.33,0,0,0,0,35.11,1856,622,1524
62860,3575.69,0,0,0,0,-43.78,1856,624,1524
62910,3533.57,0,0,1,0,42.97,1856,626,1524
62960,3511.24,0,1,0,0,19.01,1857,627,1524
63010,3551.14,0,0,1,0,353.08,1864,628,1529
63060,3557.87,0,0,1,0,171.61,1867,629,1543
63110,3567.18,0,0,0,0,92.25,1868,630,1548
63160,3543.59,0,0,1,0,7.55,1868,633,1548
63210,3585.94,0,0,1,0,6.76,1868,634,1548
63260,3564.64,0,0,0,0,21.30,1868,635,1548
63310,3522.78,0,1,0,0,0.00,1870,636,1548
63360,3521.13,0,1,0,0,24.97,1872,637,1548
63410,3555.34,0,0,1,0,-44.11,1873,639,1548
63460,3543.59,0,0,1,0,26.14,1873,640,1548
63510,3523.61,0,0,0,0,-22.21,1875,640,1548
63560,3521.13,0,1,0,0,24.97,1877,641,1548
63610,3576.54,0,0,0,0,-34.63,1877,643,1548
63660,3542.75,0,0,1,0,11.75,1877,646,1548
63710,3531.07,0,0,1,0,24.27,1877,648,1548
63760,3531.07,0,0,1,0,24.27,1878,650,1548
63810,3610.11,0,0,1,0,32.31,1878,651,1548
63860,3603.17,0,0,0,0,-36.34,1878,651,1548
63910,3585.94,0,0,0,0,-33.19,1878,651,1548
63960,3611.85,0,0,0,0,17.06,1878,651,1548
64010,3642.54,0,0,-1,0,-37.64,1889,652,1555
64060,3638.13,0,0,0,0,14.17,1889,653,1555
64110,3671.97,0,0,0,0,-30.31,1889,654,1555
64160,3653.19,0,0,-1,0,18.78,1889,656,1555
64210,3683.69,0,-1,0,0,-32.28,1891,657,1555
64260,3663.90,0,0,-1,0,8.97,1891,659,1555
64310,3699.14,0,-1,0,0,-23.57,1893,659,1555
64360,3625.82,0,0,0,0,12.31,1893,660,1555
64410,3652.30,0,0,-1,0,-36.97,1893,662,1555
64460,3637.25,0,0,0,0,25.76,1893,663,1555
64510,3616.20,0,0,0,0,21.17,1893,664,1555
64560,3564.64,0,0,0,0,27.32,1893,664,1555
64610,3592.81,0,0,0,0,27.32,1893,664,1555
64660,3543.59,0,0,1,0,1.67,1893,666,1555
64710,3598.85,0,0,1,0,20.28,1893,667,1555
64760,3585.09,0,0,0,0,27.42,1893,667,1555
64811,3553.66,0,0,1,0,33.14,1893,668,1555
64861,3554.50,0,0,1,0,44.35,1893,670,1555
64911,3576.54,0,0,0,0,-33.79,1893,672,1555
64961,3564.64,0,0,0,0,34.21,1893,673,1555
65011,3619.69,0,0,0,0,34.21,1893,673,1555
65061,3604.90,0,0,0,0,-35.65,1893,673,1555
65111,3637.25,0,0,0,0,28.44,1893,674,1555
65161,3615.33,0,0,-1,0,-48.52,1893,675,1555
65211,3611.85,0,0,0,0,28.38,1893,675,1555
65261,3604.90,0,0,0,0,-44.24,1893,675,1555
65311,3649.63,0,0,-1,0,-23.82,1893,677,1555
65361,3615.33,0,0,-1,0,-35.25,1893,678,1555
65411,3588.52,0,0,0,0,22.27,1893,678,1555
65461,3585.94,0,0,0,0,16.24,1893,678,1555
65511,3600.58,0,0,0,0,16.24,1893,678,1555
65561,3585.94,0,0,0,0,24.04,1893,678,1555
65611,3620.56,0,0,0,0,-35.48,1893,678,1555
65661,3556.19,0,0,1,0,10.15,1893,679,1555
65711,3619.69,0,0,1,0,10.15,1893,679,1555
65761,3604.90,0,0,0,0,-35.65,1893,679,1555
65811,3591.95,0,0,-1,0,-35.87,1893,680,1555
65861,3595.40,0,0,0,0,25.62,1893,680,1555
65911,3614.46,0,0,0,0,-43.61,1893,680,1555
65961,3591.95,0,0,0,0,-28.61,1893,680,1555
66011,3593.67,0,0,0,0,-32.99,1893,680,1555
66061,3601.44,0,0,0,0,480.02,1904,680,1562
66111,3601.44,0,0,0,0,-20.00,1904,680,1562
66161,3578.24,0,0,0,0,-4.26,1904,680,1562
66211,3581.66,0,-5,0,-5,-824.72,1914,680,1568
66262,3616.20,0,-5,0,-5,-801.05,1923,680,1573
66312,3551.14,0,0,1,0,426.59,1931,681,1578
66362,3502.22,0,1,0,0,376.76,1938,681,1608
66412,3501.40,0,1,0,0,342.78,1943,681,1624
66462,3603.17,0,-1,0,-9,-237.19,1945,681,1633
66512,3591.95,0,-1,0,-8,-216.54,1947,681,1641
66562,3648.75,0,0,-1,0,89.10,1949,682,1650
66612,3575.69,0,0,0,0,26.62,1949,682,1650
66662,3609.24,0,0,0,0,26.62,1949,682,1650
66712,3604.90,0,0,0,0,-49.49,1949,682,1650
66762,3600.58,0,0,0,0,11.89,1949,682,1650
66812,3586.80,0,0,0,0,33.39,1949,682,1650
66862,3619.69,0,0,0,0,33.39,1949,682,1650
66912,3596.26,0,0,0,0,33.39,1949,682,1650
66962,3629.32,0,0,0,0,-44.24,1949,682,1650
67012,3545.26,0,0,1,0,34.69,1949,683,1650
67062,3597.12,0,0,1,0,28.73,1949,684,1650
67112,3592.81,0,0,0,0,24.84,1949,684,1650
67162,3587.66,0,0,1,0,27.86,1949,685,1650
67212,3585.94,0,0,0,0,26.41,1949,685,1650
67262,3576.54,0,0,0,0,-2.56,1949,685,1650
67312,3580.81,0,0,1,0,22.88,1949,686,1650
67362,3591.95,0,0,1,0,22.88,1949,686,1650
67412,3596.26,0,0,1,0,22.88,1949,686,1650
67462,3632.84,0,0,0,0,-17.51,1949,686,1650
67512,3577.39,0,0,0,0,9.41,1949,686,1650
67562,3609.24,0,0,0,0,9.41,1949,686,1650
67612,3591.95,0,0,0,0,-31.32,1949,686,1650
67662,3565.49,0,0,0,0,-10.98,1949,687,1650
67712,3555.34,0,0,1,0,21.19,1949,689,1650
67762,3610.11,0,0,1,0,21.19,1949,689,1650
67812,3585.09,0,0,1,0,21.19,1949,689,1650
67862,3629.32,0,0,0,0,-33.06,1949,689,1650
67912,3605.77,0,0,0,0,-29.61,1949,689,1650
67962,3595.40,0,0,0,0,-33.24,1949,689,1650
68012,3567.18,0,0,0,0,11.06,1949,689,1650
68062,3543.59,0,0,1,0,21.05,1949,690,1650
68112,3531.07,0,0,1,0,25.96,1950,692,1650
68162,3587.66,0,0,1,0,22.89,1950,693,1650
68212,3544.42,0,0,1,0,22.76,1950,694,1650
68262,3600.58,0,0,0,0,12.82,1950,694,1650
68312,3584.23,0,0,0,0,12.82,1950,694,1650
68362,3573.98,0,0,0,0,11.10,1950,694,1650
68412,3578.24,0,0,0,0,31.86,1950,695,1650
68462,3610.98,0,0,0,0,31.86,1950,695,1650
68512,3575.69,0,0,0,0,25.76,1950,695,1650
68562,3629.32,0,0,0,0,-42.52,1950,695,1650
68612,3626.69,0,0,0,0,25.61,1950,696,1650
68662,3629.32,0,0,0,0,-34.79,1950,696,1650
68712,3616.20,0,0,-1,0,-40.45,1950,697,1650
68762,3605.77,0,0,-1,0,-29.89,1950,698,1650
68812,3577.39,0,0,0,0,23.19,1950,698,1650
68862,3601.44,0,0,0,0,-43.17,1950,698,1650
68912,3604.90,0,0,0,0,-39.76,1950,698,1650
68962,3662.11,0,0,-1,0,-48.52,1950,700,1650
69012,3626.69,0,0,0,0,23.83,1950,701,1650
69062,3695.49,0,-1,0,0,-42.30,1951,702,1650
69112,3647.86,0,0,-1,0,13.36,1951,705,1650
69163,3639.01,0,0,0,0,-45.34,1951,705,1650
69213,3625.82,0,0,0,0,27.37,1951,706,1650
69263,3673.77,0,0,0,0,-47.08,1951,707,1650
69313,3663.90,0,0,-1,0,31.59,1952,709,1650
69363,3663.90,0,0,-1,0,11.67,1953,710,1650
69413,3649.63,0,0,-1,0,12.47,1953,712,1650
69463,3671.97,0,0,0,0,-23.22,1953,714,1650
69513,3641.66,0,0,-1,0,30.31,1953,716,1650
69563,3671.97,0,0,0,0,-22.34,1953,718,1650
69613,3625.82,0,0,0,0,23.82,1953,719,1650
69663,3577.39,0,0,0,0,0.00,1953,719,1650
69713,3582.52,0,0,0,0,16.14,1953,719,1650
69763,3601.44,0,0,0,0,16.14,1953,719,1650
69813,3595.40,0,0,0,0,25.76,1953,719,1650
69863,3583.37,0,0,0,0,-33.05,1953,719,1650
69913,3555.34,0,0,1,0,21.19,1953,721,1650
69963,3589.38,0,0,0,0,11.90,1953,721,1650
70013,3564.64,0,0,0,0,24.74,1953,721,1650
70063,3587.66,0,0,0,0,33.35,1953,721,1650
70113,3567.18,0,0,0,0,-1.70,1953,721,1650
70163,3600.58,0,0,0,0,34.18,1953,721,1650
70213,3566.33,0,0,0,0,11.06,1953,721,1650
70263,3566.33,0,0,0,0,-11.83,1953,722,1650
70313,3554.50,0,0,1,0,11.83,1953,724,1650
70363,3512.88,0,1,0,0,-9.03,1955,724,1650
70413,3503.85,0,1,0,0,20.58,1957,724,1650
70463,3509.59,0,1,0,0,23.98,1958,725,1650
70513,3501.40,0,1,0,0,299.92,1965,725,1672
70563,3521.95,0,1,0,0,58.00,1967,725,1672
70614,3521.13,0,1,0,0,15.77,1968,726,1672
70664,3501.40,0,1,0,0,13.13,1971,726,1672
70714,3481.09,0,1,0,0,29.33,1973,727,1672
70764,3407.54,0,2,0,0,24.17,1978,727,1672
70814,3329.63,0,3,0,0,28.32,1986,727,1672
70864,3272.25,0,4,0,0,26.63,1993,727,1672
70914,3152.58,0,5,0,2,385.99,2006,728,1695
70964,3117.85,2,6,0,0,17.60,2023,728,1695
71014,3059.35,0,7,0,0,25.80,2036,728,1695
71064,2971.47,3,8,0,0,39.37,2058,728,1695
71114,2917.72,0,8,0,0,44.37,2074,728,1695
71164,2844.14,7,9,0,0,22.83,2100,728,1695
71214,2795.38,2,10,0,0,20.47,2120,728,1695
71264,2741.23,0,11,0,0,13.09,2141,728,1695
71314,2689.62,0,11,0,2,13.08,2163,728,1697
71364,2595.60,18,13,0,6,35.51,2200,728,1712
71414,2537.64,15,13,0,7,42.78,2226,728,1721
71464,2478.11,15,14,0,8,49.27,2253,728,1730
71514,2458.21,5,14,0,-2,-12.43,2282,728,1737
71564,2377.18,14,15,0,6,41.01,2312,728,1749
71614,2320.90,16,16,0,6,45.03,2344,728,1756
71664,2267.23,21,17,0,7,50.80,2377,728,1763
71714,2262.78,0,17,0,0,4.45,2394,728,1763
71764,2374.54,-7,15,0,-45,-297.56,2428,728,1834
71814,2212.72,0,18,0,-15,-104.79,2465,728,1887
71864,2060.72,19,20,0,8,63.02,2504,728,1907
71914,2068.11,21,19,0,4,35.68,2542,728,1917
71964,2004.01,8,20,0,8,64.10,2562,728,1925
72014,2019.11,2,20,0,-6,-50.09,2603,728,1935
72064,1959.76,0,21,0,7,59.35,2624,728,1942
72114,1919.14,0,21,0,-6,-46.25,2667,728,1958
72164,1861.27,26,22,0,4,39.14,2711,728,1964
72214,1813.57,28,23,0,5,47.71,2734,728,1969
72264,1763.67,28,23,0,5,49.90,2780,728,1974
72314,1763.46,23,23,0,0,0.21,2803,728,1974
72364,1715.27,29,24,0,5,48.20,2827,728,1979
72414,1675.60,27,25,0,2,23.73,2876,728,1982
72464,1664.82,26,25,0,1,10.79,2901,728,1983
72514,1612.90,25,25,0,0,-1.39,2951,728,1988
72564,1561.20,31,26,0,5,51.70,2977,728,1993
72614,1561.85,26,26,0,0,-0.65,3003,728,1993
72664,1511.94,31,27,0,4,49.90,3030,728,1997
72714,1457.44,32,27,0,5,53.13,3084,728,2002
72764,1462.27,27,27,0,0,-4.83,3111,728,2002
72814,1406.34,33,28,0,5,55.94,3139,728,2007
72864,1407.53,28,28,0,0,-1.19,3167,728,2007
72914,1353.79,33,29,0,4,53.73,3196,728,2011
72964,1356.61,29,29,0,0,-2.82,3225,728,2011
73014,1300.16,33,29,0,4,56.44,3254,728,2015
73064,1303.10,29,29,0,0,-2.94,3283,728,2015
73114,1261.78,28,30,0,-2,-28.73,3343,728,2022
73164,1190.85,36,31,0,5,70.92,3374,728,2027
73214,1190.85,36,31,0,5,70.92,3374,728,2027
73264,1143.64,34,31,0,3,47.21,3405,728,2030
73314,1182.59,28,31,0,-3,-38.95,3436,728,2033
73364,1138.87,34,31,0,3,43.73,3467,728,2036
73414,1081.16,36,32,0,4,57.71,3499,728,2040
73464,1079.91,32,32,0,0,1.25,3531,728,2040
73515,1026.06,36,33,0,3,53.85,3564,728,2043
73565,1016.19,33,33,0,0,9.87,3597,728,2043
73615,949.07,38,34,0,4,67.12,3631,728,2047
73665,949.07,38,34,0,4,67.12,3631,728,2047
73715,952.20,34,34,0,0,-3.13,3665,728,2047
73765,889.68,38,35,0,3,62.52,3700,728,2050
73815,885.27,35,35,0,0,4.41,3735,728,2050
73865,885.27,35,35,0,0,4.41,3735,728,2050
73915,822.05,39,36,0,3,63.22,3771,728,2053
73965,812.79,36,36,0,0,9.27,3807,728,2053
74015,812.79,36,36,0,0,9.27,3807,728,2053
74065,750.56,40,37,0,3,62.22,3844,728,2056
74115,750.56,40,37,0,3,62.22,3844,728,2056
74165,730.64,37,37,0,0,19.92,3881,728,2056
74215,664.42,40,38,0,2,66.22,3919,728,2058
74265,664.42,40,38,0,2,66.22,3919,728,2058
74315,640.51,39,38,0,1,23.92,3957,728,2059
74365,640.51,39,38,0,1,23.92,3957,728,2059
74415,564.08,41,39,0,2,76.43,3996,728,2061
74465,564.08,41,39,0,2,76.43,3996,728,2061
74515,564.08,41,39,0,2,76.43,3996,728,2061
74565,533.60,40,39,0,1,30.48,4035,728,2062
74615,533.60,40,39,0,1,30.48,4035,728,2062
74665,441.75,43,41,0,2,91.85,4076,728,2064
74715,441.75,43,41,0,2,91.85,4076,728,2064
74765,441.75,43,41,0,2,91.85,4076,728,2064
74815,391.38,42,41,0,1,50.37,4117,728,2065
74865,391.38,42,41,0,1,50.37,4117,728,2065
74915,391.38,42,41,0,1,50.37,4117,728,2065
74966,391.38,42,41,0,1,50.37,4117,728,2065
75834,58.75,-42,41,0,1,50.37,4117,728,2065
75884,58.75,-42,41,0,1,50.37,4117,728,2065
75934,58.75,-42,41,0,1,50.37,4117,728,2065
75984,58.75,-42,41,0,1,50.37,4117,728,2065
76034,58.75,-42,41,0,1,50.37,4117,728,2065
76084,0.00,-42,41,0,1,50.37,4117,728,2065
76134,0.00,-42,41,0,1,50.37,4117,728,2065
76184,0.00,-42,41,0,1,50.37,4117,728,2065
76234,0.00,-42,41,0,1,50.37,4117,728,2065
