Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 2
Date: 4-5-2023
Time: 4:32 PM
Ambient Temp: 77
Head Temp: 206.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76419,0.00,-42,41,0,1,48.31,4257,762,1634
76469,0.00,-42,41,0,1,48.31,4257,762,1634
76519,0.00,-42,41,0,1,48.31,4257,762,1634
76569,0.00,-42,41,0,1,48.31,4257,762,1634
76619,0.00,-42,41,0,1,48.31,4257,762,1634
76669,0.00,-42,41,0,1,48.31,4257,762,1634
76719,0.00,-42,41,0,1,48.31,4257,762,1634
76769,0.00,-42,41,0,1,48.31,4257,762,1634
76819,0.00,-42,41,0,1,48.31,4257,762,1634
76869,0.00,-42,41,0,1,48.31,4257,762,1634
76919,0.00,-42,41,0,1,48.31,4257,762,1634
76969,0.00,-42,41,0,1,48.31,4257,762,1634
77019,0.00,-42,41,0,1,48.31,4257,762,1634
77069,0.00,-42,41,0,1,48.31,4257,762,1634
77119,0.00,-42,41,0,1,48.31,4257,762,1634
77169,0.00,-42,41,0,1,48.31,4257,762,1634
77219,0.00,-42,41,0,1,48.31,4257,762,1634
77270,0.00,-42,41,0,1,48.31,4257,762,1634
77320,0.00,-42,41,0,1,48.31,4257,762,1634
77370,0.00,-42,41,0,1,48.31,4257,762,1634
77420,0.00,-42,41,0,1,48.31,4257,762,1634
77470,0.00,-42,41,0,1,48.31,4257,762,1634
77520,0.00,-42,41,0,1,48.31,4257,762,1634
77570,0.00,-42,41,0,1,48.31,4257,762,1634
77620,0.00,-42,41,0,1,48.31,4257,762,1634
77670,0.00,-42,41,0,1,48.31,4257,762,1634
77720,0.00,-42,41,0,1,48.31,4257,762,1634
77770,0.00,-42,41,0,1,48.31,4257,762,1634
77820,0.00,-42,41,0,1,48.31,4257,762,1634
77870,0.00,-42,41,0,1,48.31,4257,762,1634
77920,0.00,-42,41,0,1,48.31,4257,762,1634
77970,0.00,-42,41,0,1,48.31,4257,762,1634
78020,0.00,-42,41,0,1,48.31,4257,762,1634
78070,0.00,-42,41,0,1,48.31,4257,762,1634
78120,0.00,-42,41,0,1,48.31,4257,762,1634
78170,0.00,-42,41,0,1,48.31,4257,762,1634
78220,0.00,-42,41,0,1,48.31,4257,762,1634
78270,0.00,-42,41,0,1,48.31,4257,762,1634
78320,0.00,-42,41,0,1,48.31,4257,762,1634
78370,0.00,-42,41,0,1,48.31,4257,762,1634
78420,0.00,-42,41,0,1,48.31,4257,762,1634
78470,0.00,-42,41,0,1,48.31,4257,762,1634
78520,0.00,-42,41,0,1,48.31,4257,762,1634
78570,0.00,-42,41,0,1,48.31,4257,762,1634
78620,0.00,-42,41,0,1,48.31,4257,762,1634
78670,0.00,-42,41,0,1,48.31,4257,762,1634
78720,0.00,-42,41,0,1,48.31,4257,762,1634
78770,0.00,-42,41,0,1,48.31,4257,762,1634
78820,0.00,-42,41,0,1,48.31,4257,762,1634
78870,0.00,-42,41,0,1,48.31,4257,762,1634
78920,0.00,-42,41,0,1,48.31,4257,762,1634
78970,0.00,-42,41,0,1,48.31,4257,762,1634
79020,0.00,-42,41,0,1,48.31,4257,762,1634
79070,0.00,-42,41,0,1,48.31,4257,762,1634
79120,0.00,-42,41,0,1,48.31,4257,762,1634
79170,0.00,-42,41,0,1,48.31,4257,762,1634
79220,0.00,-42,41,0,1,48.31,4257,762,1634
79270,0.00,-42,41,0,1,48.31,4257,762,1634
79320,0.00,-42,41,0,1,48.31,4257,762,1634
79370,0.00,-42,41,0,1,48.31,4257,762,1634
79420,0.00,-42,41,0,1,48.31,4257,762,1634
79470,0.00,-42,41,0,1,48.31,4257,762,1634
79520,0.00,-42,41,0,1,48.31,4257,762,1634
79570,0.00,-42,41,0,1,48.31,4257,762,1634
79620,0.00,-42,41,0,1,48.31,4257,762,1634
79670,0.00,-42,41,0,1,48.31,4257,762,1634
79720,0.00,-42,41,0,1,48.31,4257,762,1634
79770,0.00,-42,41,0,1,48.31,4257,762,1634
79820,0.00,-42,41,0,1,48.31,4257,762,1634
79870,0.00,-42,41,0,1,48.31,4257,762,1634
79920,0.00,-42,41,0,1,48.31,4257,762,1634
79970,0.00,-42,41,0,1,48.31,4257,762,1634
80020,0.00,-42,41,0,1,48.31,4257,762,1634
80070,0.00,-42,41,0,1,48.31,4257,762,1634
80120,0.00,-42,41,0,1,48.31,4257,762,1634
80171,0.00,-42,41,0,1,48.31,4257,762,1634
80221,0.00,-42,41,0,1,48.31,4257,762,1634
