Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 6
Date: 4-5-2023
Time: 4:41 PM
Ambient Temp: 77
Head Temp: 211.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
74318,496.15,41,40,0,1,30.76,7169,726,44719
74368,394.45,43,41,0,2,101.70,7210,726,44721
74418,394.45,43,41,0,2,101.70,7210,726,44721
74468,394.45,43,41,0,2,101.70,7210,726,44721
74518,394.45,43,41,0,2,101.70,7210,726,44721
74568,336.82,43,42,0,1,57.63,7252,726,44722
74618,336.82,43,42,0,1,57.63,7252,726,44722
74668,336.82,43,42,0,1,57.63,7252,726,44722
74718,336.82,43,42,0,1,57.63,7252,726,44722
75546,58.64,-43,42,0,1,57.63,7252,726,44722
75596,58.64,-43,42,0,1,57.63,7252,726,44722
75646,58.64,-43,42,0,1,57.63,7252,726,44722
75696,58.64,-43,42,0,1,57.63,7252,726,44722
75746,58.64,-43,42,0,1,57.63,7252,726,44722
75796,0.00,-43,42,0,1,57.63,7252,726,44722
75846,0.00,-43,42,0,1,57.63,7252,726,44722
75896,0.00,-43,42,0,1,57.63,7252,726,44722
75947,0.00,-43,42,0,1,57.63,7252,726,44722
75997,0.00,-43,42,0,1,57.63,7252,726,44722
76047,0.00,-43,42,0,1,57.63,7252,726,44722
76097,0.00,-43,42,0,1,57.63,7252,726,44722
76147,0.00,-43,42,0,1,57.63,7252,726,44722
76197,0.00,-43,42,0,1,57.63,7252,726,44722
76247,0.00,-43,42,0,1,57.63,7252,726,44722
76297,0.00,-43,42,0,1,57.63,7252,726,44722
76347,0.00,-43,42,0,1,57.63,7252,726,44722
76397,0.00,-43,42,0,1,57.63,7252,726,44722
76447,0.00,-43,42,0,1,57.63,7252,726,44722
76497,0.00,-43,42,0,1,57.63,7252,726,44722
76547,0.00,-43,42,0,1,57.63,7252,726,44722
76597,0.00,-43,42,0,1,57.63,7252,726,44722
76647,0.00,-43,42,0,1,57.63,7252,726,44722
76697,0.00,-43,42,0,1,57.63,7252,726,44722
76747,0.00,-43,42,0,1,57.63,7252,726,44722
76797,0.00,-43,42,0,1,57.63,7252,726,44722
76847,0.00,-43,42,0,1,57.63,7252,726,44722
76897,0.00,-43,42,0,1,57.63,7252,726,44722
76947,0.00,-43,42,0,1,57.63,7252,726,44722
76997,0.00,-43,42,0,1,57.63,7252,726,44722
77047,0.00,-43,42,0,1,57.63,7252,726,44722
77097,0.00,-43,42,0,1,57.63,7252,726,44722
77147,0.00,-43,42,0,1,57.63,7252,726,44722
77197,0.00,-43,42,0,1,57.63,7252,726,44722
77247,0.00,-43,42,0,1,57.63,7252,726,44722
77297,0.00,-43,42,0,1,57.63,7252,726,44722
77347,0.00,-43,42,0,1,57.63,7252,726,44722
77398,0.00,-43,42,0,1,57.63,7252,726,44722
77448,0.00,-43,42,0,1,57.63,7252,726,44722
77498,0.00,-43,42,0,1,57.63,7252,726,44722
77548,0.00,-43,42,0,1,57.63,7252,726,44722
77598,0.00,-43,42,0,1,57.63,7252,726,44722
77648,0.00,-43,42,0,1,57.63,7252,726,44722
77698,0.00,-43,42,0,1,57.63,7252,726,44722
77748,0.00,-43,42,0,1,57.63,7252,726,44722
77798,0.00,-43,42,0,1,57.63,7252,726,44722
77848,0.00,-43,42,0,1,57.63,7252,726,44722
77898,0.00,-43,42,0,1,57.63,7252,726,44722
77948,0.00,-43,42,0,1,57.63,7252,726,44722
77998,0.00,-43,42,0,1,57.63,7252,726,44722
78048,0.00,-43,42,0,1,57.63,7252,726,44722
78098,0.00,-43,42,0,1,57.63,7252,726,44722
78148,0.00,-43,42,0,1,57.63,7252,726,44722
78198,0.00,-43,42,0,1,57.63,7252,726,44722
78248,0.00,-43,42,0,1,57.63,7252,726,44722
78298,0.00,-43,42,0,1,57.63,7252,726,44722
78348,0.00,-43,42,0,1,57.63,7252,726,44722
78398,0.00,-43,42,0,1,57.63,7252,726,44722
78448,0.00,-43,42,0,1,57.63,7252,726,44722
78498,0.00,-43,42,0,1,57.63,7252,726,44722
78548,0.00,-43,42,0,1,57.63,7252,726,44722
78598,0.00,-43,42,0,1,57.63,7252,726,44722
78648,0.00,-43,42,0,1,57.63,7252,726,44722
78698,0.00,-43,42,0,1,57.63,7252,726,44722
78748,0.00,-43,42,0,1,57.63,7252,726,44722
78798,0.00,-43,42,0,1,57.63,7252,726,44722
78848,0.00,-43,42,0,1,57.63,7252,726,44722
78898,0.00,-43,42,0,1,57.63,7252,726,44722
78948,0.00,-43,42,0,1,57.63,7252,726,44722
78998,0.00,-43,42,0,1,57.63,7252,726,44722
79048,0.00,-43,42,0,1,57.63,7252,726,44722
79098,0.00,-43,42,0,1,57.63,7252,726,44722
79148,0.00,-43,42,0,1,57.63,7252,726,44722
79198,0.00,-43,42,0,1,57.63,7252,726,44722
79248,0.00,-43,42,0,1,57.63,7252,726,44722
79298,0.00,-43,42,0,1,57.63,7252,726,44722
79348,0.00,-43,42,0,1,57.63,7252,726,44722
79398,0.00,-43,42,0,1,57.63,7252,726,44722
79448,0.00,-43,42,0,1,57.63,7252,726,44722
79498,0.00,-43,42,0,1,57.63,7252,726,44722
79548,0.00,-43,42,0,1,57.63,7252,726,44722
79598,0.00,-43,42,0,1,57.63,7252,726,44722
79648,0.00,-43,42,0,1,57.63,7252,726,44722
79698,0.00,-43,42,0,1,57.63,7252,726,44722
79748,0.00,-43,42,0,1,57.63,7252,726,44722
79798,0.00,-43,42,0,1,57.63,7252,726,44722
79848,0.00,-43,42,0,1,57.63,7252,726,44722
79898,0.00,-43,42,0,1,57.63,7252,726,44722
79948,0.00,-43,42,0,1,57.63,7252,726,44722
79998,0.00,-43,42,0,1,57.63,7252,726,44722
80048,0.00,-43,42,0,1,57.63,7252,726,44722
80098,0.00,-43,42,0,1,57.63,7252,726,44722
80148,0.00,-43,42,0,1,57.63,7252,726,44722
80198,0.00,-43,42,0,1,57.63,7252,726,44722
80248,0.00,-43,42,0,1,57.63,7252,726,44722
80299,0.00,-43,42,0,1,57.63,7252,726,44722
80349,0.00,-43,42,0,1,57.63,7252,726,44722
80399,0.00,-43,42,0,1,57.63,7252,726,44722
80449,0.00,-43,42,0,1,57.63,7252,726,44722
80499,0.00,-43,42,0,1,57.63,7252,726,44722
80549,0.00,-43,42,0,1,57.63,7252,726,44722
80599,0.00,-43,42,0,1,57.63,7252,726,44722
80649,0.00,-43,42,0,1,57.63,7252,726,44722
80699,0.00,-43,42,0,1,57.63,7252,726,44722
80749,0.00,-43,42,0,1,57.63,7252,726,44722
80799,0.00,-43,42,0,1,57.63,7252,726,44722
80849,0.00,-43,42,0,1,57.63,7252,726,44722
80899,0.00,-43,42,0,1,57.63,7252,726,44722
80949,0.00,-43,42,0,1,57.63,7252,726,44722
80999,0.00,-43,42,0,1,57.63,7252,726,44722
81049,0.00,-43,42,0,1,57.63,7252,726,44722
81099,0.00,-43,42,0,1,57.63,7252,726,44722
81149,0.00,-43,42,0,1,57.63,7252,726,44722
81199,0.00,-43,42,0,1,57.63,7252,726,44722
81249,0.00,-43,42,0,1,57.63,7252,726,44722
81299,0.00,-43,42,0,1,57.63,7252,726,44722
81349,0.00,-43,42,0,1,57.63,7252,726,44722
