Microcontroller Governor - Constant Load(1500 W)
Trial: 7
Date: 4-5-2023
Time: 3:21 PM
Ambient Temp: 82
Head Temp: 224.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
77448,0.00,-42,41,0,1,50.28,9939,622,20351
77498,0.00,-42,41,0,1,50.28,9939,622,20351
77548,0.00,-42,41,0,1,50.28,9939,622,20351
77598,0.00,-42,41,0,1,50.28,9939,622,20351
77648,0.00,-42,41,0,1,50.28,9939,622,20351
77698,0.00,-42,41,0,1,50.28,9939,622,20351
77748,0.00,-42,41,0,1,50.28,9939,622,20351
77798,0.00,-42,41,0,1,50.28,9939,622,20351
77848,0.00,-42,41,0,1,50.28,9939,622,20351
77898,0.00,-42,41,0,1,50.28,9939,622,20351
77948,0.00,-42,41,0,1,50.28,9939,622,20351
77998,0.00,-42,41,0,1,50.28,9939,622,20351
78048,0.00,-42,41,0,1,50.28,9939,622,20351
78098,0.00,-42,41,0,1,50.28,9939,622,20351
78148,0.00,-42,41,0,1,50.28,9939,622,20351
78198,0.00,-42,41,0,1,50.28,9939,622,20351
78248,0.00,-42,41,0,1,50.28,9939,622,20351
78298,0.00,-42,41,0,1,50.28,9939,622,20351
78348,0.00,-42,41,0,1,50.28,9939,622,20351
78398,0.00,-42,41,0,1,50.28,9939,622,20351
78448,0.00,-42,41,0,1,50.28,9939,622,20351
78498,0.00,-42,41,0,1,50.28,9939,622,20351
78548,0.00,-42,41,0,1,50.28,9939,622,20351
78598,0.00,-42,41,0,1,50.28,9939,622,20351
78648,0.00,-42,41,0,1,50.28,9939,622,20351
78698,0.00,-42,41,0,1,50.28,9939,622,20351
78748,0.00,-42,41,0,1,50.28,9939,622,20351
78798,0.00,-42,41,0,1,50.28,9939,622,20351
78848,0.00,-42,41,0,1,50.28,9939,622,20351
78898,0.00,-42,41,0,1,50.28,9939,622,20351
78948,0.00,-42,41,0,1,50.28,9939,622,20351
78998,0.00,-42,41,0,1,50.28,9939,622,20351
79048,0.00,-42,41,0,1,50.28,9939,622,20351
79098,0.00,-42,41,0,1,50.28,9939,622,20351
79148,0.00,-42,41,0,1,50.28,9939,622,20351
79198,0.00,-42,41,0,1,50.28,9939,622,20351
79248,0.00,-42,41,0,1,50.28,9939,622,20351
79298,0.00,-42,41,0,1,50.28,9939,622,20351
79348,0.00,-42,41,0,1,50.28,9939,622,20351
79398,0.00,-42,41,0,1,50.28,9939,622,20351
79448,0.00,-42,41,0,1,50.28,9939,622,20351
79498,0.00,-42,41,0,1,50.28,9939,622,20351
79548,0.00,-42,41,0,1,50.28,9939,622,20351
79598,0.00,-42,41,0,1,50.28,9939,622,20351
79648,0.00,-42,41,0,1,50.28,9939,622,20351
79698,0.00,-42,41,0,1,50.28,9939,622,20351
79748,0.00,-42,41,0,1,50.28,9939,622,20351
79798,0.00,-42,41,0,1,50.28,9939,622,20351
79848,0.00,-42,41,0,1,50.28,9939,622,20351
79898,0.00,-42,41,0,1,50.28,9939,622,20351
79948,0.00,-42,41,0,1,50.28,9939,622,20351
79998,0.00,-42,41,0,1,50.28,9939,622,20351
80048,0.00,-42,41,0,1,50.28,9939,622,20351
80098,0.00,-42,41,0,1,50.28,9939,622,20351
80148,0.00,-42,41,0,1,50.28,9939,622,20351
80198,0.00,-42,41,0,1,50.28,9939,622,20351
80248,0.00,-42,41,0,1,50.28,9939,622,20351
80299,0.00,-42,41,0,1,50.28,9939,622,20351
80349,0.00,-42,41,0,1,50.28,9939,622,20351
80399,0.00,-42,41,0,1,50.28,9939,622,20351
80449,0.00,-42,41,0,1,50.28,9939,622,20351
80499,0.00,-42,41,0,1,50.28,9939,622,20351
80549,0.00,-42,41,0,1,50.28,9939,622,20351
80599,0.00,-42,41,0,1,50.28,9939,622,20351
