Microcontroller Governor - Constant Load(1500 W)
Trial: 9
Date: 4-5-2023
Time: 3:25 PM
Ambient Temp: 82
Head Temp: 217.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
77216,0.00,-42,41,0,1,48.81,15219,617,32151
77266,0.00,-42,41,0,1,48.81,15219,617,32151
77316,0.00,-42,41,0,1,48.81,15219,617,32151
77366,0.00,-42,41,0,1,48.81,15219,617,32151
77416,0.00,-42,41,0,1,48.81,15219,617,32151
77466,0.00,-42,41,0,1,48.81,15219,617,32151
77516,0.00,-42,41,0,1,48.81,15219,617,32151
77566,0.00,-42,41,0,1,48.81,15219,617,32151
77616,0.00,-42,41,0,1,48.81,15219,617,32151
77666,0.00,-42,41,0,1,48.81,15219,617,32151
77716,0.00,-42,41,0,1,48.81,15219,617,32151
77766,0.00,-42,41,0,1,48.81,15219,617,32151
77816,0.00,-42,41,0,1,48.81,15219,617,32151
77867,0.00,-42,41,0,1,48.81,15219,617,32151
77917,0.00,-42,41,0,1,48.81,15219,617,32151
77967,0.00,-42,41,0,1,48.81,15219,617,32151
78017,0.00,-42,41,0,1,48.81,15219,617,32151
78067,0.00,-42,41,0,1,48.81,15219,617,32151
78117,0.00,-42,41,0,1,48.81,15219,617,32151
78167,0.00,-42,41,0,1,48.81,15219,617,32151
78217,0.00,-42,41,0,1,48.81,15219,617,32151
78267,0.00,-42,41,0,1,48.81,15219,617,32151
78317,0.00,-42,41,0,1,48.81,15219,617,32151
78367,0.00,-42,41,0,1,48.81,15219,617,32151
78417,0.00,-42,41,0,1,48.81,15219,617,32151
78467,0.00,-42,41,0,1,48.81,15219,617,32151
78517,0.00,-42,41,0,1,48.81,15219,617,32151
78567,0.00,-42,41,0,1,48.81,15219,617,32151
78617,0.00,-42,41,0,1,48.81,15219,617,32151
78667,0.00,-42,41,0,1,48.81,15219,617,32151
78717,0.00,-42,41,0,1,48.81,15219,617,32151
78767,0.00,-42,41,0,1,48.81,15219,617,32151
78817,0.00,-42,41,0,1,48.81,15219,617,32151
78867,0.00,-42,41,0,1,48.81,15219,617,32151
78917,0.00,-42,41,0,1,48.81,15219,617,32151
78967,0.00,-42,41,0,1,48.81,15219,617,32151
79017,0.00,-42,41,0,1,48.81,15219,617,32151
79067,0.00,-42,41,0,1,48.81,15219,617,32151
79117,0.00,-42,41,0,1,48.81,15219,617,32151
79167,0.00,-42,41,0,1,48.81,15219,617,32151
79217,0.00,-42,41,0,1,48.81,15219,617,32151
79267,0.00,-42,41,0,1,48.81,15219,617,32151
79318,0.00,-42,41,0,1,48.81,15219,617,32151
79368,0.00,-42,41,0,1,48.81,15219,617,32151
79418,0.00,-42,41,0,1,48.81,15219,617,32151
79468,0.00,-42,41,0,1,48.81,15219,617,32151
79518,0.00,-42,41,0,1,48.81,15219,617,32151
79568,0.00,-42,41,0,1,48.81,15219,617,32151
79618,0.00,-42,41,0,1,48.81,15219,617,32151
79668,0.00,-42,41,0,1,48.81,15219,617,32151
79718,0.00,-42,41,0,1,48.81,15219,617,32151
79768,0.00,-42,41,0,1,48.81,15219,617,32151
79818,0.00,-42,41,0,1,48.81,15219,617,32151
79868,0.00,-42,41,0,1,48.81,15219,617,32151
79918,0.00,-42,41,0,1,48.81,15219,617,32151
79968,0.00,-42,41,0,1,48.81,15219,617,32151
80018,0.00,-42,41,0,1,48.81,15219,617,32151
80068,0.00,-42,41,0,1,48.81,15219,617,32151
80118,0.00,-42,41,0,1,48.81,15219,617,32151
