Microcontroller Governor - Constant Load(1500 W)
Trial: 2
Date: 4-5-2023
Time: 3:09 PM
Ambient Temp: 83
Head Temp: 207.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
77024,0.00,-42,41,0,1,51.29,3429,566,1417
77074,0.00,-42,41,0,1,51.29,3429,566,1417
77124,0.00,-42,41,0,1,51.29,3429,566,1417
77174,0.00,-42,41,0,1,51.29,3429,566,1417
77224,0.00,-42,41,0,1,51.29,3429,566,1417
77274,0.00,-42,41,0,1,51.29,3429,566,1417
77324,0.00,-42,41,0,1,51.29,3429,566,1417
77374,0.00,-42,41,0,1,51.29,3429,566,1417
77424,0.00,-42,41,0,1,51.29,3429,566,1417
77474,0.00,-42,41,0,1,51.29,3429,566,1417
77524,0.00,-42,41,0,1,51.29,3429,566,1417
77574,0.00,-42,41,0,1,51.29,3429,566,1417
77624,0.00,-42,41,0,1,51.29,3429,566,1417
77674,0.00,-42,41,0,1,51.29,3429,566,1417
77724,0.00,-42,41,0,1,51.29,3429,566,1417
77774,0.00,-42,41,0,1,51.29,3429,566,1417
77824,0.00,-42,41,0,1,51.29,3429,566,1417
77874,0.00,-42,41,0,1,51.29,3429,566,1417
77924,0.00,-42,41,0,1,51.29,3429,566,1417
77974,0.00,-42,41,0,1,51.29,3429,566,1417
78024,0.00,-42,41,0,1,51.29,3429,566,1417
78074,0.00,-42,41,0,1,51.29,3429,566,1417
78124,0.00,-42,41,0,1,51.29,3429,566,1417
78174,0.00,-42,41,0,1,51.29,3429,566,1417
78224,0.00,-42,41,0,1,51.29,3429,566,1417
78274,0.00,-42,41,0,1,51.29,3429,566,1417
78324,0.00,-42,41,0,1,51.29,3429,566,1417
78374,0.00,-42,41,0,1,51.29,3429,566,1417
78424,0.00,-42,41,0,1,51.29,3429,566,1417
78474,0.00,-42,41,0,1,51.29,3429,566,1417
78524,0.00,-42,41,0,1,51.29,3429,566,1417
78574,0.00,-42,41,0,1,51.29,3429,566,1417
78624,0.00,-42,41,0,1,51.29,3429,566,1417
78674,0.00,-42,41,0,1,51.29,3429,566,1417
78724,0.00,-42,41,0,1,51.29,3429,566,1417
78774,0.00,-42,41,0,1,51.29,3429,566,1417
78824,0.00,-42,41,0,1,51.29,3429,566,1417
78874,0.00,-42,41,0,1,51.29,3429,566,1417
78924,0.00,-42,41,0,1,51.29,3429,566,1417
78974,0.00,-42,41,0,1,51.29,3429,566,1417
79024,0.00,-42,41,0,1,51.29,3429,566,1417
79074,0.00,-42,41,0,1,51.29,3429,566,1417
79124,0.00,-42,41,0,1,51.29,3429,566,1417
79174,0.00,-42,41,0,1,51.29,3429,566,1417
79224,0.00,-42,41,0,1,51.29,3429,566,1417
79275,0.00,-42,41,0,1,51.29,3429,566,1417
79325,0.00,-42,41,0,1,51.29,3429,566,1417
79375,0.00,-42,41,0,1,51.29,3429,566,1417
79425,0.00,-42,41,0,1,51.29,3429,566,1417
79475,0.00,-42,41,0,1,51.29,3429,566,1417
79525,0.00,-42,41,0,1,51.29,3429,566,1417
79575,0.00,-42,41,0,1,51.29,3429,566,1417
79625,0.00,-42,41,0,1,51.29,3429,566,1417
79675,0.00,-42,41,0,1,51.29,3429,566,1417
79725,0.00,-42,41,0,1,51.29,3429,566,1417
79775,0.00,-42,41,0,1,51.29,3429,566,1417
79825,0.00,-42,41,0,1,51.29,3429,566,1417
79875,0.00,-42,41,0,1,51.29,3429,566,1417
79925,0.00,-42,41,0,1,51.29,3429,566,1417
79975,0.00,-42,41,0,1,51.29,3429,566,1417
80025,0.00,-42,41,0,1,51.29,3429,566,1417
80075,0.00,-42,41,0,1,51.29,3429,566,1417
80125,0.00,-42,41,0,1,51.29,3429,566,1417
80175,0.00,-42,41,0,1,51.29,3429,566,1417
80225,0.00,-42,41,0,1,51.29,3429,566,1417
80275,0.00,-42,41,0,1,51.29,3429,566,1417
80325,0.00,-42,41,0,1,51.29,3429,566,1417
