Microcontroller Governor - Constant Load(1500 W)
Trial: 5
Date: 4-5-2023
Time: 3:16 PM
Ambient Temp: 82
Head Temp: 224.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
77273,0.00,-43,42,0,1,60.82,3016,728,11883
77323,0.00,-43,42,0,1,60.82,3016,728,11883
77373,0.00,-43,42,0,1,60.82,3016,728,11883
77423,0.00,-43,42,0,1,60.82,3016,728,11883
77473,0.00,-43,42,0,1,60.82,3016,728,11883
77523,0.00,-43,42,0,1,60.82,3016,728,11883
77573,0.00,-43,42,0,1,60.82,3016,728,11883
77623,0.00,-43,42,0,1,60.82,3016,728,11883
77673,0.00,-43,42,0,1,60.82,3016,728,11883
77723,0.00,-43,42,0,1,60.82,3016,728,11883
77773,0.00,-43,42,0,1,60.82,3016,728,11883
77824,0.00,-43,42,0,1,60.82,3016,728,11883
77874,0.00,-43,42,0,1,60.82,3016,728,11883
77924,0.00,-43,42,0,1,60.82,3016,728,11883
77974,0.00,-43,42,0,1,60.82,3016,728,11883
78024,0.00,-43,42,0,1,60.82,3016,728,11883
78074,0.00,-43,42,0,1,60.82,3016,728,11883
78124,0.00,-43,42,0,1,60.82,3016,728,11883
78174,0.00,-43,42,0,1,60.82,3016,728,11883
78224,0.00,-43,42,0,1,60.82,3016,728,11883
78274,0.00,-43,42,0,1,60.82,3016,728,11883
78324,0.00,-43,42,0,1,60.82,3016,728,11883
78374,0.00,-43,42,0,1,60.82,3016,728,11883
78424,0.00,-43,42,0,1,60.82,3016,728,11883
78474,0.00,-43,42,0,1,60.82,3016,728,11883
78524,0.00,-43,42,0,1,60.82,3016,728,11883
78574,0.00,-43,42,0,1,60.82,3016,728,11883
78624,0.00,-43,42,0,1,60.82,3016,728,11883
78674,0.00,-43,42,0,1,60.82,3016,728,11883
78724,0.00,-43,42,0,1,60.82,3016,728,11883
78774,0.00,-43,42,0,1,60.82,3016,728,11883
78824,0.00,-43,42,0,1,60.82,3016,728,11883
78874,0.00,-43,42,0,1,60.82,3016,728,11883
78924,0.00,-43,42,0,1,60.82,3016,728,11883
78974,0.00,-43,42,0,1,60.82,3016,728,11883
79024,0.00,-43,42,0,1,60.82,3016,728,11883
79074,0.00,-43,42,0,1,60.82,3016,728,11883
79124,0.00,-43,42,0,1,60.82,3016,728,11883
79174,0.00,-43,42,0,1,60.82,3016,728,11883
79224,0.00,-43,42,0,1,60.82,3016,728,11883
79275,0.00,-43,42,0,1,60.82,3016,728,11883
79325,0.00,-43,42,0,1,60.82,3016,728,11883
79375,0.00,-43,42,0,1,60.82,3016,728,11883
79425,0.00,-43,42,0,1,60.82,3016,728,11883
79475,0.00,-43,42,0,1,60.82,3016,728,11883
79525,0.00,-43,42,0,1,60.82,3016,728,11883
79575,0.00,-43,42,0,1,60.82,3016,728,11883
79625,0.00,-43,42,0,1,60.82,3016,728,11883
79675,0.00,-43,42,0,1,60.82,3016,728,11883
79725,0.00,-43,42,0,1,60.82,3016,728,11883
79775,0.00,-43,42,0,1,60.82,3016,728,11883
79825,0.00,-43,42,0,1,60.82,3016,728,11883
79875,0.00,-43,42,0,1,60.82,3016,728,11883
79925,0.00,-43,42,0,1,60.82,3016,728,11883
79975,0.00,-43,42,0,1,60.82,3016,728,11883
80025,0.00,-43,42,0,1,60.82,3016,728,11883
80075,0.00,-43,42,0,1,60.82,3016,728,11883
80125,0.00,-43,42,0,1,60.82,3016,728,11883
