Microcontroller Governor - Constant Load(1500 W)
Trial: 4
Date: 4-5-2023
Time: 3:14 PM
Ambient Temp: 83
Head Temp: 220.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
75405,0.00,-43,42,0,1,64.34,9818,744,15839
75455,0.00,-43,42,0,1,64.34,9818,744,15839
75505,0.00,-43,42,0,1,64.34,9818,744,15839
75555,0.00,-43,42,0,1,64.34,9818,744,15839
75606,0.00,-43,42,0,1,64.34,9818,744,15839
75656,0.00,-43,42,0,1,64.34,9818,744,15839
75706,0.00,-43,42,0,1,64.34,9818,744,15839
75756,0.00,-43,42,0,1,64.34,9818,744,15839
75806,0.00,-43,42,0,1,64.34,9818,744,15839
75856,0.00,-43,42,0,1,64.34,9818,744,15839
75906,0.00,-43,42,0,1,64.34,9818,744,15839
75956,0.00,-43,42,0,1,64.34,9818,744,15839
76006,0.00,-43,42,0,1,64.34,9818,744,15839
76056,0.00,-43,42,0,1,64.34,9818,744,15839
76106,0.00,-43,42,0,1,64.34,9818,744,15839
76156,0.00,-43,42,0,1,64.34,9818,744,15839
76206,0.00,-43,42,0,1,64.34,9818,744,15839
76256,0.00,-43,42,0,1,64.34,9818,744,15839
76306,0.00,-43,42,0,1,64.34,9818,744,15839
76356,0.00,-43,42,0,1,64.34,9818,744,15839
76406,0.00,-43,42,0,1,64.34,9818,744,15839
76456,0.00,-43,42,0,1,64.34,9818,744,15839
76506,0.00,-43,42,0,1,64.34,9818,744,15839
76556,0.00,-43,42,0,1,64.34,9818,744,15839
76606,0.00,-43,42,0,1,64.34,9818,744,15839
76656,0.00,-43,42,0,1,64.34,9818,744,15839
76706,0.00,-43,42,0,1,64.34,9818,744,15839
76756,0.00,-43,42,0,1,64.34,9818,744,15839
76806,0.00,-43,42,0,1,64.34,9818,744,15839
76856,0.00,-43,42,0,1,64.34,9818,744,15839
76906,0.00,-43,42,0,1,64.34,9818,744,15839
76956,0.00,-43,42,0,1,64.34,9818,744,15839
77006,0.00,-43,42,0,1,64.34,9818,744,15839
77056,0.00,-43,42,0,1,64.34,9818,744,15839
77106,0.00,-43,42,0,1,64.34,9818,744,15839
77156,0.00,-43,42,0,1,64.34,9818,744,15839
77206,0.00,-43,42,0,1,64.34,9818,744,15839
77256,0.00,-43,42,0,1,64.34,9818,744,15839
77306,0.00,-43,42,0,1,64.34,9818,744,15839
77356,0.00,-43,42,0,1,64.34,9818,744,15839
77406,0.00,-43,42,0,1,64.34,9818,744,15839
77456,0.00,-43,42,0,1,64.34,9818,744,15839
77506,0.00,-43,42,0,1,64.34,9818,744,15839
77556,0.00,-43,42,0,1,64.34,9818,744,15839
77606,0.00,-43,42,0,1,64.34,9818,744,15839
77656,0.00,-43,42,0,1,64.34,9818,744,15839
77706,0.00,-43,42,0,1,64.34,9818,744,15839
77756,0.00,-43,42,0,1,64.34,9818,744,15839
77806,0.00,-43,42,0,1,64.34,9818,744,15839
77856,0.00,-43,42,0,1,64.34,9818,744,15839
77906,0.00,-43,42,0,1,64.34,9818,744,15839
77956,0.00,-43,42,0,1,64.34,9818,744,15839
78006,0.00,-43,42,0,1,64.34,9818,744,15839
78056,0.00,-43,42,0,1,64.34,9818,744,15839
78106,0.00,-43,42,0,1,64.34,9818,744,15839
78156,0.00,-43,42,0,1,64.34,9818,744,15839
78206,0.00,-43,42,0,1,64.34,9818,744,15839
78256,0.00,-43,42,0,1,64.34,9818,744,15839
78306,0.00,-43,42,0,1,64.34,9818,744,15839
78356,0.00,-43,42,0,1,64.34,9818,744,15839
78406,0.00,-43,42,0,1,64.34,9818,744,15839
78456,0.00,-43,42,0,1,64.34,9818,744,15839
78507,0.00,-43,42,0,1,64.34,9818,744,15839
78557,0.00,-43,42,0,1,64.34,9818,744,15839
78607,0.00,-43,42,0,1,64.34,9818,744,15839
78657,0.00,-43,42,0,1,64.34,9818,744,15839
78707,0.00,-43,42,0,1,64.34,9818,744,15839
78757,0.00,-43,42,0,1,64.34,9818,744,15839
78807,0.00,-43,42,0,1,64.34,9818,744,15839
78857,0.00,-43,42,0,1,64.34,9818,744,15839
78907,0.00,-43,42,0,1,64.34,9818,744,15839
78957,0.00,-43,42,0,1,64.34,9818,744,15839
79007,0.00,-43,42,0,1,64.34,9818,744,15839
79057,0.00,-43,42,0,1,64.34,9818,744,15839
79107,0.00,-43,42,0,1,64.34,9818,744,15839
79157,0.00,-43,42,0,1,64.34,9818,744,15839
79207,0.00,-43,42,0,1,64.34,9818,744,15839
79257,0.00,-43,42,0,1,64.34,9818,744,15839
79307,0.00,-43,42,0,1,64.34,9818,744,15839
79357,0.00,-43,42,0,1,64.34,9818,744,15839
79407,0.00,-43,42,0,1,64.34,9818,744,15839
79457,0.00,-43,42,0,1,64.34,9818,744,15839
79507,0.00,-43,42,0,1,64.34,9818,744,15839
79557,0.00,-43,42,0,1,64.34,9818,744,15839
79607,0.00,-43,42,0,1,64.34,9818,744,15839
79657,0.00,-43,42,0,1,64.34,9818,744,15839
79707,0.00,-43,42,0,1,64.34,9818,744,15839
79757,0.00,-43,42,0,1,64.34,9818,744,15839
79807,0.00,-43,42,0,1,64.34,9818,744,15839
79857,0.00,-43,42,0,1,64.34,9818,744,15839
79907,0.00,-43,42,0,1,64.34,9818,744,15839
79958,0.00,-43,42,0,1,64.34,9818,744,15839
80008,0.00,-43,42,0,1,64.34,9818,744,15839
80058,0.00,-43,42,0,1,64.34,9818,744,15839
80108,0.00,-43,42,0,1,64.34,9818,744,15839
80158,0.00,-43,42,0,1,64.34,9818,744,15839
80208,0.00,-43,42,0,1,64.34,9818,744,15839
80258,0.00,-43,42,0,1,64.34,9818,744,15839
80308,0.00,-43,42,0,1,64.34,9818,744,15839
