Microcontroller Governor - Constant Load(1500 W)
Trial: 10
Date: 4-5-2023
Time: 3:27 PM
Ambient Temp: 82
Head Temp: 227.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
49851,3597.12,0,0,1,0,30.60,17350,459,28343
49902,3521.95,0,1,0,0,41.84,17351,460,28343
49952,3576.54,0,0,0,0,-42.97,17351,461,28343
50002,3576.54,0,0,0,0,-37.13,17351,462,28343
50052,3528.58,0,0,0,0,522.19,17361,462,28350
50102,3576.54,0,0,0,0,35.31,17362,462,28350
50152,3546.10,0,0,1,0,38.13,17362,464,28350
50202,3587.66,0,0,1,0,34.72,17362,465,28350
50252,3545.26,0,0,1,0,48.41,17362,467,28350
50302,3520.30,0,1,0,0,24.96,17363,468,28350
50352,3499.77,0,1,0,0,35.47,17365,469,28350
50402,3556.19,0,0,1,0,-44.95,17366,471,28350
50452,3521.13,0,1,0,0,35.90,17367,472,28350
50502,3586.80,0,0,1,0,34.45,17367,473,28350
50552,3553.66,0,0,1,0,44.32,17367,475,28350
50603,3534.40,0,0,1,0,30.24,17367,476,28350
50653,3586.80,0,0,-1,0,-120.57,17367,477,28350
50703,3638.13,0,0,0,0,-55.61,17367,477,28350
50753,3604.90,0,0,0,0,-41.03,17367,477,28350
50803,3653.19,0,0,-1,0,-37.86,17367,479,28350
50853,3615.33,0,0,-1,0,-45.04,17367,480,28350
50903,3661.22,0,0,-1,0,-36.28,17367,482,28350
50953,3629.32,0,0,0,0,43.54,17367,482,28350
51003,3672.87,0,0,0,0,-42.67,17367,482,28350
51053,3640.78,0,0,-1,0,45.63,17368,483,28350
51103,3695.49,0,-1,0,0,-43.19,17370,484,28350
51153,3663.90,0,0,-1,0,31.59,17371,486,28350
51203,3683.69,0,-1,0,0,-19.80,17373,487,28350
51253,3640.78,0,0,-1,0,42.92,17374,489,28350
51303,3683.69,0,-1,0,0,-23.37,17376,490,28350
51353,3639.89,0,0,0,0,41.09,17377,491,28350
51403,3670.17,0,0,0,0,158.31,17380,491,28364
51453,3617.07,0,-6,0,-5,-839.06,17390,491,28371
51503,3662.11,0,0,-1,0,486.12,17401,492,28378
51553,3716.55,0,-1,0,0,175.51,17408,492,28416
51603,3615.33,0,-5,0,-5,-782.10,17417,492,28423
51653,3571.43,0,0,0,0,474.97,17426,492,28429
51703,3606.64,0,-5,0,-4,-724.20,17435,492,28434
51753,3573.13,0,0,0,0,418.35,17444,492,28438
51803,3595.40,0,-3,0,-4,-605.05,17450,492,28443
51853,3557.87,0,0,1,0,58.33,17450,494,28443
51903,3600.58,0,0,0,0,31.59,17450,494,28443
51953,3559.56,0,0,1,0,51.41,17450,495,28443
52003,3600.58,0,0,0,0,30.74,17450,495,28443
52054,3571.43,0,0,0,0,26.56,17450,495,28443
52104,3599.71,0,0,0,0,23.99,17450,495,28443
52154,3573.13,0,0,0,0,23.13,17450,495,28443
52204,3599.71,0,0,0,0,26.59,17450,495,28443
52254,3577.39,0,0,0,0,24.05,17450,495,28443
52304,3612.72,0,0,0,0,32.72,17450,495,28443
52354,3568.88,0,0,0,0,42.97,17450,495,28443
52404,3585.94,0,0,1,0,34.03,17450,496,28443
52454,3554.50,0,0,1,0,43.48,17450,498,28443
52504,3600.58,0,0,0,0,32.48,17450,498,28443
52554,3557.03,0,0,1,0,43.55,17450,499,28443
52604,3587.66,0,0,1,0,44.32,17450,500,28443
52654,3544.42,0,0,1,0,34.67,17450,502,28443
52704,3598.85,0,0,1,0,29.76,17450,503,28443
52754,3568.88,0,0,0,0,39.49,17450,504,28443
52804,3619.69,0,0,0,0,39.49,17450,504,28443
52854,3578.24,0,0,0,0,33.60,17450,504,28443
52904,3611.85,0,0,0,0,42.97,17450,504,28443
52954,3583.37,0,0,0,0,-48.52,17450,504,28443
53004,3638.13,0,0,0,0,-45.31,17450,504,28443
53054,3592.81,0,0,-1,0,-56.66,17450,505,28443
53104,3638.13,0,0,0,0,-44.45,17450,505,28443
53154,3592.81,0,0,-1,0,-49.90,17450,506,28443
53204,3564.64,0,0,0,0,-32.73,17450,508,28443
53254,3536.07,0,0,1,0,44.74,17450,509,28443
53304,3587.66,0,0,1,0,33.16,17450,510,28443
53354,3554.50,0,0,1,0,33.16,17450,512,28443
53404,3610.11,0,0,0,0,34.19,17450,512,28443
53454,3567.18,0,0,0,0,40.32,17450,512,28443
53504,3623.19,0,0,0,0,-46.65,17450,512,28443
53554,3577.39,0,0,0,0,34.46,17450,512,28443
53604,3620.56,0,0,0,0,-39.76,17450,512,28443
53654,3591.95,0,0,0,0,-32.05,17450,512,28443
53704,3638.13,0,0,0,0,-54.75,17450,512,28443
53754,3604.90,0,0,0,0,-30.48,17450,512,28443
53804,3633.72,0,0,0,0,-29.68,17450,512,28443
53854,3614.46,0,0,-1,0,-53.48,17450,513,28443
53904,3653.19,0,0,-1,0,-37.86,17450,515,28443
53954,3626.69,0,0,0,0,26.50,17450,516,28443
54004,3650.52,0,0,-1,0,-23.83,17450,518,28443
54054,3604.04,0,0,-1,0,-44.16,17450,519,28443
54104,3652.30,0,0,-1,0,-37.84,17450,521,28443
54154,3615.33,0,0,-1,0,-45.66,17450,522,28443
54204,3624.06,0,0,0,0,-20.03,17450,523,28443
54254,3639.89,0,0,0,0,-78.64,17450,523,28443
54304,3619.69,0,0,0,0,17.58,17450,523,28443
54354,3596.26,0,0,0,0,17.58,17450,523,28443
54404,3629.32,0,0,0,0,-35.65,17450,523,28443
54454,3593.67,0,0,0,0,-29.61,17450,523,28443
54504,3620.56,0,0,0,0,-27.75,17450,523,28443
54554,3580.81,0,0,0,0,-32.05,17450,523,28443
54604,3620.56,0,0,0,0,-38.90,17450,523,28443
54654,3571.43,0,0,0,0,51.76,17450,523,28443
54704,3598.85,0,0,1,0,53.08,17450,524,28443
54754,3568.03,0,0,0,0,32.55,17450,524,28443
54804,3589.38,0,0,0,0,35.06,17450,524,28443
54854,3557.87,0,0,1,0,43.57,17450,525,28443
54904,3587.66,0,0,1,0,43.46,17450,526,28443
54955,3553.66,0,0,1,0,45.19,17450,528,28443
55005,3587.66,0,0,0,0,21.30,17450,528,28443
55055,3612.72,0,1,0,0,39.88,17451,529,28443
55105,3586.80,0,0,1,0,25.46,17451,530,28443
55155,3563.79,0,0,0,0,33.33,17451,531,28443
55205,3610.11,0,0,1,0,51.36,17451,532,28443
55255,3611.85,0,0,0,0,39.53,17451,532,28443
55305,3500.58,0,1,0,0,398.56,17458,532,28479
55355,3651.41,0,0,-1,0,365.73,17465,533,28482
55405,3643.43,0,0,-1,0,-27.23,17476,534,28490
55455,3616.20,0,0,-1,0,-36.99,17476,535,28490
55505,3652.30,0,0,-1,0,-36.97,17476,537,28490
55555,3604.04,0,0,-1,0,-35.25,17476,538,28490
55605,3629.32,0,0,0,0,-37.37,17476,538,28490
55655,3591.95,0,0,0,0,-29.61,17476,538,28490
55705,3633.72,0,0,0,0,-28.82,17476,538,28490
55755,3593.67,0,0,0,0,-31.34,17476,538,28490
55805,3601.44,0,0,0,0,-35.65,17476,538,28490
55855,3568.03,0,0,0,0,29.95,17476,539,28490
55905,3559.56,0,0,1,0,50.55,17476,540,28490
55955,3593.67,0,-6,0,-6,-950.16,17487,540,28497
56005,3559.56,0,0,1,0,501.08,17497,541,28504
56055,3595.40,0,-4,0,-4,-697.43,17505,541,28509
56105,3501.40,0,1,0,0,370.57,17512,541,28531
56155,3591.09,0,-1,0,-9,-245.21,17514,541,28540
56205,3532.74,0,0,1,0,33.60,17514,543,28540
56255,3565.49,0,0,0,0,-21.06,17514,544,28540
56305,3532.74,0,0,1,0,33.60,17514,546,28540
56355,3563.79,0,0,0,0,-29.39,17514,547,28540
56406,3520.30,0,1,0,0,21.61,17515,549,28540
56456,3557.03,0,0,1,0,-35.90,17516,551,28540
56506,3521.95,0,1,0,0,35.92,17517,552,28540
56556,3568.88,0,0,0,0,-45.27,17517,552,28540
56606,3509.59,0,1,0,0,28.14,17518,553,28540
56656,3493.25,0,1,0,0,17.99,17520,554,28540
56706,3521.13,0,1,0,0,35.06,17521,555,28540
56756,3556.19,0,0,1,0,-35.89,17522,557,28540
56806,3521.13,0,1,0,0,35.90,17523,558,28540
56856,3564.64,0,0,0,0,-31.07,17523,559,28540
56906,3544.42,0,0,1,0,44.09,17523,561,28540
56956,3587.66,0,0,1,0,54.42,17523,562,28540
57006,3598.85,0,0,1,0,38.20,17523,563,28540
57056,3561.25,0,0,0,0,371.63,17531,563,28544
57106,3501.40,0,1,0,0,392.68,17538,563,28577
57156,3501.40,0,1,0,0,352.66,17543,563,28593
57206,3613.59,0,-2,0,-13,-319.18,17546,563,28606
57256,3503.04,0,1,0,0,292.51,17551,563,28621
57306,3595.40,0,-1,0,0,-145.54,17552,564,28621
57356,3557.87,0,0,1,0,45.30,17552,566,28621
57406,3610.11,0,0,0,0,24.84,17552,566,28621
57456,3567.18,0,0,0,0,50.76,17552,566,28621
57506,3600.58,0,0,0,0,14.56,17552,566,28621
57556,3568.03,0,0,0,0,42.08,17552,566,28621
57606,3621.44,0,0,0,0,-83.70,17552,567,28621
57656,3567.18,0,0,0,0,42.93,17552,568,28621
57706,3611.85,0,0,0,0,41.23,17552,568,28621
57756,3573.13,0,0,0,0,25.72,17552,568,28621
57806,3600.58,0,0,0,0,35.90,17552,568,28621
57856,3568.88,0,0,0,0,42.10,17552,568,28621
57906,3600.58,0,0,0,0,42.08,17552,568,28621
57956,3567.18,0,0,0,0,43.80,17552,568,28621
58006,3610.98,0,0,0,0,34.46,17552,568,28621
58056,3575.69,0,0,0,0,36.16,17552,568,28621
58106,3612.72,0,0,0,0,34.42,17552,568,28621
58156,3577.39,0,0,0,0,33.59,17552,568,28621
58206,3620.56,0,0,0,0,-39.76,17552,568,28621
58256,3586.80,0,0,0,0,43.17,17552,568,28621
58306,3620.56,0,0,0,0,-37.19,17552,568,28621
58356,3558.72,0,0,1,0,52.26,17552,569,28621
58406,3574.83,0,0,0,0,-40.43,17552,570,28621
58456,3555.34,0,0,1,0,31.46,17552,572,28621
58506,3597.98,0,0,1,0,40.05,17552,573,28621
58556,3553.66,0,0,1,0,45.19,17552,575,28621
58606,3611.85,0,0,0,0,34.18,17552,575,28621
58656,3568.88,0,0,0,0,42.10,17552,575,28621
58706,3600.58,0,0,0,0,28.11,17552,575,28621
58756,3557.87,0,0,1,0,51.36,17552,577,28621
58806,3600.58,0,0,0,0,42.06,17552,577,28621
58856,3568.88,0,0,0,0,41.23,17552,577,28621
58906,3619.69,0,0,0,0,41.23,17552,577,28621
58956,3582.52,0,0,0,0,-47.66,17552,577,28621
59006,3610.98,0,0,0,0,-46.81,17552,577,28621
59056,3582.52,0,0,0,0,-44.07,17552,577,28621
59106,3610.11,0,0,0,0,-38.05,17552,577,28621
59156,3577.39,0,0,0,0,33.59,17552,577,28621
59206,3630.20,0,0,0,0,-38.25,17552,577,28621
59256,3593.67,0,0,0,0,-50.49,17552,577,28621
59307,3647.86,0,0,-1,0,-55.05,17552,579,28621
59357,3604.04,0,0,-1,0,-46.53,17552,580,28621
59407,3653.19,0,0,-1,0,-37.86,17552,582,28621
59457,3604.04,0,0,-1,0,-26.36,17552,583,28621
59507,3652.30,0,0,-1,0,-48.26,17552,585,28621
59557,3604.04,0,0,-1,0,-44.80,17552,586,28621
59607,3638.13,0,0,0,0,-45.31,17552,587,28621
59657,3592.81,0,0,0,0,-41.03,17552,587,28621
59707,3639.01,0,0,0,0,-46.20,17552,587,28621
59757,3604.04,0,0,-1,0,-41.97,17552,588,28621
59807,3632.84,0,0,0,0,-28.80,17552,589,28621
59857,3593.67,0,0,0,0,-32.26,17552,589,28621
59907,3648.75,0,0,-1,0,-55.93,17552,591,28621
59957,3604.04,0,0,-1,0,-53.32,17552,592,28621
60007,3652.30,0,0,-1,0,-47.40,17552,593,28621
60057,3602.31,0,0,-1,0,-60.52,17552,594,28621
60107,3610.98,0,0,0,0,32.72,17552,594,28621
60157,3575.69,0,0,0,0,36.16,17552,594,28621
60207,3610.98,0,0,0,0,-45.75,17552,594,28621
60257,3533.57,0,0,1,0,32.77,17552,595,28621
60307,3601.44,0,1,0,0,81.01,17553,595,28621
60357,3520.30,0,1,0,0,35.89,17555,596,28621
60407,3556.19,0,0,1,0,-34.23,17556,598,28621
60457,3557.03,0,0,1,0,-41.68,17557,599,28621
60507,3527.75,0,0,0,0,550.55,17568,599,28629
60557,3568.03,0,0,0,0,88.72,17569,600,28635
60607,3534.40,0,0,1,0,42.14,17569,601,28635
60657,3574.83,0,0,0,0,-32.92,17569,602,28635
60707,3536.07,0,0,1,0,36.21,17569,604,28635
60758,3575.69,0,0,0,0,-30.42,17569,605,28635
60808,3537.74,0,0,1,0,49.92,17569,607,28635
60858,3574.83,0,0,0,0,-19.49,17569,608,28635
60908,3545.26,0,0,1,0,32.13,17569,610,28635
60958,3587.66,0,0,1,0,47.35,17569,611,28635
61008,3544.42,0,0,1,0,21.06,17569,613,28635
61058,3587.66,0,0,1,0,32.11,17569,614,28635
61108,3559.56,0,0,1,0,28.10,17569,616,28635
61158,3587.66,0,0,1,0,27.87,17569,617,28635
61208,3564.64,0,0,0,0,32.48,17569,618,28635
61258,3612.72,0,0,0,0,32.72,17569,618,28635
61308,3582.52,0,0,0,0,-44.97,17569,618,28635
61358,3629.32,0,0,0,0,-33.06,17569,618,28635
61408,3593.67,0,0,0,0,-48.73,17569,618,28635
61458,3619.69,0,0,0,0,-35.65,17569,618,28635
61508,3582.52,0,0,0,0,-41.67,17569,618,28635
61558,3639.01,0,0,0,0,-45.34,17569,618,28635
61608,3604.90,0,0,0,0,-31.34,17569,618,28635
61658,3653.19,0,0,-1,0,-39.60,17569,620,28635
61708,3604.04,0,0,-1,0,-35.25,17569,621,28635
61758,3653.19,0,0,-1,0,-38.73,17569,623,28635
61808,3626.69,0,0,0,0,35.42,17569,624,28635
61858,3649.63,0,0,-1,0,-23.82,17569,626,28635
61908,3549.46,0,0,1,0,102.85,17569,628,28635
61958,3633.72,0,0,0,0,-19.26,17570,628,28638
62008,3604.04,0,0,-1,0,-33.32,17570,629,28638
62058,3642.54,0,0,-1,0,-27.22,17570,631,28638
62108,3615.33,0,0,-1,0,-36.97,17570,632,28638
62158,3631.96,0,0,0,0,-27.92,17570,633,28638
62208,3593.67,0,0,0,0,-41.69,17570,633,28638
62258,3638.13,0,0,0,0,-44.45,17570,633,28638
62308,3582.52,0,0,0,0,-53.92,17570,633,28638
62358,3586.80,0,0,1,0,42.64,17570,634,28638
62408,3553.66,0,0,1,0,45.19,17570,636,28638
62458,3576.54,0,0,0,0,-22.88,17570,637,28638
62508,3562.95,0,0,0,0,24.71,17570,638,28638
62558,3600.58,0,0,0,0,23.86,17570,638,28638
62608,3564.64,0,0,0,0,34.21,17570,638,28638
62658,3600.58,0,0,0,0,31.62,17570,638,28638
62708,3460.21,0,1,0,0,151.64,17571,638,28638
62758,3585.09,0,0,1,0,153.95,17572,639,28647
62808,3554.50,0,0,1,0,43.48,17572,641,28647
62858,3552.82,0,0,1,0,2.53,17572,643,28647
62908,3522.78,0,1,0,0,45.25,17574,643,28647
62958,3576.54,0,0,0,0,-42.97,17574,644,28647
63008,3544.42,0,0,1,0,32.11,17574,646,28647
63058,3587.66,0,0,1,0,31.43,17574,647,28647
63108,3598.85,0,0,1,0,39.88,17574,648,28647
63158,3549.46,0,0,1,0,381.36,17582,649,28651
63208,3591.09,0,-1,0,-14,-347.59,17585,649,28665
63258,3569.73,0,0,0,0,128.50,17587,649,28674
63308,3604.90,0,0,0,0,-75.30,17587,650,28674
63358,3576.54,0,0,0,0,24.90,17587,650,28674
63408,3610.11,0,0,0,0,41.19,17587,650,28674
63458,3534.40,0,0,1,0,40.43,17587,651,28674
63508,3585.94,0,0,1,0,40.43,17587,652,28674
63558,3546.10,0,0,1,0,41.56,17587,654,28674
63608,3574.83,0,0,0,0,-40.43,17587,655,28674
63659,3555.34,0,0,1,0,31.46,17587,657,28674
63709,3585.94,0,0,1,0,28.88,17587,658,28674
63759,3564.64,0,0,0,0,21.30,17587,659,28674
63809,3586.80,0,0,1,0,35.72,17587,660,28674
63859,3563.79,0,0,0,0,34.19,17587,661,28674
63909,3611.85,0,0,0,0,42.08,17587,661,28674
63959,3586.80,0,0,0,0,42.08,17587,661,28674
64009,3611.85,0,0,0,0,39.66,17587,661,28674
64059,3586.80,0,0,0,0,39.66,17587,661,28674
64109,3629.32,0,0,0,0,-36.51,17587,661,28674
64159,3603.17,0,0,0,0,-51.35,17587,661,28674
64209,3633.72,0,0,0,0,-29.68,17587,661,28674
64259,3596.26,0,0,0,0,-29.68,17587,661,28674
64309,3643.43,0,0,-1,0,-40.26,17587,662,28674
64359,3602.31,0,0,-1,0,-58.65,17587,663,28674
64409,3638.13,0,0,0,0,-44.45,17587,663,28674
64459,3603.17,0,0,-1,0,-49.87,17587,664,28674
64509,3652.30,0,0,-1,0,-49.13,17587,666,28674
64559,3614.46,0,0,-1,0,-35.25,17587,667,28674
64609,3663.00,0,0,-1,0,-49.42,17587,669,28674
64659,3626.69,0,0,0,0,25.61,17587,670,28674
64709,3673.77,0,0,0,0,-47.08,17587,671,28674
64759,3604.04,0,0,-1,0,-28.24,17587,672,28674
64809,3624.06,0,0,0,0,-48.38,17587,672,28674
64859,3582.52,0,0,0,0,-44.07,17587,672,28674
64909,3630.20,0,0,0,0,-48.54,17587,672,28674
64959,3580.81,0,0,0,0,-40.83,17587,672,28674
65009,3610.11,0,0,1,0,43.57,17587,673,28674
65059,3568.03,0,0,0,0,43.82,17587,673,28674
65110,3612.72,0,0,0,0,32.72,17587,673,28674
65160,3571.43,0,0,0,0,52.64,17587,673,28674
65210,3611.85,0,0,0,0,41.45,17587,673,28674
65260,3577.39,0,0,0,0,34.46,17587,673,28674
65310,3623.19,0,0,0,0,-44.94,17587,673,28674
65360,3557.87,0,0,1,0,42.70,17587,674,28674
65410,3610.11,0,0,1,0,49.68,17587,675,28674
65460,3568.88,0,0,0,0,41.23,17587,675,28674
65510,3623.19,0,0,0,0,-46.65,17587,675,28674
65560,3619.69,0,0,0,0,-46.65,17587,675,28674
65610,3620.56,0,0,0,0,-39.76,17587,675,28674
65660,3593.67,0,0,0,0,-44.92,17587,675,28674
65710,3629.32,0,0,0,0,-33.06,17587,675,28674
65760,3591.95,0,0,0,0,-41.69,17587,675,28674
65810,3629.32,0,0,0,0,-35.65,17587,675,28674
65860,3582.52,0,0,0,0,-47.50,17587,675,28674
65910,3612.72,0,0,0,0,42.95,17587,675,28674
65960,3584.23,0,0,0,0,32.76,17587,675,28674
66010,3610.98,0,0,0,0,36.20,17587,675,28674
66060,3576.54,0,0,0,0,34.44,17587,675,28674
66110,3610.98,0,0,0,0,41.23,17587,675,28674
66160,3576.54,0,0,0,0,35.31,17587,675,28674
66210,3576.54,0,0,0,0,-22.88,17587,676,28674
66260,3536.07,0,0,1,0,45.59,17587,677,28674
66310,3587.66,0,0,1,0,42.40,17587,678,28674
66360,3570.58,0,0,0,0,17.08,17587,679,28674
66410,3597.12,0,0,1,0,52.28,17587,680,28674
66460,3573.13,0,0,0,0,25.72,17587,680,28674
66510,3612.72,0,0,0,0,32.70,17587,680,28674
66560,3586.80,0,0,0,0,32.70,17587,680,28674
66610,3589.38,0,0,0,0,55.24,17587,680,28674
66660,3545.26,0,0,1,0,42.40,17587,682,28674
66710,3575.69,0,0,0,0,-42.12,17587,683,28674
66760,3541.91,0,0,1,0,7.54,17587,685,28674
66810,3548.62,0,0,1,0,579.07,17598,686,28681
66860,3593.67,0,-5,0,-5,-836.02,17608,686,28687
66910,3568.88,0,0,0,0,188.64,17612,686,28700
66960,3613.59,0,-1,0,-7,-201.95,17614,686,28707
67010,3558.72,0,0,1,0,127.69,17616,687,28713
67060,3574.83,0,0,0,0,-19.49,17616,688,28713
67110,3555.34,0,0,1,0,31.46,17616,690,28713
67160,3534.40,0,0,1,0,17.58,17616,692,28713
67210,3546.10,0,0,1,0,42.42,17616,693,28713
67260,3585.94,0,0,1,0,27.88,17616,694,28713
67310,3555.34,0,0,1,0,30.60,17616,696,28713
67360,3574.83,0,0,0,0,-39.60,17616,697,28713
67410,3534.40,0,0,1,0,29.39,17616,699,28713
67460,3576.54,0,0,0,0,-42.14,17616,700,28713
67510,3546.94,0,0,1,0,40.72,17616,702,28713
67560,3587.66,0,0,1,0,30.60,17616,703,28713
67610,3573.13,0,0,0,0,26.58,17616,703,28713
67660,3590.23,0,0,0,0,34.42,17616,703,28713
67710,3568.03,0,0,0,0,32.55,17616,703,28713
67760,3597.12,0,0,1,0,41.56,17616,704,28713
67810,3555.34,0,0,1,0,30.60,17616,706,28713
67860,3598.85,0,0,1,0,40.92,17616,707,28713
67910,3567.18,0,0,0,0,33.39,17616,707,28713
67960,3590.23,0,0,0,0,50.01,17616,707,28713
68011,3591.95,0,0,0,0,-9.61,17616,707,28713
68061,3639.01,0,0,0,0,-45.34,17616,707,28713
68111,3604.04,0,0,-1,0,-50.76,17616,708,28713
68161,3651.41,0,0,-1,0,-36.95,17616,710,28713
68211,3604.90,0,0,0,0,-16.65,17616,710,28713
68261,3652.30,0,0,-1,0,-49.13,17616,712,28713
68311,3603.17,0,0,0,0,-27.08,17616,712,28713
68361,3639.01,0,0,0,0,-56.49,17616,712,28713
68411,3582.52,0,0,0,0,-48.78,17616,712,28713
68461,3623.19,0,0,0,0,-45.80,17616,712,28713
68511,3582.52,0,0,0,0,-41.67,17616,712,28713
68561,3630.20,0,0,0,0,-48.54,17616,712,28713
68611,3582.52,0,0,0,0,-47.87,17616,712,28713
68661,3611.85,0,0,0,0,43.80,17616,712,28713
68711,3577.39,0,0,0,0,34.46,17616,712,28713
68761,3620.56,0,0,0,0,-28.61,17616,712,28713
68811,3586.80,0,0,0,0,-28.61,17616,712,28713
68861,3639.01,0,0,0,0,-47.06,17616,712,28713
68911,3603.17,0,0,0,0,-32.28,17616,712,28713
68961,3652.30,0,0,-1,0,-48.26,17616,714,28713
69011,3582.52,0,0,0,0,-33.93,17616,714,28713
69061,3639.01,0,0,0,0,-57.35,17616,714,28713
69111,3591.95,0,0,0,0,-49.63,17616,714,28713
69161,3627.57,0,0,0,0,-40.77,17616,714,28713
69211,3591.95,0,0,0,0,-39.95,17616,714,28713
69261,3619.69,0,0,0,0,-47.06,17616,714,28713
69311,3582.52,0,0,0,0,-42.54,17616,714,28713
69361,3639.01,0,0,0,0,-45.34,17616,714,28713
69411,3602.31,0,0,-1,0,-48.15,17616,715,28713
69462,3652.30,0,0,-1,0,-48.26,17616,716,28713
69512,3603.17,0,0,-1,0,-37.66,17616,717,28713
69562,3651.41,0,0,-1,0,-36.08,17616,719,28713
69612,3603.17,0,0,-1,0,-44.82,17616,720,28713
69662,3652.30,0,0,-1,0,-50.00,17616,722,28713
69712,3615.33,0,0,-1,0,-49.87,17616,723,28713
69762,3653.19,0,0,-1,0,-50.02,17616,725,28713
69812,3582.52,0,0,0,0,-25.32,17616,725,28713
69862,3630.20,0,0,0,0,-48.54,17616,725,28713
69912,3592.81,0,0,0,0,-56.36,17616,725,28713
69962,3629.32,0,0,0,0,-35.65,17616,725,28713
70012,3592.81,0,0,-1,0,-65.22,17616,726,28713
70062,3630.20,0,0,0,0,-47.69,17616,726,28713
70112,3558.72,0,0,1,0,41.86,17616,727,28713
70162,3608.37,0,0,1,0,47.94,17616,728,28713
70212,3566.33,0,0,0,0,34.24,17616,728,28713
70262,3611.85,0,0,0,0,42.06,17616,728,28713
70312,3533.57,0,0,1,0,42.97,17616,730,28713
70362,3587.66,0,0,1,0,40.68,17616,731,28713
70412,3555.34,0,0,1,0,37.47,17616,733,28713
70462,3598.85,0,0,0,0,30.76,17616,733,28713
70512,3567.18,0,0,0,0,44.66,17616,733,28713
70562,3600.58,0,0,0,0,26.57,17616,733,28713
70612,3568.03,0,0,0,0,42.08,17616,733,28713
70662,3635.48,0,0,0,0,-65.75,17616,733,28713
70712,3582.52,0,0,0,0,-46.67,17616,733,28713
70762,3629.32,0,0,0,0,-47.66,17616,733,28713
70812,3593.67,0,0,0,0,-46.97,17616,733,28713
70862,3534.40,0,0,1,0,32.78,17616,734,28713
70912,3439.58,0,2,0,0,38.28,17619,734,28713
70962,3310.53,0,3,0,0,88.52,17627,734,28713
71012,3179.31,0,5,0,0,36.81,17640,734,28713
71062,3092.78,0,6,0,0,42.01,17652,734,28713
71112,2955.66,0,8,0,0,79.54,17674,734,28713
71162,2866.42,0,9,0,0,58.12,17691,734,28713
71212,2747.76,10,11,0,0,35.69,17721,734,28713
71262,2669.99,10,12,0,4,24.46,17744,734,28726
71312,2577.76,7,13,0,4,28.21,17769,734,28741
71362,2493.77,6,14,0,4,30.64,17796,734,28754
71412,2409.64,6,15,0,4,28.20,17826,734,28767
71462,2331.36,7,16,0,3,21.21,17858,734,28778
71512,2247.86,12,17,0,3,20.74,17892,734,28790
71562,2167.00,17,18,0,2,18.95,17928,734,28801
71612,2107.93,3,19,0,8,59.08,17947,734,28809
71662,2060.72,0,20,0,-4,-32.05,17987,734,28823
71712,1951.35,26,21,0,11,87.81,18028,734,28837
71762,1893.70,5,22,0,7,57.65,18050,734,28844
71812,1871.96,16,22,0,3,28.22,18094,734,28847
71862,1797.48,6,23,0,9,74.47,18117,734,28856
71912,1770.75,11,23,0,-4,-35.44,18164,734,28867
71962,1709.21,20,24,0,6,61.54,18188,734,28873
72012,1647.27,32,25,0,7,61.94,18213,734,28880
72062,1650.71,16,25,0,-9,-91.78,18264,734,28898
72112,1560.87,35,26,0,9,89.84,18290,734,28907
72162,1495.36,33,27,0,6,65.51,18317,734,28913
72212,1486.18,27,27,0,0,9.19,18344,734,28913
72262,1477.10,16,27,0,-11,-115.20,18400,734,28935
72312,1345.90,40,29,0,11,131.21,18429,734,28946
72363,1337.49,29,29,0,0,8.40,18458,734,28946
72413,1267.64,35,30,0,5,69.85,18488,734,28951
72463,1267.32,30,30,0,0,0.32,18518,734,28951
72513,1194.93,36,31,0,5,72.39,18549,734,28956
72563,1192.18,31,31,0,0,2.75,18580,734,28956
72613,1119.49,37,32,0,5,72.69,18612,734,28961
72663,1115.99,32,32,0,0,3.50,18644,734,28961
72713,1049.98,37,33,0,4,66.01,18677,734,28965
72763,1040.44,33,33,0,0,9.54,18710,734,28965
72813,1040.44,33,33,0,0,9.54,18710,734,28965
72863,974.47,38,34,0,4,65.97,18744,734,28969
72913,961.11,34,34,0,0,13.36,18778,734,28969
72963,887.68,39,35,0,4,73.43,18813,734,28973
73013,887.68,39,35,0,4,73.43,18813,734,28973
73063,880.33,35,35,0,0,7.35,18848,734,28973
73113,802.44,40,36,0,4,77.89,18884,734,28977
73163,802.44,40,36,0,4,77.89,18884,734,28977
73213,795.92,36,36,0,0,6.51,18920,734,28977
73263,722.20,40,37,0,3,73.73,18957,734,28980
73313,722.20,40,37,0,3,73.73,18957,734,28980
73363,703.50,37,37,0,0,18.70,18994,734,28980
73413,703.50,37,37,0,0,18.70,18994,734,28980
73463,628.85,41,38,0,3,74.65,19032,734,28983
73513,628.85,41,38,0,3,74.65,19032,734,28983
73563,600.36,39,38,0,1,28.49,19070,734,28984
73613,600.36,39,38,0,1,28.49,19070,734,28984
