Microcontroller Governor - Constant Load(1500 W)
Trial: 6
Date: 4-5-2023
Time: 3:18 PM
Ambient Temp: 82
Head Temp: 226.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76674,0.00,-43,42,0,1,60.18,2919,695,1614
76724,0.00,-43,42,0,1,60.18,2919,695,1614
76774,0.00,-43,42,0,1,60.18,2919,695,1614
76824,0.00,-43,42,0,1,60.18,2919,695,1614
76874,0.00,-43,42,0,1,60.18,2919,695,1614
76924,0.00,-43,42,0,1,60.18,2919,695,1614
76974,0.00,-43,42,0,1,60.18,2919,695,1614
77024,0.00,-43,42,0,1,60.18,2919,695,1614
77074,0.00,-43,42,0,1,60.18,2919,695,1614
77124,0.00,-43,42,0,1,60.18,2919,695,1614
77174,0.00,-43,42,0,1,60.18,2919,695,1614
77224,0.00,-43,42,0,1,60.18,2919,695,1614
77274,0.00,-43,42,0,1,60.18,2919,695,1614
77324,0.00,-43,42,0,1,60.18,2919,695,1614
77374,0.00,-43,42,0,1,60.18,2919,695,1614
77424,0.00,-43,42,0,1,60.18,2919,695,1614
77474,0.00,-43,42,0,1,60.18,2919,695,1614
77524,0.00,-43,42,0,1,60.18,2919,695,1614
77574,0.00,-43,42,0,1,60.18,2919,695,1614
77624,0.00,-43,42,0,1,60.18,2919,695,1614
77674,0.00,-43,42,0,1,60.18,2919,695,1614
77724,0.00,-43,42,0,1,60.18,2919,695,1614
77774,0.00,-43,42,0,1,60.18,2919,695,1614
77824,0.00,-43,42,0,1,60.18,2919,695,1614
77874,0.00,-43,42,0,1,60.18,2919,695,1614
77924,0.00,-43,42,0,1,60.18,2919,695,1614
77974,0.00,-43,42,0,1,60.18,2919,695,1614
78024,0.00,-43,42,0,1,60.18,2919,695,1614
78074,0.00,-43,42,0,1,60.18,2919,695,1614
78124,0.00,-43,42,0,1,60.18,2919,695,1614
78174,0.00,-43,42,0,1,60.18,2919,695,1614
78224,0.00,-43,42,0,1,60.18,2919,695,1614
78274,0.00,-43,42,0,1,60.18,2919,695,1614
78324,0.00,-43,42,0,1,60.18,2919,695,1614
78374,0.00,-43,42,0,1,60.18,2919,695,1614
78424,0.00,-43,42,0,1,60.18,2919,695,1614
78474,0.00,-43,42,0,1,60.18,2919,695,1614
78524,0.00,-43,42,0,1,60.18,2919,695,1614
78574,0.00,-43,42,0,1,60.18,2919,695,1614
78624,0.00,-43,42,0,1,60.18,2919,695,1614
78674,0.00,-43,42,0,1,60.18,2919,695,1614
78724,0.00,-43,42,0,1,60.18,2919,695,1614
78774,0.00,-43,42,0,1,60.18,2919,695,1614
78824,0.00,-43,42,0,1,60.18,2919,695,1614
78874,0.00,-43,42,0,1,60.18,2919,695,1614
78924,0.00,-43,42,0,1,60.18,2919,695,1614
78974,0.00,-43,42,0,1,60.18,2919,695,1614
79024,0.00,-43,42,0,1,60.18,2919,695,1614
79074,0.00,-43,42,0,1,60.18,2919,695,1614
79124,0.00,-43,42,0,1,60.18,2919,695,1614
79174,0.00,-43,42,0,1,60.18,2919,695,1614
79224,0.00,-43,42,0,1,60.18,2919,695,1614
79275,0.00,-43,42,0,1,60.18,2919,695,1614
79325,0.00,-43,42,0,1,60.18,2919,695,1614
79375,0.00,-43,42,0,1,60.18,2919,695,1614
79425,0.00,-43,42,0,1,60.18,2919,695,1614
79475,0.00,-43,42,0,1,60.18,2919,695,1614
79525,0.00,-43,42,0,1,60.18,2919,695,1614
79575,0.00,-43,42,0,1,60.18,2919,695,1614
79625,0.00,-43,42,0,1,60.18,2919,695,1614
79675,0.00,-43,42,0,1,60.18,2919,695,1614
79725,0.00,-43,42,0,1,60.18,2919,695,1614
79775,0.00,-43,42,0,1,60.18,2919,695,1614
79825,0.00,-43,42,0,1,60.18,2919,695,1614
79875,0.00,-43,42,0,1,60.18,2919,695,1614
79925,0.00,-43,42,0,1,60.18,2919,695,1614
79975,0.00,-43,42,0,1,60.18,2919,695,1614
80025,0.00,-43,42,0,1,60.18,2919,695,1614
80075,0.00,-43,42,0,1,60.18,2919,695,1614
80125,0.00,-43,42,0,1,60.18,2919,695,1614
80175,0.00,-43,42,0,1,60.18,2919,695,1614
80225,0.00,-43,42,0,1,60.18,2919,695,1614
80275,0.00,-43,42,0,1,60.18,2919,695,1614
80325,0.00,-43,42,0,1,60.18,2919,695,1614
80375,0.00,-43,42,0,1,60.18,2919,695,1614
