No Throttle Input - No Load
Trial: 10
Date: 3-31-2023
Time: 10:47 AM
Ambient Temp: 80
Head Temp: 201.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
78876,0.00,0,0,0,0,0.00,0,0,0
78926,0.00,0,0,0,0,0.00,0,0,0
78976,0.00,0,0,0,0,0.00,0,0,0
79026,0.00,0,0,0,0,0.00,0,0,0
79076,0.00,0,0,0,0,0.00,0,0,0
79126,0.00,0,0,0,0,0.00,0,0,0
79176,0.00,0,0,0,0,0.00,0,0,0
79226,0.00,0,0,0,0,0.00,0,0,0
79276,0.00,0,0,0,0,0.00,0,0,0
79326,0.00,0,0,0,0,0.00,0,0,0
79376,0.00,0,0,0,0,0.00,0,0,0
79426,0.00,0,0,0,0,0.00,0,0,0
79476,0.00,0,0,0,0,0.00,0,0,0
79526,0.00,0,0,0,0,0.00,0,0,0
79576,0.00,0,0,0,0,0.00,0,0,0
79626,0.00,0,0,0,0,0.00,0,0,0
79676,0.00,0,0,0,0,0.00,0,0,0
79726,0.00,0,0,0,0,0.00,0,0,0
79776,0.00,0,0,0,0,0.00,0,0,0
79826,0.00,0,0,0,0,0.00,0,0,0
79876,0.00,0,0,0,0,0.00,0,0,0
79926,0.00,0,0,0,0,0.00,0,0,0
79976,0.00,0,0,0,0,0.00,0,0,0
80026,0.00,0,0,0,0,0.00,0,0,0
80076,0.00,0,0,0,0,0.00,0,0,0
80126,0.00,0,0,0,0,0.00,0,0,0
80176,0.00,0,0,0,0,0.00,0,0,0
80226,0.00,0,0,0,0,0.00,0,0,0
80276,0.00,0,0,0,0,0.00,0,0,0
80326,0.00,0,0,0,0,0.00,0,0,0
80376,0.00,0,0,0,0,0.00,0,0,0
80427,0.00,0,0,0,0,0.00,0,0,0
80477,0.00,0,0,0,0,0.00,0,0,0
80527,0.00,0,0,0,0,0.00,0,0,0
80577,0.00,0,0,0,0,0.00,0,0,0
80627,0.00,0,0,0,0,0.00,0,0,0
80677,0.00,0,0,0,0,0.00,0,0,0
80727,0.00,0,0,0,0,0.00,0,0,0
80777,0.00,0,0,0,0,0.00,0,0,0
80827,0.00,0,0,0,0,0.00,0,0,0
80877,0.00,0,0,0,0,0.00,0,0,0
80927,0.00,0,0,0,0,0.00,0,0,0
80977,0.00,0,0,0,0,0.00,0,0,0
81027,0.00,0,0,0,0,0.00,0,0,0
81077,0.00,0,0,0,0,0.00,0,0,0
81127,0.00,0,0,0,0,0.00,0,0,0
81177,0.00,0,0,0,0,0.00,0,0,0
81227,0.00,0,0,0,0,0.00,0,0,0
81277,0.00,0,0,0,0,0.00,0,0,0
81327,0.00,0,0,0,0,0.00,0,0,0
81377,0.00,0,0,0,0,0.00,0,0,0
81427,0.00,0,0,0,0,0.00,0,0,0
81477,0.00,0,0,0,0,0.00,0,0,0
81527,0.00,0,0,0,0,0.00,0,0,0
81577,0.00,0,0,0,0,0.00,0,0,0
81627,0.00,0,0,0,0,0.00,0,0,0
81677,0.00,0,0,0,0,0.00,0,0,0
81727,0.00,0,0,0,0,0.00,0,0,0
81777,0.00,0,0,0,0,0.00,0,0,0
81827,0.00,0,0,0,0,0.00,0,0,0
81878,0.00,0,0,0,0,0.00,0,0,0
81928,0.00,0,0,0,0,0.00,0,0,0
81978,0.00,0,0,0,0,0.00,0,0,0
82028,0.00,0,0,0,0,0.00,0,0,0
82078,0.00,0,0,0,0,0.00,0,0,0
82128,0.00,0,0,0,0,0.00,0,0,0
82178,0.00,0,0,0,0,0.00,0,0,0
82228,0.00,0,0,0,0,0.00,0,0,0
82278,0.00,0,0,0,0,0.00,0,0,0
82328,0.00,0,0,0,0,0.00,0,0,0
82378,0.00,0,0,0,0,0.00,0,0,0
82428,0.00,0,0,0,0,0.00,0,0,0
82478,0.00,0,0,0,0,0.00,0,0,0
82528,0.00,0,0,0,0,0.00,0,0,0
82578,0.00,0,0,0,0,0.00,0,0,0
82628,0.00,0,0,0,0,0.00,0,0,0
82678,0.00,0,0,0,0,0.00,0,0,0
82728,0.00,0,0,0,0,0.00,0,0,0
82778,0.00,0,0,0,0,0.00,0,0,0
82828,0.00,0,0,0,0,0.00,0,0,0
82878,0.00,0,0,0,0,0.00,0,0,0
82928,0.00,0,0,0,0,0.00,0,0,0
82978,0.00,0,0,0,0,0.00,0,0,0
