No Throttle Input - Constant Load (1500 W)
Trial: 2
Date: 3-31-2023
Time: 10:58 AM
Ambient Temp: 79
Head Temp: 205.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
52314,3640.78,0,0,0,0,0.00,0,0,0
52364,3591.95,0,0,0,0,0.00,0,0,0
52414,3597.98,0,0,0,0,0.00,0,0,0
52464,3557.87,0,0,0,0,0.00,0,0,0
52514,3608.37,0,0,0,0,0.00,0,0,0
52564,3557.87,0,0,0,0,0.00,0,0,0
52614,3607.50,0,0,0,0,0.00,0,0,0
52664,3575.69,0,0,0,0,0.00,0,0,0
52714,3617.94,0,0,0,0,0.00,0,0,0
52764,3581.66,0,0,0,0,0.00,0,0,0
52814,3627.57,0,0,0,0,0.00,0,0,0
52864,3591.95,0,0,0,0,0.00,0,0,0
52914,3619.69,0,0,0,0,0.00,0,0,0
52964,3561.25,0,0,0,0,0.00,0,0,0
53014,3548.62,0,0,0,0,0.00,0,0,0
53064,3528.58,0,0,0,0,0.00,0,0,0
53114,3567.18,0,0,0,0,0.00,0,0,0
53164,3538.57,0,0,0,0,0.00,0,0,0
53214,3577.39,0,0,0,0,0.00,0,0,0
53264,3548.62,0,0,0,0,0.00,0,0,0
53314,3597.12,0,0,0,0,0.00,0,0,0
53364,3557.87,0,0,0,0,0.00,0,0,0
53414,3609.24,0,0,0,0,0.00,0,0,0
53464,3573.98,0,0,0,0,0.00,0,0,0
53514,3624.94,0,0,0,0,0.00,0,0,0
53564,3582.52,0,0,0,0,0.00,0,0,0
53614,3618.82,0,0,0,0,0.00,0,0,0
53664,3573.13,0,0,0,0,0.00,0,0,0
53714,3618.82,0,0,0,0,0.00,0,0,0
53764,3582.52,0,0,0,0,0.00,0,0,0
53814,3634.60,0,0,0,0,0.00,0,0,0
53864,3611.85,0,0,0,0,0.00,0,0,0
53914,3635.48,0,0,0,0,0.00,0,0,0
53964,3603.17,0,0,0,0,0.00,0,0,0
54014,3641.66,0,0,0,0,0.00,0,0,0
54064,3581.66,0,0,0,0,0.00,0,0,0
54114,3617.94,0,0,0,0,0.00,0,0,0
54164,3582.52,0,0,0,0,0.00,0,0,0
54214,3607.50,0,0,0,0,0.00,0,0,0
54264,3564.64,0,0,0,0,0.00,0,0,0
54315,3608.37,0,0,0,0,0.00,0,0,0
54365,3568.03,0,0,0,0,0.00,0,0,0
54415,3609.24,0,0,0,0,0.00,0,0,0
54465,3557.03,0,0,0,0,0.00,0,0,0
54515,3598.85,0,0,0,0,0.00,0,0,0
54565,3568.03,0,0,0,0,0.00,0,0,0
54615,3549.46,0,0,0,0,0.00,0,0,0
54665,3568.88,0,0,0,0,0.00,0,0,0
54715,3533.57,0,0,0,0,0.00,0,0,0
54765,3572.28,0,0,0,0,0.00,0,0,0
54815,3539.41,0,0,0,0,0.00,0,0,0
54865,3577.39,0,0,0,0,0.00,0,0,0
54915,3548.62,0,0,0,0,0.00,0,0,0
54965,3598.85,0,0,0,0,0.00,0,0,0
55015,3567.18,0,0,0,0,0.00,0,0,0
55065,3608.37,0,0,0,0,0.00,0,0,0
55115,3508.77,0,0,0,0,0.00,0,0,0
55165,3558.72,0,0,0,0,0.00,0,0,0
55215,3529.41,0,0,0,0,0.00,0,0,0
55265,3586.80,0,0,0,0,0.00,0,0,0
55315,3557.87,0,0,0,0,0.00,0,0,0
55365,3597.98,0,0,0,0,0.00,0,0,0
55415,3557.87,0,0,0,0,0.00,0,0,0
55465,3579.10,0,0,0,0,0.00,0,0,0
55515,3557.03,0,0,0,0,0.00,0,0,0
55565,3609.24,0,0,0,0,0.00,0,0,0
55615,3573.13,0,0,0,0,0.00,0,0,0
55665,3608.37,0,0,0,0,0.00,0,0,0
55715,3573.98,0,0,0,0,0.00,0,0,0
55766,3609.24,0,0,0,0,0.00,0,0,0
55816,3574.83,0,0,0,0,0.00,0,0,0
55866,3607.50,0,0,0,0,0.00,0,0,0
55916,3573.98,0,0,0,0,0.00,0,0,0
55966,3618.82,0,0,0,0,0.00,0,0,0
56016,3573.13,0,0,0,0,0.00,0,0,0
56066,3617.94,0,0,0,0,0.00,0,0,0
56116,3583.37,0,0,0,0,0.00,0,0,0
56166,3628.45,0,0,0,0,0.00,0,0,0
56216,3591.95,0,0,0,0,0.00,0,0,0
56266,3641.66,0,0,0,0,0.00,0,0,0
56316,3613.59,0,0,0,0,0.00,0,0,0
56366,3643.43,0,0,0,0,0.00,0,0,0
56416,3613.59,0,0,0,0,0.00,0,0,0
56466,3642.54,0,0,0,0,0.00,0,0,0
56516,3591.95,0,0,0,0,0.00,0,0,0
56566,3632.84,0,0,0,0,0.00,0,0,0
56616,3593.67,0,0,0,0,0.00,0,0,0
56666,3609.24,0,0,0,0,0.00,0,0,0
56716,3592.81,0,0,0,0,0.00,0,0,0
56766,3632.84,0,0,0,0,0.00,0,0,0
56816,3583.37,0,0,0,0,0.00,0,0,0
56866,3610.11,0,0,0,0,0.00,0,0,0
56916,3601.44,0,0,0,0,0.00,0,0,0
56966,3641.66,0,0,0,0,0.00,0,0,0
57016,3592.81,0,0,0,0,0.00,0,0,0
57066,3643.43,0,0,0,0,0.00,0,0,0
57116,3613.59,0,0,0,0,0.00,0,0,0
57166,3633.72,0,0,0,0,0.00,0,0,0
57216,3603.17,0,0,0,0,0.00,0,0,0
57266,3653.19,0,0,0,0,0.00,0,0,0
57316,3537.74,0,0,0,0,0.00,0,0,0
57366,3588.52,0,0,0,0,0.00,0,0,0
57416,3557.87,0,0,0,0,0.00,0,0,0
57466,3578.24,0,0,0,0,0.00,0,0,0
57516,3556.19,0,0,0,0,0.00,0,0,0
57566,3597.12,0,0,0,0,0.00,0,0,0
57616,3529.41,0,0,0,0,0.00,0,0,0
57666,3528.58,0,0,0,0,0.00,0,0,0
57716,3603.17,0,0,0,0,0.00,0,0,0
57766,3573.98,0,0,0,0,0.00,0,0,0
57816,3624.06,0,0,0,0,0.00,0,0,0
57866,3593.67,0,0,0,0,0.00,0,0,0
57916,3608.37,0,0,0,0,0.00,0,0,0
57966,3583.37,0,0,0,0,0.00,0,0,0
58016,3609.24,0,0,0,0,0.00,0,0,0
58066,3567.18,0,0,0,0,0.00,0,0,0
58116,3618.82,0,0,0,0,0.00,0,0,0
58166,3573.13,0,0,0,0,0.00,0,0,0
58216,3618.82,0,0,0,0,0.00,0,0,0
58266,3591.95,0,0,0,0,0.00,0,0,0
58316,3624.94,0,0,0,0,0.00,0,0,0
58366,3583.37,0,0,0,0,0.00,0,0,0
58416,3618.82,0,0,0,0,0.00,0,0,0
58466,3563.79,0,0,0,0,0.00,0,0,0
58516,3568.88,0,0,0,0,0.00,0,0,0
58566,3537.74,0,0,0,0,0.00,0,0,0
58616,3588.52,0,0,0,0,0.00,0,0,0
58667,3548.62,0,0,0,0,0.00,0,0,0
58717,3587.66,0,0,0,0,0.00,0,0,0
58767,3560.41,0,0,0,0,0.00,0,0,0
58817,3609.24,0,0,0,0,0.00,0,0,0
58867,3567.18,0,0,0,0,0.00,0,0,0
58917,3607.50,0,0,0,0,0.00,0,0,0
58967,3568.03,0,0,0,0,0.00,0,0,0
59017,3598.85,0,0,0,0,0.00,0,0,0
59067,3576.54,0,0,0,0,0.00,0,0,0
59117,3608.37,0,0,0,0,0.00,0,0,0
59167,3583.37,0,0,0,0,0.00,0,0,0
59217,3618.82,0,0,0,0,0.00,0,0,0
59267,3592.81,0,0,0,0,0.00,0,0,0
59317,3618.82,0,0,0,0,0.00,0,0,0
59367,3573.13,0,0,0,0,0.00,0,0,0
59417,3618.82,0,0,0,0,0.00,0,0,0
59467,3582.52,0,0,0,0,0.00,0,0,0
59517,3618.82,0,0,0,0,0.00,0,0,0
59567,3583.37,0,0,0,0,0.00,0,0,0
59617,3618.82,0,0,0,0,0.00,0,0,0
59667,3582.52,0,0,0,0,0.00,0,0,0
59717,3629.32,0,0,0,0,0.00,0,0,0
59767,3568.03,0,0,0,0,0.00,0,0,0
59817,3598.85,0,0,0,0,0.00,0,0,0
59867,3572.28,0,0,0,0,0.00,0,0,0
59917,3617.94,0,0,0,0,0.00,0,0,0
59967,3583.37,0,0,0,0,0.00,0,0,0
60017,3629.32,0,0,0,0,0.00,0,0,0
60067,3592.81,0,0,0,0,0.00,0,0,0
60118,3618.82,0,0,0,0,0.00,0,0,0
60168,3582.52,0,0,0,0,0.00,0,0,0
60218,3632.84,0,0,0,0,0.00,0,0,0
60268,3549.46,0,0,0,0,0.00,0,0,0
60318,3588.52,0,0,0,0,0.00,0,0,0
60368,3557.03,0,0,0,0,0.00,0,0,0
60418,3597.98,0,0,0,0,0.00,0,0,0
60468,3556.19,0,0,0,0,0.00,0,0,0
60518,3568.03,0,0,0,0,0.00,0,0,0
60568,3548.62,0,0,0,0,0.00,0,0,0
60618,3598.85,0,0,0,0,0.00,0,0,0
60668,3598.85,0,0,0,0,0.00,0,0,0
60718,3563.79,0,0,0,0,0.00,0,0,0
60768,3602.31,0,0,0,0,0.00,0,0,0
60818,3562.10,0,0,0,0,0.00,0,0,0
60868,3608.37,0,0,0,0,0.00,0,0,0
60918,3579.10,0,0,0,0,0.00,0,0,0
60968,3607.50,0,0,0,0,0.00,0,0,0
61018,3573.13,0,0,0,0,0.00,0,0,0
61068,3557.03,0,0,0,0,0.00,0,0,0
61118,3508.77,0,0,0,0,0.00,0,0,0
61168,3537.74,0,0,0,0,0.00,0,0,0
61218,3508.77,0,0,0,0,0.00,0,0,0
61268,3578.24,0,0,0,0,0.00,0,0,0
61318,3538.57,0,0,0,0,0.00,0,0,0
61368,3586.80,0,0,0,0,0.00,0,0,0
61418,3548.62,0,0,0,0,0.00,0,0,0
61468,3588.52,0,0,0,0,0.00,0,0,0
61518,3563.79,0,0,0,0,0.00,0,0,0
61568,3598.85,0,0,0,0,0.00,0,0,0
61618,3557.87,0,0,0,0,0.00,0,0,0
61668,3609.24,0,0,0,0,0.00,0,0,0
61718,3577.39,0,0,0,0,0.00,0,0,0
61768,3607.50,0,0,0,0,0.00,0,0,0
61818,3576.54,0,0,0,0,0.00,0,0,0
61868,3618.82,0,0,0,0,0.00,0,0,0
61918,3576.54,0,0,0,0,0.00,0,0,0
61968,3628.45,0,0,0,0,0.00,0,0,0
62018,3582.52,0,0,0,0,0.00,0,0,0
62068,3629.32,0,0,0,0,0.00,0,0,0
62118,3578.24,0,0,0,0,0.00,0,0,0
62168,3618.82,0,0,0,0,0.00,0,0,0
62218,3573.13,0,0,0,0,0.00,0,0,0
62268,3598.85,0,0,0,0,0.00,0,0,0
62318,3568.88,0,0,0,0,0.00,0,0,0
62368,3597.12,0,0,0,0,0.00,0,0,0
62418,3556.19,0,0,0,0,0.00,0,0,0
62468,3529.41,0,0,0,0,0.00,0,0,0
62518,3571.43,0,0,0,0,0.00,0,0,0
62568,3548.62,0,0,0,0,0.00,0,0,0
62618,3597.12,0,0,0,0,0.00,0,0,0
62668,3551.14,0,0,0,0,0.00,0,0,0
62718,3557.87,0,0,0,0,0.00,0,0,0
62768,3528.58,0,0,0,0,0.00,0,0,0
62818,3568.03,0,0,0,0,0.00,0,0,0
62868,3527.75,0,0,0,0,0.00,0,0,0
62918,3576.54,0,0,0,0,0.00,0,0,0
62968,3548.62,0,0,0,0,0.00,0,0,0
63019,3598.85,0,0,0,0,0.00,0,0,0
63069,3567.18,0,0,0,0,0.00,0,0,0
63119,3618.82,0,0,0,0,0.00,0,0,0
63169,3572.28,0,0,0,0,0.00,0,0,0
63219,3618.82,0,0,0,0,0.00,0,0,0
63269,3581.66,0,0,0,0,0.00,0,0,0
63319,3607.50,0,0,0,0,0.00,0,0,0
63369,3565.49,0,0,0,0,0.00,0,0,0
63419,3588.52,0,0,0,0,0.00,0,0,0
63469,3564.64,0,0,0,0,0.00,0,0,0
63519,3606.64,0,0,0,0,0.00,0,0,0
63569,3490.00,0,0,0,0,0.00,0,0,0
63619,3557.87,0,0,0,0,0.00,0,0,0
63669,3518.65,0,0,0,0,0.00,0,0,0
63719,3507.13,0,0,0,0,0.00,0,0,0
63769,3547.78,0,0,0,0,0.00,0,0,0
63819,3513.70,0,0,0,0,0.00,0,0,0
63869,3572.28,0,0,0,0,0.00,0,0,0
63919,3539.41,0,0,0,0,0.00,0,0,0
63969,3586.80,0,0,0,0,0.00,0,0,0
64019,3557.87,0,0,0,0,0.00,0,0,0
64069,3597.98,0,0,0,0,0.00,0,0,0
64119,3568.03,0,0,0,0,0.00,0,0,0
64169,3597.98,0,0,0,0,0.00,0,0,0
64219,3568.03,0,0,0,0,0.00,0,0,0
64269,3568.88,0,0,0,0,0.00,0,0,0
64319,3538.57,0,0,0,0,0.00,0,0,0
64369,3579.10,0,0,0,0,0.00,0,0,0
64419,3461.80,0,0,0,0,0.00,0,0,0
64470,3537.74,0,0,0,0,0.00,0,0,0
64520,3508.77,0,0,0,0,0.00,0,0,0
64570,3538.57,0,0,0,0,0.00,0,0,0
64620,3510.41,0,0,0,0,0.00,0,0,0
64670,3568.88,0,0,0,0,0.00,0,0,0
64720,3537.74,0,0,0,0,0.00,0,0,0
64770,3579.10,0,0,0,0,0.00,0,0,0
64820,3568.88,0,0,0,0,0.00,0,0,0
64870,3542.75,0,0,0,0,0.00,0,0,0
64920,3593.67,0,0,0,0,0.00,0,0,0
64970,3563.79,0,0,0,0,0.00,0,0,0
65020,3602.31,0,0,0,0,0.00,0,0,0
65070,3572.28,0,0,0,0,0.00,0,0,0
65120,3627.57,0,0,0,0,0.00,0,0,0
65170,3593.67,0,0,0,0,0.00,0,0,0
65220,3597.98,0,0,0,0,0.00,0,0,0
65270,3572.28,0,0,0,0,0.00,0,0,0
65320,3618.82,0,0,0,0,0.00,0,0,0
65370,3591.09,0,0,0,0,0.00,0,0,0
65420,3632.84,0,0,0,0,0.00,0,0,0
65470,3592.81,0,0,0,0,0.00,0,0,0
65520,3641.66,0,0,0,0,0.00,0,0,0
65570,3560.41,0,0,0,0,0.00,0,0,0
65620,3577.39,0,0,0,0,0.00,0,0,0
65670,3548.62,0,0,0,0,0.00,0,0,0
65720,3597.12,0,0,0,0,0.00,0,0,0
65770,3566.33,0,0,0,0,0.00,0,0,0
65820,3579.10,0,0,0,0,0.00,0,0,0
65870,3557.87,0,0,0,0,0.00,0,0,0
65920,3598.85,0,0,0,0,0.00,0,0,0
65970,3548.62,0,0,0,0,0.00,0,0,0
66020,3586.80,0,0,0,0,0.00,0,0,0
66070,3519.47,0,0,0,0,0.00,0,0,0
66120,3568.88,0,0,0,0,0.00,0,0,0
66170,3537.74,0,0,0,0,0.00,0,0,0
66220,3578.24,0,0,0,0,0.00,0,0,0
66270,3556.19,0,0,0,0,0.00,0,0,0
66320,3598.85,0,0,0,0,0.00,0,0,0
66370,3573.98,0,0,0,0,0.00,0,0,0
66420,3618.82,0,0,0,0,0.00,0,0,0
66470,3573.98,0,0,0,0,0.00,0,0,0
66520,3619.69,0,0,0,0,0.00,0,0,0
66570,3583.37,0,0,0,0,0.00,0,0,0
66620,3608.37,0,0,0,0,0.00,0,0,0
66670,3582.52,0,0,0,0,0.00,0,0,0
66720,3632.84,0,0,0,0,0.00,0,0,0
66770,3592.81,0,0,0,0,0.00,0,0,0
66820,3641.66,0,0,0,0,0.00,0,0,0
66870,3581.66,0,0,0,0,0.00,0,0,0
66920,3629.32,0,0,0,0,0.00,0,0,0
66970,3591.95,0,0,0,0,0.00,0,0,0
67020,3607.50,0,0,0,0,0.00,0,0,0
67070,3567.18,0,0,0,0,0.00,0,0,0
67120,3608.37,0,0,0,0,0.00,0,0,0
67170,3572.28,0,0,0,0,0.00,0,0,0
67220,3609.24,0,0,0,0,0.00,0,0,0
67270,3582.52,0,0,0,0,0.00,0,0,0
67320,3641.66,0,0,0,0,0.00,0,0,0
67371,3602.31,0,0,0,0,0.00,0,0,0
67421,3618.82,0,0,0,0,0.00,0,0,0
67471,3593.67,0,0,0,0,0.00,0,0,0
67521,3635.48,0,0,0,0,0.00,0,0,0
67571,3604.04,0,0,0,0,0.00,0,0,0
67621,3644.31,0,0,0,0,0.00,0,0,0
67671,3613.59,0,0,0,0,0.00,0,0,0
67721,3634.60,0,0,0,0,0.00,0,0,0
67771,3604.04,0,0,0,0,0.00,0,0,0
67821,3624.06,0,0,0,0,0.00,0,0,0
67871,3593.67,0,0,0,0,0.00,0,0,0
67921,3641.66,0,0,0,0,0.00,0,0,0
67971,3602.31,0,0,0,0,0.00,0,0,0
68021,3643.43,0,0,0,0,0.00,0,0,0
68071,3592.81,0,0,0,0,0.00,0,0,0
68121,3624.94,0,0,0,0,0.00,0,0,0
68171,3633.72,0,0,0,0,0.00,0,0,0
68221,3632.84,0,0,0,0,0.00,0,0,0
68271,3593.67,0,0,0,0,0.00,0,0,0
68321,3629.32,0,0,0,0,0.00,0,0,0
68371,3592.81,0,0,0,0,0.00,0,0,0
68421,3616.20,0,0,0,0,0.00,0,0,0
68471,3582.52,0,0,0,0,0.00,0,0,0
68521,3632.84,0,0,0,0,0.00,0,0,0
68571,3591.09,0,0,0,0,0.00,0,0,0
68621,3605.77,0,0,0,0,0.00,0,0,0
68671,3558.72,0,0,0,0,0.00,0,0,0
68721,3609.24,0,0,0,0,0.00,0,0,0
68771,3582.52,0,0,0,0,0.00,0,0,0
68822,3618.82,0,0,0,0,0.00,0,0,0
68872,3583.37,0,0,0,0,0.00,0,0,0
68922,3608.37,0,0,0,0,0.00,0,0,0
68972,3579.10,0,0,0,0,0.00,0,0,0
69022,3632.84,0,0,0,0,0.00,0,0,0
69072,3573.13,0,0,0,0,0.00,0,0,0
69122,3629.32,0,0,0,0,0.00,0,0,0
69172,3583.37,0,0,0,0,0.00,0,0,0
69222,3598.85,0,0,0,0,0.00,0,0,0
69272,3608.37,0,0,0,0,0.00,0,0,0
69322,3554.50,0,0,0,0,0.00,0,0,0
69372,3583.37,0,0,0,0,0.00,0,0,0
69422,3563.79,0,0,0,0,0.00,0,0,0
69472,3587.66,0,0,0,0,0.00,0,0,0
69522,3538.57,0,0,0,0,0.00,0,0,0
69572,3587.66,0,0,0,0,0.00,0,0,0
69622,3558.72,0,0,0,0,0.00,0,0,0
69672,3598.85,0,0,0,0,0.00,0,0,0
69722,3565.49,0,0,0,0,0.00,0,0,0
69772,3557.03,0,0,0,0,0.00,0,0,0
69822,3537.74,0,0,0,0,0.00,0,0,0
69872,3578.24,0,0,0,0,0.00,0,0,0
69922,3549.46,0,0,0,0,0.00,0,0,0
69972,3587.66,0,0,0,0,0.00,0,0,0
70022,3550.30,0,0,0,0,0.00,0,0,0
70072,3424.66,0,0,0,0,0.00,0,0,0
70122,3291.64,0,0,0,0,0.00,0,0,0
70172,3209.93,0,0,0,0,0.00,0,0,0
70222,3085.15,0,0,0,0,0.00,0,0,0
70272,2991.03,0,0,0,0,0.00,0,0,0
70322,2851.17,0,0,0,0,0.00,0,0,0
70372,2764.47,0,0,0,0,0.00,0,0,0
70422,2677.14,0,0,0,0,0.00,0,0,0
70472,2590.23,0,0,0,0,0.00,0,0,0
70522,2506.27,0,0,0,0,0.00,0,0,0
70572,2561.48,0,0,0,0,0.00,0,0,0
70622,2397.70,0,0,0,0,0.00,0,0,0
70672,2247.53,0,0,0,0,0.00,0,0,0
70722,2164.19,0,0,0,0,0.00,0,0,0
70772,2079.58,0,0,0,0,0.00,0,0,0
70822,2048.62,0,0,0,0,0.00,0,0,0
70872,2044.15,0,0,0,0,0.00,0,0,0
70922,1880.17,0,0,0,0,0.00,0,0,0
70972,1820.61,0,0,0,0,0.00,0,0,0
71022,1734.30,0,0,0,0,0.00,0,0,0
71072,1710.77,0,0,0,0,0.00,0,0,0
71122,1648.53,0,0,0,0,0.00,0,0,0
71172,1560.71,0,0,0,0,0.00,0,0,0
71222,1544.80,0,0,0,0,0.00,0,0,0
71272,1473.62,0,0,0,0,0.00,0,0,0
71322,1458.43,0,0,0,0,0.00,0,0,0
71372,1386.83,0,0,0,0,0.00,0,0,0
71422,1327.55,0,0,0,0,0.00,0,0,0
71472,1286.34,0,0,0,0,0.00,0,0,0
71522,1209.29,0,0,0,0,0.00,0,0,0
71572,1199.33,0,0,0,0,0.00,0,0,0
71622,1119.15,0,0,0,0,0.00,0,0,0
71672,1119.15,0,0,0,0,0.00,0,0,0
71723,1099.46,0,0,0,0,0.00,0,0,0
71773,1044.57,0,0,0,0,0.00,0,0,0
71823,1022.29,0,0,0,0,0.00,0,0,0
71873,945.12,0,0,0,0,0.00,0,0,0
71923,929.37,0,0,0,0,0.00,0,0,0
71973,929.37,0,0,0,0,0.00,0,0,0
72023,851.69,0,0,0,0,0.00,0,0,0
72073,832.41,0,0,0,0,0.00,0,0,0
72123,832.41,0,0,0,0,0.00,0,0,0
72173,755.82,0,0,0,0,0.00,0,0,0
72223,727.91,0,0,0,0,0.00,0,0,0
72273,727.91,0,0,0,0,0.00,0,0,0
72323,647.95,0,0,0,0,0.00,0,0,0
72373,647.95,0,0,0,0,0.00,0,0,0
72423,616.95,0,0,0,0,0.00,0,0,0
72473,616.95,0,0,0,0,0.00,0,0,0
72523,616.95,0,0,0,0,0.00,0,0,0
72573,525.25,0,0,0,0,0.00,0,0,0
72623,525.25,0,0,0,0,0.00,0,0,0
72673,483.25,0,0,0,0,0.00,0,0,0
72723,483.25,0,0,0,0,0.00,0,0,0
72773,483.25,0,0,0,0,0.00,0,0,0
72823,370.42,0,0,0,0,0.00,0,0,0
72873,370.42,0,0,0,0,0.00,0,0,0
72923,370.42,0,0,0,0,0.00,0,0,0
72973,370.42,0,0,0,0,0.00,0,0,0
73023,287.99,0,0,0,0,0.00,0,0,0
73073,287.99,0,0,0,0,0.00,0,0,0
73123,287.99,0,0,0,0,0.00,0,0,0
73174,287.99,0,0,0,0,0.00,0,0,0
73224,0.00,0,0,0,0,0.00,0,0,0
73274,0.00,0,0,0,0,0.00,0,0,0
73324,0.00,0,0,0,0,0.00,0,0,0
73374,0.00,0,0,0,0,0.00,0,0,0
73424,0.00,0,0,0,0,0.00,0,0,0
73474,0.00,0,0,0,0,0.00,0,0,0
73524,0.00,0,0,0,0,0.00,0,0,0
73574,0.00,0,0,0,0,0.00,0,0,0
73624,0.00,0,0,0,0,0.00,0,0,0
73674,0.00,0,0,0,0,0.00,0,0,0
73724,0.00,0,0,0,0,0.00,0,0,0
73774,0.00,0,0,0,0,0.00,0,0,0
73824,0.00,0,0,0,0,0.00,0,0,0
73874,0.00,0,0,0,0,0.00,0,0,0
73924,0.00,0,0,0,0,0.00,0,0,0
73974,0.00,0,0,0,0,0.00,0,0,0
74024,0.00,0,0,0,0,0.00,0,0,0
74074,0.00,0,0,0,0,0.00,0,0,0
74124,0.00,0,0,0,0,0.00,0,0,0
74174,0.00,0,0,0,0,0.00,0,0,0
74224,0.00,0,0,0,0,0.00,0,0,0
74274,0.00,0,0,0,0,0.00,0,0,0
74324,0.00,0,0,0,0,0.00,0,0,0
74374,0.00,0,0,0,0,0.00,0,0,0
74424,0.00,0,0,0,0,0.00,0,0,0
74474,0.00,0,0,0,0,0.00,0,0,0
74524,0.00,0,0,0,0,0.00,0,0,0
74574,0.00,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,0.00,0,0,0,0,0.00,0,0,0
74874,0.00,0,0,0,0,0.00,0,0,0
74924,0.00,0,0,0,0,0.00,0,0,0
74974,0.00,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
