Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 2
Date: 4-5-2023
Time: 3:34 PM
Ambient Temp: 82
Head Temp: 215.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76376,0.00,-42,41,0,1,46.00,7622,733,91162
76426,0.00,-42,41,0,1,46.00,7622,733,91162
76476,0.00,-42,41,0,1,46.00,7622,733,91162
76526,0.00,-42,41,0,1,46.00,7622,733,91162
76576,0.00,-42,41,0,1,46.00,7622,733,91162
76626,0.00,-42,41,0,1,46.00,7622,733,91162
76676,0.00,-42,41,0,1,46.00,7622,733,91162
76726,0.00,-42,41,0,1,46.00,7622,733,91162
76776,0.00,-42,41,0,1,46.00,7622,733,91162
76826,0.00,-42,41,0,1,46.00,7622,733,91162
76876,0.00,-42,41,0,1,46.00,7622,733,91162
76926,0.00,-42,41,0,1,46.00,7622,733,91162
76976,0.00,-42,41,0,1,46.00,7622,733,91162
77026,0.00,-42,41,0,1,46.00,7622,733,91162
77076,0.00,-42,41,0,1,46.00,7622,733,91162
77126,0.00,-42,41,0,1,46.00,7622,733,91162
77176,0.00,-42,41,0,1,46.00,7622,733,91162
77227,0.00,-42,41,0,1,46.00,7622,733,91162
77277,0.00,-42,41,0,1,46.00,7622,733,91162
77327,0.00,-42,41,0,1,46.00,7622,733,91162
77377,0.00,-42,41,0,1,46.00,7622,733,91162
77427,0.00,-42,41,0,1,46.00,7622,733,91162
77477,0.00,-42,41,0,1,46.00,7622,733,91162
77527,0.00,-42,41,0,1,46.00,7622,733,91162
77577,0.00,-42,41,0,1,46.00,7622,733,91162
77627,0.00,-42,41,0,1,46.00,7622,733,91162
77677,0.00,-42,41,0,1,46.00,7622,733,91162
77727,0.00,-42,41,0,1,46.00,7622,733,91162
77777,0.00,-42,41,0,1,46.00,7622,733,91162
77827,0.00,-42,41,0,1,46.00,7622,733,91162
77877,0.00,-42,41,0,1,46.00,7622,733,91162
77927,0.00,-42,41,0,1,46.00,7622,733,91162
77977,0.00,-42,41,0,1,46.00,7622,733,91162
78027,0.00,-42,41,0,1,46.00,7622,733,91162
78077,0.00,-42,41,0,1,46.00,7622,733,91162
78127,0.00,-42,41,0,1,46.00,7622,733,91162
78177,0.00,-42,41,0,1,46.00,7622,733,91162
78227,0.00,-42,41,0,1,46.00,7622,733,91162
78277,0.00,-42,41,0,1,46.00,7622,733,91162
78327,0.00,-42,41,0,1,46.00,7622,733,91162
78377,0.00,-42,41,0,1,46.00,7622,733,91162
78427,0.00,-42,41,0,1,46.00,7622,733,91162
78477,0.00,-42,41,0,1,46.00,7622,733,91162
78527,0.00,-42,41,0,1,46.00,7622,733,91162
78577,0.00,-42,41,0,1,46.00,7622,733,91162
78627,0.00,-42,41,0,1,46.00,7622,733,91162
78678,0.00,-42,41,0,1,46.00,7622,733,91162
78728,0.00,-42,41,0,1,46.00,7622,733,91162
78778,0.00,-42,41,0,1,46.00,7622,733,91162
78828,0.00,-42,41,0,1,46.00,7622,733,91162
78878,0.00,-42,41,0,1,46.00,7622,733,91162
78928,0.00,-42,41,0,1,46.00,7622,733,91162
78978,0.00,-42,41,0,1,46.00,7622,733,91162
79028,0.00,-42,41,0,1,46.00,7622,733,91162
79078,0.00,-42,41,0,1,46.00,7622,733,91162
79128,0.00,-42,41,0,1,46.00,7622,733,91162
79178,0.00,-42,41,0,1,46.00,7622,733,91162
79228,0.00,-42,41,0,1,46.00,7622,733,91162
79278,0.00,-42,41,0,1,46.00,7622,733,91162
79328,0.00,-42,41,0,1,46.00,7622,733,91162
79378,0.00,-42,41,0,1,46.00,7622,733,91162
79428,0.00,-42,41,0,1,46.00,7622,733,91162
79478,0.00,-42,41,0,1,46.00,7622,733,91162
79528,0.00,-42,41,0,1,46.00,7622,733,91162
79578,0.00,-42,41,0,1,46.00,7622,733,91162
79628,0.00,-42,41,0,1,46.00,7622,733,91162
79678,0.00,-42,41,0,1,46.00,7622,733,91162
79728,0.00,-42,41,0,1,46.00,7622,733,91162
79778,0.00,-42,41,0,1,46.00,7622,733,91162
79828,0.00,-42,41,0,1,46.00,7622,733,91162
79878,0.00,-42,41,0,1,46.00,7622,733,91162
79928,0.00,-42,41,0,1,46.00,7622,733,91162
79978,0.00,-42,41,0,1,46.00,7622,733,91162
80028,0.00,-42,41,0,1,46.00,7622,733,91162
80078,0.00,-42,41,0,1,46.00,7622,733,91162
80128,0.00,-42,41,0,1,46.00,7622,733,91162
80178,0.00,-42,41,0,1,46.00,7622,733,91162
