Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 4
Date: 4-5-2023
Time: 3:39 PM
Ambient Temp: 82
Head Temp: 212.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
75852,0.00,-44,42,0,2,115.98,8029,713,57786
75902,0.00,-44,42,0,2,115.98,8029,713,57786
75952,0.00,-44,42,0,2,115.98,8029,713,57786
76002,0.00,-44,42,0,2,115.98,8029,713,57786
76052,0.00,-44,42,0,2,115.98,8029,713,57786
76102,0.00,-44,42,0,2,115.98,8029,713,57786
76152,0.00,-44,42,0,2,115.98,8029,713,57786
76203,0.00,-44,42,0,2,115.98,8029,713,57786
76253,0.00,-44,42,0,2,115.98,8029,713,57786
76303,0.00,-44,42,0,2,115.98,8029,713,57786
76353,0.00,-44,42,0,2,115.98,8029,713,57786
76403,0.00,-44,42,0,2,115.98,8029,713,57786
76453,0.00,-44,42,0,2,115.98,8029,713,57786
76503,0.00,-44,42,0,2,115.98,8029,713,57786
76553,0.00,-44,42,0,2,115.98,8029,713,57786
76603,0.00,-44,42,0,2,115.98,8029,713,57786
76653,0.00,-44,42,0,2,115.98,8029,713,57786
76703,0.00,-44,42,0,2,115.98,8029,713,57786
76753,0.00,-44,42,0,2,115.98,8029,713,57786
76803,0.00,-44,42,0,2,115.98,8029,713,57786
76853,0.00,-44,42,0,2,115.98,8029,713,57786
76903,0.00,-44,42,0,2,115.98,8029,713,57786
76953,0.00,-44,42,0,2,115.98,8029,713,57786
77003,0.00,-44,42,0,2,115.98,8029,713,57786
77053,0.00,-44,42,0,2,115.98,8029,713,57786
77103,0.00,-44,42,0,2,115.98,8029,713,57786
77153,0.00,-44,42,0,2,115.98,8029,713,57786
77203,0.00,-44,42,0,2,115.98,8029,713,57786
77253,0.00,-44,42,0,2,115.98,8029,713,57786
77303,0.00,-44,42,0,2,115.98,8029,713,57786
77353,0.00,-44,42,0,2,115.98,8029,713,57786
77403,0.00,-44,42,0,2,115.98,8029,713,57786
77453,0.00,-44,42,0,2,115.98,8029,713,57786
77503,0.00,-44,42,0,2,115.98,8029,713,57786
77553,0.00,-44,42,0,2,115.98,8029,713,57786
77603,0.00,-44,42,0,2,115.98,8029,713,57786
77654,0.00,-44,42,0,2,115.98,8029,713,57786
77704,0.00,-44,42,0,2,115.98,8029,713,57786
77754,0.00,-44,42,0,2,115.98,8029,713,57786
77804,0.00,-44,42,0,2,115.98,8029,713,57786
77854,0.00,-44,42,0,2,115.98,8029,713,57786
77904,0.00,-44,42,0,2,115.98,8029,713,57786
77954,0.00,-44,42,0,2,115.98,8029,713,57786
78004,0.00,-44,42,0,2,115.98,8029,713,57786
78054,0.00,-44,42,0,2,115.98,8029,713,57786
78104,0.00,-44,42,0,2,115.98,8029,713,57786
78154,0.00,-44,42,0,2,115.98,8029,713,57786
78204,0.00,-44,42,0,2,115.98,8029,713,57786
78254,0.00,-44,42,0,2,115.98,8029,713,57786
78304,0.00,-44,42,0,2,115.98,8029,713,57786
78354,0.00,-44,42,0,2,115.98,8029,713,57786
78404,0.00,-44,42,0,2,115.98,8029,713,57786
78454,0.00,-44,42,0,2,115.98,8029,713,57786
78504,0.00,-44,42,0,2,115.98,8029,713,57786
78554,0.00,-44,42,0,2,115.98,8029,713,57786
78604,0.00,-44,42,0,2,115.98,8029,713,57786
78654,0.00,-44,42,0,2,115.98,8029,713,57786
78704,0.00,-44,42,0,2,115.98,8029,713,57786
78754,0.00,-44,42,0,2,115.98,8029,713,57786
78804,0.00,-44,42,0,2,115.98,8029,713,57786
78854,0.00,-44,42,0,2,115.98,8029,713,57786
78904,0.00,-44,42,0,2,115.98,8029,713,57786
78954,0.00,-44,42,0,2,115.98,8029,713,57786
79004,0.00,-44,42,0,2,115.98,8029,713,57786
79054,0.00,-44,42,0,2,115.98,8029,713,57786
79104,0.00,-44,42,0,2,115.98,8029,713,57786
79154,0.00,-44,42,0,2,115.98,8029,713,57786
79204,0.00,-44,42,0,2,115.98,8029,713,57786
79254,0.00,-44,42,0,2,115.98,8029,713,57786
79304,0.00,-44,42,0,2,115.98,8029,713,57786
79354,0.00,-44,42,0,2,115.98,8029,713,57786
79404,0.00,-44,42,0,2,115.98,8029,713,57786
79454,0.00,-44,42,0,2,115.98,8029,713,57786
79504,0.00,-44,42,0,2,115.98,8029,713,57786
79554,0.00,-44,42,0,2,115.98,8029,713,57786
79604,0.00,-44,42,0,2,115.98,8029,713,57786
79654,0.00,-44,42,0,2,115.98,8029,713,57786
79704,0.00,-44,42,0,2,115.98,8029,713,57786
79754,0.00,-44,42,0,2,115.98,8029,713,57786
79804,0.00,-44,42,0,2,115.98,8029,713,57786
79854,0.00,-44,42,0,2,115.98,8029,713,57786
79904,0.00,-44,42,0,2,115.98,8029,713,57786
79954,0.00,-44,42,0,2,115.98,8029,713,57786
80004,0.00,-44,42,0,2,115.98,8029,713,57786
80054,0.00,-44,42,0,2,115.98,8029,713,57786
80104,0.00,-44,42,0,2,115.98,8029,713,57786
80154,0.00,-44,42,0,2,115.98,8029,713,57786
80204,0.00,-44,42,0,2,115.98,8029,713,57786
80254,0.00,-44,42,0,2,115.98,8029,713,57786
