Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 9
Date: 4-5-2023
Time: 3:50 PM
Ambient Temp: 80
Head Temp: 221.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
75872,0.00,-44,42,0,2,127.81,7401,738,3402
75922,0.00,-44,42,0,2,127.81,7401,738,3402
75972,0.00,-44,42,0,2,127.81,7401,738,3402
76022,0.00,-44,42,0,2,127.81,7401,738,3402
76072,0.00,-44,42,0,2,127.81,7401,738,3402
76122,0.00,-44,42,0,2,127.81,7401,738,3402
76172,0.00,-44,42,0,2,127.81,7401,738,3402
76222,0.00,-44,42,0,2,127.81,7401,738,3402
76272,0.00,-44,42,0,2,127.81,7401,738,3402
76322,0.00,-44,42,0,2,127.81,7401,738,3402
76372,0.00,-44,42,0,2,127.81,7401,738,3402
76422,0.00,-44,42,0,2,127.81,7401,738,3402
76472,0.00,-44,42,0,2,127.81,7401,738,3402
76522,0.00,-44,42,0,2,127.81,7401,738,3402
76572,0.00,-44,42,0,2,127.81,7401,738,3402
76622,0.00,-44,42,0,2,127.81,7401,738,3402
76672,0.00,-44,42,0,2,127.81,7401,738,3402
76722,0.00,-44,42,0,2,127.81,7401,738,3402
76772,0.00,-44,42,0,2,127.81,7401,738,3402
76822,0.00,-44,42,0,2,127.81,7401,738,3402
76872,0.00,-44,42,0,2,127.81,7401,738,3402
76922,0.00,-44,42,0,2,127.81,7401,738,3402
76972,0.00,-44,42,0,2,127.81,7401,738,3402
77022,0.00,-44,42,0,2,127.81,7401,738,3402
77072,0.00,-44,42,0,2,127.81,7401,738,3402
77122,0.00,-44,42,0,2,127.81,7401,738,3402
77172,0.00,-44,42,0,2,127.81,7401,738,3402
77222,0.00,-44,42,0,2,127.81,7401,738,3402
77272,0.00,-44,42,0,2,127.81,7401,738,3402
77322,0.00,-44,42,0,2,127.81,7401,738,3402
77372,0.00,-44,42,0,2,127.81,7401,738,3402
77422,0.00,-44,42,0,2,127.81,7401,738,3402
77472,0.00,-44,42,0,2,127.81,7401,738,3402
77522,0.00,-44,42,0,2,127.81,7401,738,3402
77572,0.00,-44,42,0,2,127.81,7401,738,3402
77622,0.00,-44,42,0,2,127.81,7401,738,3402
77672,0.00,-44,42,0,2,127.81,7401,738,3402
77722,0.00,-44,42,0,2,127.81,7401,738,3402
77772,0.00,-44,42,0,2,127.81,7401,738,3402
77822,0.00,-44,42,0,2,127.81,7401,738,3402
77872,0.00,-44,42,0,2,127.81,7401,738,3402
77922,0.00,-44,42,0,2,127.81,7401,738,3402
77972,0.00,-44,42,0,2,127.81,7401,738,3402
78022,0.00,-44,42,0,2,127.81,7401,738,3402
78072,0.00,-44,42,0,2,127.81,7401,738,3402
78123,0.00,-44,42,0,2,127.81,7401,738,3402
78173,0.00,-44,42,0,2,127.81,7401,738,3402
78223,0.00,-44,42,0,2,127.81,7401,738,3402
78273,0.00,-44,42,0,2,127.81,7401,738,3402
78323,0.00,-44,42,0,2,127.81,7401,738,3402
78373,0.00,-44,42,0,2,127.81,7401,738,3402
78423,0.00,-44,42,0,2,127.81,7401,738,3402
78473,0.00,-44,42,0,2,127.81,7401,738,3402
78523,0.00,-44,42,0,2,127.81,7401,738,3402
78573,0.00,-44,42,0,2,127.81,7401,738,3402
78623,0.00,-44,42,0,2,127.81,7401,738,3402
78673,0.00,-44,42,0,2,127.81,7401,738,3402
78723,0.00,-44,42,0,2,127.81,7401,738,3402
78773,0.00,-44,42,0,2,127.81,7401,738,3402
78823,0.00,-44,42,0,2,127.81,7401,738,3402
78873,0.00,-44,42,0,2,127.81,7401,738,3402
78923,0.00,-44,42,0,2,127.81,7401,738,3402
78973,0.00,-44,42,0,2,127.81,7401,738,3402
79023,0.00,-44,42,0,2,127.81,7401,738,3402
79073,0.00,-44,42,0,2,127.81,7401,738,3402
79123,0.00,-44,42,0,2,127.81,7401,738,3402
79173,0.00,-44,42,0,2,127.81,7401,738,3402
79223,0.00,-44,42,0,2,127.81,7401,738,3402
79273,0.00,-44,42,0,2,127.81,7401,738,3402
79323,0.00,-44,42,0,2,127.81,7401,738,3402
79373,0.00,-44,42,0,2,127.81,7401,738,3402
79423,0.00,-44,42,0,2,127.81,7401,738,3402
79473,0.00,-44,42,0,2,127.81,7401,738,3402
79523,0.00,-44,42,0,2,127.81,7401,738,3402
79574,0.00,-44,42,0,2,127.81,7401,738,3402
79624,0.00,-44,42,0,2,127.81,7401,738,3402
79674,0.00,-44,42,0,2,127.81,7401,738,3402
79724,0.00,-44,42,0,2,127.81,7401,738,3402
79774,0.00,-44,42,0,2,127.81,7401,738,3402
79824,0.00,-44,42,0,2,127.81,7401,738,3402
79874,0.00,-44,42,0,2,127.81,7401,738,3402
79924,0.00,-44,42,0,2,127.81,7401,738,3402
79974,0.00,-44,42,0,2,127.81,7401,738,3402
80024,0.00,-44,42,0,2,127.81,7401,738,3402
80074,0.00,-44,42,0,2,127.81,7401
