Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 2
Date: 4-5-2023
Time: 3:59 PM
Ambient Temp: 80
Head Temp: 217.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76175,0.00,-42,41,0,1,51.20,3645,729,1865
76225,0.00,-42,41,0,1,51.20,3645,729,1865
76275,0.00,-42,41,0,1,51.20,3645,729,1865
76325,0.00,-42,41,0,1,51.20,3645,729,1865
76375,0.00,-42,41,0,1,51.20,3645,729,1865
76425,0.00,-42,41,0,1,51.20,3645,729,1865
76475,0.00,-42,41,0,1,51.20,3645,729,1865
76525,0.00,-42,41,0,1,51.20,3645,729,1865
76575,0.00,-42,41,0,1,51.20,3645,729,1865
76625,0.00,-42,41,0,1,51.20,3645,729,1865
76675,0.00,-42,41,0,1,51.20,3645,729,1865
76725,0.00,-42,41,0,1,51.20,3645,729,1865
76775,0.00,-42,41,0,1,51.20,3645,729,1865
76825,0.00,-42,41,0,1,51.20,3645,729,1865
76875,0.00,-42,41,0,1,51.20,3645,729,1865
76925,0.00,-42,41,0,1,51.20,3645,729,1865
76975,0.00,-42,41,0,1,51.20,3645,729,1865
77025,0.00,-42,41,0,1,51.20,3645,729,1865
77075,0.00,-42,41,0,1,51.20,3645,729,1865
77125,0.00,-42,41,0,1,51.20,3645,729,1865
77175,0.00,-42,41,0,1,51.20,3645,729,1865
77225,0.00,-42,41,0,1,51.20,3645,729,1865
77275,0.00,-42,41,0,1,51.20,3645,729,1865
77325,0.00,-42,41,0,1,51.20,3645,729,1865
77375,0.00,-42,41,0,1,51.20,3645,729,1865
77425,0.00,-42,41,0,1,51.20,3645,729,1865
77475,0.00,-42,41,0,1,51.20,3645,729,1865
77526,0.00,-42,41,0,1,51.20,3645,729,1865
77576,0.00,-42,41,0,1,51.20,3645,729,1865
77626,0.00,-42,41,0,1,51.20,3645,729,1865
77676,0.00,-42,41,0,1,51.20,3645,729,1865
77726,0.00,-42,41,0,1,51.20,3645,729,1865
77776,0.00,-42,41,0,1,51.20,3645,729,1865
77826,0.00,-42,41,0,1,51.20,3645,729,1865
77876,0.00,-42,41,0,1,51.20,3645,729,1865
77926,0.00,-42,41,0,1,51.20,3645,729,1865
77976,0.00,-42,41,0,1,51.20,3645,729,1865
78026,0.00,-42,41,0,1,51.20,3645,729,1865
78076,0.00,-42,41,0,1,51.20,3645,729,1865
78126,0.00,-42,41,0,1,51.20,3645,729,1865
78176,0.00,-42,41,0,1,51.20,3645,729,1865
78226,0.00,-42,41,0,1,51.20,3645,729,1865
78276,0.00,-42,41,0,1,51.20,3645,729,1865
78326,0.00,-42,41,0,1,51.20,3645,729,1865
78376,0.00,-42,41,0,1,51.20,3645,729,1865
78426,0.00,-42,41,0,1,51.20,3645,729,1865
78476,0.00,-42,41,0,1,51.20,3645,729,1865
78526,0.00,-42,41,0,1,51.20,3645,729,1865
78576,0.00,-42,41,0,1,51.20,3645,729,1865
78626,0.00,-42,41,0,1,51.20,3645,729,1865
78676,0.00,-42,41,0,1,51.20,3645,729,1865
78726,0.00,-42,41,0,1,51.20,3645,729,1865
78776,0.00,-42,41,0,1,51.20,3645,729,1865
78826,0.00,-42,41,0,1,51.20,3645,729,1865
78876,0.00,-42,41,0,1,51.20,3645,729,1865
78926,0.00,-42,41,0,1,51.20,3645,729,1865
78976,0.00,-42,41,0,1,51.20,3645,729,1865
79026,0.00,-42,41,0,1,51.20,3645,729,1865
79076,0.00,-42,41,0,1,51.20,3645,729,1865
79126,0.00,-42,41,0,1,51.20,3645,729,1865
79176,0.00,-42,41,0,1,51.20,3645,729,1865
79226,0.00,-42,41,0,1,51.20,3645,729,1865
79276,0.00,-42,41,0,1,51.20,3645,729,1865
79326,0.00,-42,41,0,1,51.20,3645,729,1865
79376,0.00,-42,41,0,1,51.20,3645,729,1865
79426,0.00,-42,41,0,1,51.20,3645,729,1865
79476,0.00,-42,41,0,1,51.20,3645,729,1865
79526,0.00,-42,41,0,1,51.20,3645,729,1865
79576,0.00,-42,41,0,1,51.20,3645,729,1865
79626,0.00,-42,41,0,1,51.20,3645,729,1865
79676,0.00,-42,41,0,1,51.20,3645,729,1865
79726,0.00,-42,41,0,1,51.20,3645,729,1865
79776,0.00,-42,41,0,1,51.20,3645,729,1865
79826,0.00,-42,41,0,1,51.20,3645,729,1865
79876,0.00,-42,41,0,1,51.20,3645,729,1865
79926,0.00,-42,41,0,1,51.20,3645,729,1865
79976,0.00,-42,41,0,1,51.20,3645,729,1865
80026,0.00,-42,41,0,1,51.20,3645,729,1865
