Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 7
Date: 4-5-2023
Time: 4:21 PM
Ambient Temp: 78
Head Temp: 200.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
75554,0.00,-43,42,0,1,70.54,10668,647,2799
75604,0.00,-43,42,0,1,70.54,10668,647,2799
75654,0.00,-43,42,0,1,70.54,10668,647,2799
75704,0.00,-43,42,0,1,70.54,10668,647,2799
75754,0.00,-43,42,0,1,70.54,10668,647,2799
75804,0.00,-43,42,0,1,70.54,10668,647,2799
75854,0.00,-43,42,0,1,70.54,10668,647,2799
75904,0.00,-43,42,0,1,70.54,10668,647,2799
75954,0.00,-43,42,0,1,70.54,10668,647,2799
76004,0.00,-43,42,0,1,70.54,10668,647,2799
76054,0.00,-43,42,0,1,70.54,10668,647,2799
76104,0.00,-43,42,0,1,70.54,10668,647,2799
76154,0.00,-43,42,0,1,70.54,10668,647,2799
76204,0.00,-43,42,0,1,70.54,10668,647,2799
76254,0.00,-43,42,0,1,70.54,10668,647,2799
76304,0.00,-43,42,0,1,70.54,10668,647,2799
76354,0.00,-43,42,0,1,70.54,10668,647,2799
76404,0.00,-43,42,0,1,70.54,10668,647,2799
76454,0.00,-43,42,0,1,70.54,10668,647,2799
76504,0.00,-43,42,0,1,70.54,10668,647,2799
76554,0.00,-43,42,0,1,70.54,10668,647,2799
76604,0.00,-43,42,0,1,70.54,10668,647,2799
76654,0.00,-43,42,0,1,70.54,10668,647,2799
76704,0.00,-43,42,0,1,70.54,10668,647,2799
76754,0.00,-43,42,0,1,70.54,10668,647,2799
76804,0.00,-43,42,0,1,70.54,10668,647,2799
76854,0.00,-43,42,0,1,70.54,10668,647,2799
76904,0.00,-43,42,0,1,70.54,10668,647,2799
76954,0.00,-43,42,0,1,70.54,10668,647,2799
77004,0.00,-43,42,0,1,70.54,10668,647,2799
77054,0.00,-43,42,0,1,70.54,10668,647,2799
77104,0.00,-43,42,0,1,70.54,10668,647,2799
77154,0.00,-43,42,0,1,70.54,10668,647,2799
77204,0.00,-43,42,0,1,70.54,10668,647,2799
77254,0.00,-43,42,0,1,70.54,10668,647,2799
77304,0.00,-43,42,0,1,70.54,10668,647,2799
77355,0.00,-43,42,0,1,70.54,10668,647,2799
77405,0.00,-43,42,0,1,70.54,10668,647,2799
77455,0.00,-43,42,0,1,70.54,10668,647,2799
77505,0.00,-43,42,0,1,70.54,10668,647,2799
77555,0.00,-43,42,0,1,70.54,10668,647,2799
77605,0.00,-43,42,0,1,70.54,10668,647,2799
77655,0.00,-43,42,0,1,70.54,10668,647,2799
77705,0.00,-43,42,0,1,70.54,10668,647,2799
77755,0.00,-43,42,0,1,70.54,10668,647,2799
77805,0.00,-43,42,0,1,70.54,10668,647,2799
77855,0.00,-43,42,0,1,70.54,10668,647,2799
77905,0.00,-43,42,0,1,70.54,10668,647,2799
77955,0.00,-43,42,0,1,70.54,10668,647,2799
78005,0.00,-43,42,0,1,70.54,10668,647,2799
78055,0.00,-43,42,0,1,70.54,10668,647,2799
78105,0.00,-43,42,0,1,70.54,10668,647,2799
78155,0.00,-43,42,0,1,70.54,10668,647,2799
78205,0.00,-43,42,0,1,70.54,10668,647,2799
78255,0.00,-43,42,0,1,70.54,10668,647,2799
78305,0.00,-43,42,0,1,70.54,10668,647,2799
78355,0.00,-43,42,0,1,70.54,10668,647,2799
78405,0.00,-43,42,0,1,70.54,10668,647,2799
78455,0.00,-43,42,0,1,70.54,10668,647,2799
78505,0.00,-43,42,0,1,70.54,10668,647,2799
78555,0.00,-43,42,0,1,70.54,10668,647,2799
78605,0.00,-43,42,0,1,70.54,10668,647,2799
78655,0.00,-43,42,0,1,70.54,10668,647,2799
78705,0.00,-43,42,0,1,70.54,10668,647,2799
78755,0.00,-43,42,0,1,70.54,10668,647,2799
78806,0.00,-43,42,0,1,70.54,10668,647,2799
78856,0.00,-43,42,0,1,70.54,10668,647,2799
78906,0.00,-43,42,0,1,70.54,10668,647,2799
78956,0.00,-43,42,0,1,70.54,10668,647,2799
79006,0.00,-43,42,0,1,70.54,10668,647,2799
79056,0.00,-43,42,0,1,70.54,10668,647,2799
79106,0.00,-43,42,0,1,70.54,10668,647,2799
79156,0.00,-43,42,0,1,70.54,10668,647,2799
79206,0.00,-43,42,0,1,70.54,10668,647,2799
79256,0.00,-43,42,0,1,70.54,10668,647,2799
79306,0.00,-43,42,0,1,70.54,10668,647,2799
79356,0.00,-43,42,0,1,70.54,10668,647,2799
79406,0.00,-43,42,0,1,70.54,10668,647,2799
79456,0.00,-43,42,0,1,70.54,10668,647,2799
79506,0.00,-43,42,0,1,70.54,10668,647,2799
79556,0.00,-43,42,0,1,70.54,10668,647,2799
79606,0.00,-43,42,0,1,70.54,10668,647,2799
79656,0.00,-43,42,0,1,70.54,10668,647,2799
79706,0.00,-43,42,0,1,70.54,10668,647,2799
79756,0.00,-43,42,0,1,70.54,10668,647,2799
79806,0.00,-43,42,0,1,70.54,10668,647,2799
79856,0.00,-43,42,0,1,70.54,10668,647,2799
79906,0.00,-43,42,0,1,70.54,10668,647,2799
79956,0.00,-43,42,0,1,70.54,10668,647,2799
80006,0.00,-43,42,0,1,70.54,10668,647,2799
80056,0.00,-43,42,0,1,70.54,10668,647,2799
80106,0.00,-43,42,0,1,70.54,10668,647,2799
80156,0.00,-43,42,0,1,70.54,10668,647,2799
80206,0.00,-43,42,0,1,70.54,10668,647,2799
