Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 1
Date: 4-5-2023
Time: 3:56 PM
Ambient Temp: 80
Head Temp: 226.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
75986,0.00,-44,42,0,2,111.40,3979,577,1670
76036,0.00,-44,42,0,2,111.40,3979,577,1670
76086,0.00,-44,42,0,2,111.40,3979,577,1670
76136,0.00,-44,42,0,2,111.40,3979,577,1670
76186,0.00,-44,42,0,2,111.40,3979,577,1670
76236,0.00,-44,42,0,2,111.40,3979,577,1670
76286,0.00,-44,42,0,2,111.40,3979,577,1670
76336,0.00,-44,42,0,2,111.40,3979,577,1670
76386,0.00,-44,42,0,2,111.40,3979,577,1670
76436,0.00,-44,42,0,2,111.40,3979,577,1670
76486,0.00,-44,42,0,2,111.40,3979,577,1670
76536,0.00,-44,42,0,2,111.40,3979,577,1670
76587,0.00,-44,42,0,2,111.40,3979,577,1670
76637,0.00,-44,42,0,2,111.40,3979,577,1670
76687,0.00,-44,42,0,2,111.40,3979,577,1670
76737,0.00,-44,42,0,2,111.40,3979,577,1670
76787,0.00,-44,42,0,2,111.40,3979,577,1670
76837,0.00,-44,42,0,2,111.40,3979,577,1670
76887,0.00,-44,42,0,2,111.40,3979,577,1670
76937,0.00,-44,42,0,2,111.40,3979,577,1670
76987,0.00,-44,42,0,2,111.40,3979,577,1670
77037,0.00,-44,42,0,2,111.40,3979,577,1670
77087,0.00,-44,42,0,2,111.40,3979,577,1670
77137,0.00,-44,42,0,2,111.40,3979,577,1670
77187,0.00,-44,42,0,2,111.40,3979,577,1670
77237,0.00,-44,42,0,2,111.40,3979,577,1670
77287,0.00,-44,42,0,2,111.40,3979,577,1670
77337,0.00,-44,42,0,2,111.40,3979,577,1670
77387,0.00,-44,42,0,2,111.40,3979,577,1670
77437,0.00,-44,42,0,2,111.40,3979,577,1670
77487,0.00,-44,42,0,2,111.40,3979,577,1670
77537,0.00,-44,42,0,2,111.40,3979,577,1670
77587,0.00,-44,42,0,2,111.40,3979,577,1670
77637,0.00,-44,42,0,2,111.40,3979,577,1670
77687,0.00,-44,42,0,2,111.40,3979,577,1670
77737,0.00,-44,42,0,2,111.40,3979,577,1670
77787,0.00,-44,42,0,2,111.40,3979,577,1670
77837,0.00,-44,42,0,2,111.40,3979,577,1670
77887,0.00,-44,42,0,2,111.40,3979,577,1670
77937,0.00,-44,42,0,2,111.40,3979,577,1670
77987,0.00,-44,42,0,2,111.40,3979,577,1670
78038,0.00,-44,42,0,2,111.40,3979,577,1670
78088,0.00,-44,42,0,2,111.40,3979,577,1670
78138,0.00,-44,42,0,2,111.40,3979,577,1670
78188,0.00,-44,42,0,2,111.40,3979,577,1670
78238,0.00,-44,42,0,2,111.40,3979,577,1670
78288,0.00,-44,42,0,2,111.40,3979,577,1670
78338,0.00,-44,42,0,2,111.40,3979,577,1670
78388,0.00,-44,42,0,2,111.40,3979,577,1670
78438,0.00,-44,42,0,2,111.40,3979,577,1670
78488,0.00,-44,42,0,2,111.40,3979,577,1670
78538,0.00,-44,42,0,2,111.40,3979,577,1670
78588,0.00,-44,42,0,2,111.40,3979,577,1670
78638,0.00,-44,42,0,2,111.40,3979,577,1670
78688,0.00,-44,42,0,2,111.40,3979,577,1670
78738,0.00,-44,42,0,2,111.40,3979,577,1670
78788,0.00,-44,42,0,2,111.40,3979,577,1670
78838,0.00,-44,42,0,2,111.40,3979,577,1670
78888,0.00,-44,42,0,2,111.40,3979,577,1670
78938,0.00,-44,42,0,2,111.40,3979,577,1670
78988,0.00,-44,42,0,2,111.40,3979,577,1670
79038,0.00,-44,42,0,2,111.40,3979,577,1670
79088,0.00,-44,42,0,2,111.40,3979,577,1670
79138,0.00,-44,42,0,2,111.40,3979,577,1670
79188,0.00,-44,42,0,2,111.40,3979,577,1670
79238,0.00,-44,42,0,2,111.40,3979,577,1670
79288,0.00,-44,42,0,2,111.40,3979,577,1670
79338,0.00,-44,42,0,2,111.40,3979,577,1670
79388,0.00,-44,42,0,2,111.40,3979,577,1670
79438,0.00,-44,42,0,2,111.40,3979,577,1670
79488,0.00,-44,42,0,2,111.40,3979,577,1670
79538,0.00,-44,42,0,2,111.40,3979,577,1670
79588,0.00,-44,42,0,2,111.40,3979,577,1670
79638,0.00,-44,42,0,2,111.40,3979,577,1670
79688,0.00,-44,42,0,2,111.40,3979,577,1670
79738,0.00,-44,42,0,2,111.40,3979,577,1670
79788,0.00,-44,42,0,2,111.40,3979,577,1670
79838,0.00,-44,42,0,2,111.40,3979,577,1670
79888,0.00,-44,42,0,2,111.40,3979,577,1670
79938,0.00,-44,42,0,2,111.40,3979,577,1670
79988,0.00,-44,42,0,2,111.40,3979,577,1670
80038,0.00,-44,42,0,2,111.40,3979,577,1670
80088,0.00,-44,42,0,2,111.40,3979,577,1670
80138,0.00,-44,42,0,2,111.40,3979,577,1670
80188,0.00,-44,42,0,2,111.40,3979,577,1670
80238,0.00,-44,42,0,2,111.40,3979,577,1670
80288,0.00,-44,42,0,2,111.40,3979,577,1670
80338,0.00,-44,42,0,2,111.40,3979,577,1670
80388,0.00,-44,42,0,2,111.40,3979,577,1670
