Microcontroller Governor - No Load
Trial: 1
Date: 4-5-2023
Time: 2:38 PM
Ambient Temp: 82
Head Temp: 186.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76148,0.00,-42,41,0,1,45.97,3671,718,1863
76198,0.00,-42,41,0,1,45.97,3671,718,1863
76248,0.00,-42,41,0,1,45.97,3671,718,1863
76298,0.00,-42,41,0,1,45.97,3671,718,1863
76348,0.00,-42,41,0,1,45.97,3671,718,1863
76398,0.00,-42,41,0,1,45.97,3671,718,1863
76448,0.00,-42,41,0,1,45.97,3671,718,1863
76498,0.00,-42,41,0,1,45.97,3671,718,1863
76548,0.00,-42,41,0,1,45.97,3671,718,1863
76598,0.00,-42,41,0,1,45.97,3671,718,1863
76648,0.00,-42,41,0,1,45.97,3671,718,1863
76698,0.00,-42,41,0,1,45.97,3671,718,1863
76748,0.00,-42,41,0,1,45.97,3671,718,1863
76798,0.00,-42,41,0,1,45.97,3671,718,1863
76848,0.00,-42,41,0,1,45.97,3671,718,1863
76898,0.00,-42,41,0,1,45.97,3671,718,1863
76948,0.00,-42,41,0,1,45.97,3671,718,1863
76998,0.00,-42,41,0,1,45.97,3671,718,1863
77048,0.00,-42,41,0,1,45.97,3671,718,1863
77099,0.00,-42,41,0,1,45.97,3671,718,1863
77149,0.00,-42,41,0,1,45.97,3671,718,1863
77199,0.00,-42,41,0,1,45.97,3671,718,1863
77249,0.00,-42,41,0,1,45.97,3671,718,1863
77299,0.00,-42,41,0,1,45.97,3671,718,1863
77349,0.00,-42,41,0,1,45.97,3671,718,1863
77399,0.00,-42,41,0,1,45.97,3671,718,1863
77449,0.00,-42,41,0,1,45.97,3671,718,1863
77499,0.00,-42,41,0,1,45.97,3671,718,1863
77549,0.00,-42,41,0,1,45.97,3671,718,1863
77599,0.00,-42,41,0,1,45.97,3671,718,1863
77649,0.00,-42,41,0,1,45.97,3671,718,1863
77699,0.00,-42,41,0,1,45.97,3671,718,1863
77749,0.00,-42,41,0,1,45.97,3671,718,1863
77799,0.00,-42,41,0,1,45.97,3671,718,1863
77849,0.00,-42,41,0,1,45.97,3671,718,1863
77899,0.00,-42,41,0,1,45.97,3671,718,1863
77949,0.00,-42,41,0,1,45.97,3671,718,1863
77999,0.00,-42,41,0,1,45.97,3671,718,1863
78049,0.00,-42,41,0,1,45.97,3671,718,1863
78099,0.00,-42,41,0,1,45.97,3671,718,1863
78149,0.00,-42,41,0,1,45.97,3671,718,1863
78199,0.00,-42,41,0,1,45.97,3671,718,1863
78249,0.00,-42,41,0,1,45.97,3671,718,1863
78299,0.00,-42,41,0,1,45.97,3671,718,1863
78349,0.00,-42,41,0,1,45.97,3671,718,1863
78399,0.00,-42,41,0,1,45.97,3671,718,1863
78449,0.00,-42,41,0,1,45.97,3671,718,1863
78499,0.00,-42,41,0,1,45.97,3671,718,1863
78550,0.00,-42,41,0,1,45.97,3671,718,1863
78600,0.00,-42,41,0,1,45.97,3671,718,1863
78650,0.00,-42,41,0,1,45.97,3671,718,1863
78700,0.00,-42,41,0,1,45.97,3671,718,1863
78750,0.00,-42,41,0,1,45.97,3671,718,1863
78800,0.00,-42,41,0,1,45.97,3671,718,1863
78850,0.00,-42,41,0,1,45.97,3671,718,1863
78900,0.00,-42,41,0,1,45.97,3671,718,1863
78950,0.00,-42,41,0,1,45.97,3671,718,1863
79000,0.00,-42,41,0,1,45.97,3671,718,1863
79050,0.00,-42,41,0,1,45.97,3671,718,1863
79100,0.00,-42,41,0,1,45.97,3671,718,1863
79150,0.00,-42,41,0,1,45.97,3671,718,1863
79200,0.00,-42,41,0,1,45.97,3671,718,1863
79250,0.00,-42,41,0,1,45.97,3671,718,1863
79300,0.00,-42,41,0,1,45.97,3671,718,1863
79350,0.00,-42,41,0,1,45.97,3671,718,1863
79400,0.00,-42,41,0,1,45.97,3671,718,1863
79450,0.00,-42,41,0,1,45.97,3671,718,1863
79500,0.00,-42,41,0,1,45.97,3671,718,1863
79550,0.00,-42,41,0,1,45.97,3671,718,1863
79600,0.00,-42,41,0,1,45.97,3671,718,1863
79650,0.00,-42,41,0,1,45.97,3671,718,1863
79700,0.00,-42,41,0,1,45.97,3671,718,1863
79750,0.00,-42,41,0,1,45.97,3671,718,1863
79800,0.00,-42,41,0,1,45.97,3671,718,1863
79850,0.00,-42,41,0,1,45.97,3671,718,1863
79900,0.00,-42,41,0,1,45.97,3671,718,1863
79950,0.00,-42,41,0,1,45.97,3671,718,1863
80000,0.00,-42,41,0,1,45.97,3671,718,1863
80050,0.00,-42,41,0,1,45.97,3671,718,1863
80100,0.00,-42,41,0,1,45.97,3671,718,1863
80150,0.00,-42,41,0,1,45.97,3671,718,1863
80200,0.00,-42,41,0,1,45.97,3671,718,1863
80250,0.00,-42,41,0,1,45.97,3671,718,1863
80300,0.00,-42,41,0,1,45.97,3671,718,1863
80350,0.00,-42,41,0,1,45.97,3671,718,1863
80400,0.00,-42,41,0,1,45.97,3671,718,1863
