Microcontroller Governor - No Load
Trial: 10
Date: 4-5-2023
Time: 3:04 PM
Ambient Temp: 83
Head Temp: 203.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50656,3544.42,0,0,1,0,-26.60,1653,531,1443
50706,3501.40,0,1,0,0,373.57,1661,531,1468
50756,3558.72,0,0,1,0,134.95,1664,532,1478
50806,3505.49,0,1,0,0,18.94,1665,533,1478
50856,3557.03,0,0,1,0,-37.56,1666,534,1478
50906,3531.07,0,0,1,0,27.65,1666,536,1478
50956,3587.66,0,0,1,0,21.19,1666,537,1478
51006,3575.69,0,0,0,0,26.62,1666,537,1478
51056,3653.19,0,0,-1,0,-48.29,1666,538,1478
51106,3582.52,0,0,-1,0,-48.29,1666,538,1478
51156,3632.84,0,0,0,0,-27.07,1666,538,1478
51206,3593.67,0,0,0,0,-10.47,1666,538,1478
51256,3589.38,0,0,0,0,23.87,1666,538,1478
51306,3577.39,0,0,0,0,24.05,1666,538,1478
51356,3533.57,0,0,1,0,31.07,1666,539,1478
51406,3544.42,0,0,1,0,27.00,1667,540,1478
51456,3564.64,0,0,0,0,-33.57,1667,542,1478
51506,3554.50,0,0,1,0,10.98,1667,544,1478
51556,3589.38,0,0,0,0,17.10,1667,544,1478
51606,3577.39,0,0,0,0,34.46,1667,544,1478
51656,3632.84,0,0,0,0,-27.94,1667,544,1478
51706,3555.34,0,0,1,0,39.19,1667,545,1478
51756,3585.94,0,0,1,0,20.07,1667,547,1478
51806,3586.80,0,0,0,0,11.96,1667,547,1478
51856,3591.95,0,0,0,0,-33.76,1667,547,1478
51906,3593.67,0,0,0,0,-52.58,1667,547,1478
51956,3651.41,0,0,-1,0,-47.38,1667,549,1478
52006,3638.13,0,0,0,0,23.98,1667,550,1478
52056,3671.97,0,0,0,0,-19.67,1668,551,1478
52106,3641.66,0,0,-1,0,32.11,1668,552,1478
52156,3649.63,0,0,-1,0,-14.15,1668,554,1478
52206,3638.13,0,0,0,0,24.88,1668,555,1478
52256,3683.69,0,-1,0,0,-30.50,1669,556,1478
52306,3625.82,0,0,0,0,11.43,1669,557,1478
52356,3662.11,0,0,-1,0,-35.42,1669,559,1478
52406,3614.46,0,0,0,0,1.76,1669,559,1478
52456,3639.01,0,0,0,0,-12.32,1669,560,1478
52506,3649.63,0,0,-1,0,11.58,1669,562,1478
52556,3648.75,0,0,-1,0,3.55,1670,564,1478
52606,3583.37,0,0,0,0,27.31,1670,564,1478
52656,3611.85,0,0,0,0,17.10,1670,564,1478
52706,3575.69,0,0,0,0,35.29,1670,564,1478
52756,3576.54,0,0,0,0,-32.95,1670,565,1478
52806,3562.95,0,0,0,0,26.43,1670,565,1478
52856,3556.19,0,0,1,0,15.24,1670,566,1478
52907,3544.42,0,0,1,0,21.06,1670,568,1478
52957,3543.59,0,0,1,0,0.00,1670,570,1478
53007,3494.06,0,1,0,0,18.00,1673,570,1478
53057,3566.33,0,0,0,0,-52.63,1674,570,1478
53107,3557.03,0,0,1,0,17.80,1674,572,1478
53157,3587.66,0,0,1,0,19.51,1674,573,1478
53207,3576.54,0,0,0,0,24.04,1674,573,1478
53257,3554.50,0,0,1,0,32.30,1674,574,1478
53307,3531.07,0,0,1,0,23.43,1674,577,1478
53357,3555.34,0,0,1,0,-10.92,1674,579,1478
53407,3500.58,0,1,0,0,37.99,1675,580,1478
53457,3560.41,0,0,0,0,425.77,1684,580,1483
53507,3617.94,0,-4,0,-3,-617.04,1691,580,1497
53557,3625.82,0,0,0,0,112.04,1693,580,1506
53607,3501.40,0,1,0,0,378.58,1698,580,1524
53657,3722.08,0,-1,0,0,-36.58,1708,580,1529
53707,3699.14,0,-1,0,0,22.95,1711,580,1529
53757,3688.22,0,-1,0,0,-13.55,1713,580,1529
53807,3690.04,0,-1,0,0,20.08,1716,580,1529
53857,3675.57,0,0,0,0,24.48,1718,580,1529
53907,3663.90,0,0,-1,0,21.61,1719,582,1529
53957,3701.88,0,-1,0,0,-25.41,1721,582,1529
54007,3625.82,0,0,0,0,22.04,1721,584,1529
54057,3643.43,0,0,-1,0,-38.53,1721,585,1529
54107,3577.39,0,0,0,0,28.38,1721,585,1529
54157,3574.83,0,0,0,0,-40.43,1721,586,1529
54207,3568.88,0,0,0,0,30.83,1721,586,1529
54257,3552.82,0,0,1,0,-19.25,1721,588,1529
54307,3541.91,0,0,1,0,17.65,1721,590,1529
54358,3587.66,0,0,1,0,20.34,1721,591,1529
54408,3577.39,0,0,0,0,23.19,1721,591,1529
54458,3601.44,0,0,0,0,23.19,1721,591,1529
54508,3586.80,0,0,0,0,23.19,1721,591,1529
54558,3541.91,0,0,1,0,3.35,1721,593,1529
54608,3515.35,0,1,0,0,5.78,1723,594,1529
54658,3555.34,0,0,1,0,-33.39,1724,596,1529
54708,3505.49,0,1,0,0,22.26,1725,596,1529
54758,3501.40,0,1,0,0,374.57,1734,596,1555
54808,3580.81,0,0,0,-9,-232.28,1736,596,1564
54858,3572.28,0,0,0,0,23.98,1736,597,1564
54908,3588.52,0,0,0,0,22.28,1736,597,1564
54958,3558.72,0,0,1,0,42.72,1736,599,1564
55008,3589.38,0,0,0,0,24.00,1736,599,1564
55058,3577.39,0,0,0,0,34.46,1736,599,1564
55108,3624.06,0,0,0,0,-19.16,1736,599,1564
55158,3615.33,0,0,0,0,-33.14,1736,599,1564
55208,3650.52,0,0,-1,0,-26.46,1736,601,1564
55258,3640.78,0,0,-1,0,37.50,1737,603,1564
55308,3653.19,0,0,-1,0,-33.50,1737,604,1564
55358,3639.89,0,0,0,0,35.68,1737,604,1564
55408,3623.19,0,0,0,0,-19.15,1737,604,1564
55458,3626.69,0,0,0,0,20.28,1737,605,1564
55508,3671.97,0,0,0,0,110.18,1739,605,1574
55558,3594.54,0,-4,0,-3,-597.40,1746,605,1577
55608,3646.09,0,0,-1,0,103.91,1748,606,1587
55658,3629.32,0,0,0,0,275.91,1753,606,1590
55708,3757.52,-1,-2,0,0,-40.96,1762,606,1626
55758,3619.69,0,-2,0,0,-40.96,1762,606,1626
55808,3643.43,0,0,-1,0,-35.93,1762,607,1626
55858,3604.90,0,-7,0,-6,-974.02,1774,607,1634
55908,3605.77,0,-6,0,-6,-843.26,1784,607,1641
55959,3653.19,0,0,-1,0,-36.99,1794,608,1648
56008,3649.63,0,0,-1,0,12.47,1794,610,1648
56058,3684.60,0,-1,0,0,-35.85,1795,612,1648
56108,3615.33,0,0,-1,0,8.01,1795,614,1648
56158,3588.52,0,0,0,0,19.68,1795,614,1648
56208,3575.69,0,0,0,0,24.89,1795,614,1648
56258,3576.54,0,0,0,0,-21.19,1795,615,1648
56308,3587.66,0,0,1,0,25.40,1795,616,1648
56358,3559.56,0,0,1,0,537.68,1806,617,1655
56408,3560.41,0,0,0,0,480.54,1815,617,1661
56458,3556.19,0,0,1,0,103.24,1816,619,1667
56508,3535.23,0,0,1,0,-14.93,1817,620,1667
56558,3470.62,0,1,0,0,8.05,1820,620,1667
56608,3524.44,0,0,0,0,-44.16,1822,620,1667
56658,3521.13,0,1,0,0,15.77,1824,621,1667
56708,3543.59,0,0,1,0,-12.51,1824,624,1667
56758,3504.67,0,1,0,0,19.76,1825,624,1667
56808,3568.03,0,0,0,0,-46.90,1826,625,1667
56858,3555.34,0,0,1,0,21.19,1826,627,1667
56908,3618.82,0,0,1,0,21.19,1826,627,1667
56958,3556.19,0,0,1,0,10.15,1826,628,1667
57008,3598.85,0,0,1,0,17.79,1826,629,1667
57058,3596.26,0,0,0,0,36.75,1826,629,1667
57108,3633.72,0,0,0,0,-28.82,1826,629,1667
57158,3638.13,0,0,0,0,10.62,1826,630,1667
57208,3662.11,0,0,-1,0,-23.98,1826,632,1667
57259,3653.19,0,0,-1,0,19.68,1826,634,1667
57309,3672.87,0,0,0,0,-35.62,1826,635,1667
57359,3640.78,0,0,-1,0,44.73,1827,636,1667
57409,3633.72,0,0,0,0,-28.82,1827,636,1667
57459,3626.69,0,0,0,0,34.52,1827,637,1667
57509,3604.90,0,0,0,0,23.08,1827,638,1667
57559,3593.67,0,0,0,0,-32.20,1827,638,1667
57609,3643.43,0,0,-1,0,-28.10,1827,640,1667
57659,3585.94,0,0,-1,0,-28.10,1827,640,1667
57709,3591.09,0,0,0,0,-37.25,1827,640,1667
57759,3595.40,0,0,0,0,12.00,1827,640,1667
57809,3609.24,0,0,0,0,-36.56,1827,640,1667
57859,3604.04,0,0,0,0,-32.99,1827,640,1667
57909,3624.06,0,0,0,0,-18.29,1827,640,1667
57959,3615.33,0,0,-1,0,-30.70,1827,641,1667
58009,3650.52,0,0,-1,0,-23.83,1827,643,1667
58059,3586.80,0,0,-1,0,-23.83,1827,643,1667
58109,3598.85,0,0,0,0,29.04,1827,643,1667
58159,3575.69,0,0,0,0,36.16,1827,643,1667
58209,3618.82,0,0,0,0,36.16,1827,643,1667
58259,3633.72,0,0,0,0,-21.00,1827,643,1667
58309,3662.11,0,0,-1,0,-35.42,1827,644,1667
58359,3615.33,0,0,-1,0,-21.20,1827,645,1667
58409,3611.85,0,0,0,0,28.39,1827,645,1667
58459,3585.94,0,0,0,0,35.31,1827,645,1667
58509,3597.12,0,0,1,0,34.05,1827,646,1667
58559,3580.81,0,0,0,0,-50.91,1827,646,1667
58609,3554.50,0,0,1,0,-10.08,1827,648,1667
58659,3561.25,0,0,0,0,0.00,1827,649,1667
58710,3578.24,0,0,0,0,-15.30,1827,649,1667
58760,3510.41,0,1,0,0,21.49,1828,651,1667
58810,3546.10,0,0,1,0,-24.97,1829,653,1667
58860,3521.95,0,1,0,0,11.62,1831,654,1667
58910,3574.83,0,0,0,0,-40.43,1831,655,1667
58960,3564.64,0,0,0,0,23.88,1831,655,1667
59010,3532.74,0,0,1,0,10.85,1831,657,1667
59060,3606.64,0,-4,0,-5,-750.12,1839,657,1673
59110,3604.90,0,-5,0,-4,-739.87,1848,657,1677
59160,3616.20,0,-5,0,-4,-745.21,1857,657,1681
59210,3604.90,0,-5,0,-5,-781.01,1866,657,1687
59260,3616.20,0,-6,0,-5,-878.34,1876,657,1693
59310,3616.20,0,-7,0,-6,-1013.97,1888,657,1700
59360,3715.63,0,-1,0,0,176.43,1895,657,1735
59410,3660.32,0,0,-1,0,-32.75,1907,658,1743
59460,3713.79,0,-1,0,0,-123.56,1908,658,1743
59510,3673.77,0,0,0,0,-47.08,1908,659,1743
59560,3663.90,0,0,-1,0,31.59,1909,661,1743
59610,3711.95,0,-1,0,0,-24.64,1912,661,1743
59660,3723.01,0,-1,0,0,11.12,1915,661,1743
59710,3723.01,0,-1,0,0,0.92,1918,661,1743
59760,3710.12,0,-1,0,0,12.89,1921,661,1743
59810,3758.46,0,-2,0,0,-47.42,1925,661,1743
59860,3737.85,0,-1,0,0,22.49,1929,661,1743
59910,3746.25,0,-1,0,0,-8.40,1932,661,1743
59960,3675.57,0,0,0,0,29.05,1934,661,1743
60010,3639.01,0,0,0,0,-18.45,1934,662,1743
60060,3592.81,0,0,-1,0,-62.04,1934,663,1743
60110,3617.94,0,-1,0,0,-131.27,1935,664,1743
60160,3580.81,0,-1,0,-4,-172.78,1937,664,1747
60210,3589.38,0,0,0,0,30.04,1937,664,1747
60260,3553.66,0,0,1,0,27.15,1937,666,1747
60310,3598.85,0,0,1,0,21.19,1937,667,1747
60360,3521.13,0,1,0,0,24.13,1938,668,1747
60410,3531.07,0,0,1,0,0.83,1938,671,1747
60460,3490.81,0,1,0,0,22.07,1941,671,1747
60510,3545.26,0,0,1,0,-34.02,1942,673,1747
60560,3544.42,0,0,1,0,21.06,1942,675,1747
60610,3600.58,0,0,0,0,23.87,1942,675,1747
60660,3480.28,0,1,0,0,74.22,1943,676,1747
60710,3598.85,0,0,0,0,66.57,1943,676,1749
60760,3521.13,0,1,0,0,23.30,1944,677,1749
60810,3545.26,0,0,1,0,-42.23,1945,678,1749
60860,3545.26,0,0,1,0,32.98,1946,679,1749
60910,3586.80,0,0,1,0,7.60,1946,680,1749
60960,3583.37,0,0,1,0,28.08,1946,681,1749
61010,3556.19,0,0,1,0,16.09,1946,682,1749
61060,3576.54,0,0,0,0,-22.88,1946,683,1749
61110,3581.66,0,-6,0,-6,-859.64,1957,683,1756
61160,3614.46,0,0,0,0,485.27,1967,683,1762
61210,3632.84,0,0,0,0,-17.51,1967,684,1762
61260,3613.59,0,0,-1,0,-50.26,1967,685,1762
61310,3629.32,0,0,0,0,-33.06,1967,685,1762
61360,3626.69,0,0,0,0,35.42,1967,686,1762
61410,3683.69,0,-1,0,0,-42.03,1968,687,1762
61460,3686.41,0,-1,0,0,9.08,1970,688,1762
61510,3711.03,0,-1,0,0,-24.62,1973,688,1762
61560,3675.57,0,0,0,0,11.75,1975,688,1762
61611,3664.79,0,0,-1,0,10.78,1976,689,1762
61661,3652.30,0,0,-1,0,33.20,1977,691,1762
61711,3672.87,0,0,0,0,-7.18,1978,692,1762
61761,3663.90,0,0,-1,0,33.42,1979,694,1762
61811,3678.27,0,-1,0,0,-1.80,1981,694,1762
61861,3604.90,0,0,0,0,16.84,1981,695,1762
61911,3619.69,0,0,0,0,16.84,1981,695,1762
61961,3556.19,0,0,1,0,6.76,1981,696,1762
62011,3599.71,0,0,0,0,5.95,1981,696,1762
62061,3521.95,0,1,0,0,32.55,1982,697,1762
62111,3523.61,0,0,0,0,-31.99,1984,697,1762
62161,3493.25,0,1,0,0,30.36,1986,697,1762
62211,3491.62,0,1,0,0,-42.55,1989,697,1762
62261,3480.28,0,1,0,0,33.43,1992,697,1762
62311,3546.10,0,0,1,0,-36.51,1993,699,1762
62361,3555.34,0,0,1,0,-38.35,1994,700,1762
62411,3540.24,0,0,1,0,376.21,2002,701,1767
62461,3500.58,0,1,0,0,316.21,2007,701,1785
62511,3579.95,0,0,0,0,237.81,2010,701,1797
62561,3624.06,0,0,0,0,-18.29,2010,701,1797
62611,3594.54,0,0,0,0,-41.73,2010,701,1797
62661,3576.54,0,0,0,0,-9.36,2010,701,1797
62711,3585.94,0,0,0,0,-0.85,2010,701,1797
62761,3600.58,0,0,0,0,-0.85,2010,701,1797
62811,3603.17,0,0,0,0,-30.36,2010,701,1797
62861,3632.84,0,0,0,0,-26.20,2010,701,1797
62911,3615.33,0,0,-1,0,-29.90,2010,702,1797
62961,3612.72,0,0,0,0,25.66,2010,702,1797
63011,3604.90,0,0,0,0,-37.39,2010,702,1797
63062,3615.33,0,0,0,0,28.20,2010,703,1797
63112,3604.90,0,0,0,0,-28.69,2010,703,1797
63162,3625.82,0,0,0,0,20.27,2010,704,1797
63212,3613.59,0,-1,0,-7,-210.52,2011,704,1804
63262,3501.40,0,1,0,0,334.92,2016,704,1820
63312,3629.32,0,0,0,0,331.59,2021,704,1822
63362,3617.07,0,-6,0,-5,-810.18,2031,704,1828
63412,3501.40,0,1,0,0,308.61,2036,704,1845
63462,3548.62,0,0,1,0,145.06,2038,705,1851
63512,3470.62,0,1,0,0,38.98,2040,705,1851
63562,3439.58,0,2,0,0,-10.22,2045,705,1851
63612,3429.36,0,2,0,0,20.51,2050,705,1851
63662,3388.30,0,2,0,0,30.11,2056,705,1851
63712,3368.52,1,3,0,0,28.99,2063,705,1851
63762,3368.52,0,3,0,0,39.03,2068,705,1851
63812,3310.53,0,3,0,0,97.01,2077,705,1851
63862,3327.42,0,3,0,0,20.05,2087,705,1851
63912,3407.54,0,2,0,0,-48.08,2094,705,1851
63962,3368.52,2,3,0,0,30.53,2101,705,1851
64012,3399.05,0,2,0,0,17.81,2105,705,1851
64062,3460.21,0,1,0,0,0.00,2109,705,1851
64112,3481.89,0,1,0,0,9.73,2113,705,1851
64162,3546.10,0,0,1,0,-36.51,2114,707,1851
64212,3553.66,0,0,1,0,34.00,2114,709,1851
64262,3629.32,0,0,0,0,-43.38,2114,709,1851
64312,3615.33,0,0,-1,0,-28.93,2114,710,1851
64362,3673.77,0,0,0,0,-36.52,2114,711,1851
64412,3675.57,0,0,0,0,31.80,2115,712,1851
64462,3683.69,0,-1,0,0,-34.95,2116,714,1851
64512,3675.57,0,0,0,0,34.55,2118,714,1851
64562,3734.13,0,-1,0,0,-34.99,2121,714,1851
64612,3700.05,0,-1,0,0,35.01,2124,714,1851
64662,3735.06,0,-1,0,0,22.46,2135,714,1856
64712,3699.14,0,-1,0,0,11.90,2138,714,1856
64762,3675.57,0,0,0,0,35.46,2139,714,1856
64812,3723.01,0,-1,0,0,-35.69,2142,714,1856
64862,3699.14,0,-1,0,0,22.95,2145,714,1856
64912,3722.08,0,-1,0,0,-10.13,2148,714,1856
64962,3674.67,0,0,0,0,23.56,2150,714,1856
65012,3711.95,0,-1,0,0,-36.38,2152,714,1856
65062,3625.82,0,0,0,0,38.08,2153,715,1856
65112,3663.00,0,0,-1,0,-24.88,2153,717,1856
65162,3604.90,0,0,0,0,17.61,2153,718,1856
65212,3641.66,0,0,-1,0,-35.89,2153,719,1856
65262,3563.79,0,0,0,0,31.61,2153,719,1856
65312,3611.85,0,0,0,0,15.38,2153,719,1856
65362,3545.26,0,0,1,0,27.02,2153,720,1856
65412,3600.58,0,0,0,0,22.16,2153,720,1856
65462,3593.67,0,0,0,0,-48.35,2153,720,1856
65512,3557.03,0,0,1,0,-12.61,2153,722,1856
65562,3490.81,0,1,0,0,24.54,2155,722,1856
65612,3557.03,0,0,1,0,-36.73,2156,724,1856
65662,3555.34,0,0,1,0,10.14,2156,726,1856
65712,3587.66,0,0,1,0,20.34,2156,727,1856
65762,3585.94,0,0,0,0,16.23,2156,727,1856
65812,3632.84,0,0,0,0,-27.07,2156,727,1856
65862,3615.33,0,0,-1,0,-41.10,2156,728,1856
65912,3650.52,0,0,-1,0,-23.83,2156,730,1856
65963,3636.36,0,0,0,0,24.85,2156,731,1856
66013,3626.69,0,0,0,0,26.50,2156,732,1856
66063,3595.40,0,0,0,0,26.50,2156,732,1856
66113,3653.19,0,0,-1,0,-36.99,2156,733,1856
66163,3604.04,0,0,-1,0,-26.36,2156,734,1856
66213,3590.23,0,0,0,0,17.10,2156,734,1856
66263,3596.26,0,0,0,0,10.28,2156,734,1856
66313,3585.09,0,0,0,0,-40.10,2156,734,1856
66363,3543.59,0,0,1,0,23.60,2156,735,1856
66413,3598.85,0,0,1,0,22.04,2156,736,1856
66463,3543.59,0,0,1,0,23.60,2156,737,1856
66513,3568.03,0,0,0,0,-46.90,2157,738,1856
66563,3565.49,0,0,0,0,11.05,2157,739,1856
66613,3587.66,0,0,1,0,23.75,2157,740,1856
66663,3541.91,0,0,1,0,14.28,2157,742,1856
66713,3601.44,0,0,1,0,20.34,2157,743,1856
66763,3604.90,0,0,0,0,-47.50,2157,743,1856
66813,3650.52,0,0,-1,0,-25.58,2157,745,1856
66863,3653.19,0,0,-1,0,19.68,2157,746,1856
66913,3637.25,0,0,0,0,15.06,2158,747,1856
66963,3616.20,0,0,0,0,-17.50,2158,747,1856
67013,3673.77,0,0,0,0,-47.08,2158,748,1856
67063,3595.40,0,0,0,0,36.52,2158,748,1856
67113,3649.63,0,0,-1,0,-44.73,2158,749,1856
67163,3615.33,0,0,0,0,-15.78,2158,749,1856
67213,3624.06,0,0,0,0,-18.29,2158,749,1856
67263,3615.33,0,0,0,0,-31.40,2158,749,1856
67313,3624.06,0,0,0,0,-8.73,2158,750,1856
67363,3604.90,0,0,0,0,-49.63,2158,750,1856
67414,3663.00,0,0,-1,0,-48.55,2158,751,1856
67464,3638.13,0,0,0,0,23.98,2158,752,1856
67514,3599.71,0,0,0,0,0.88,2158,752,1856
67564,3626.69,0,0,0,0,22.05,2158,754,1856
67614,3650.52,0,0,-1,0,-25.58,2158,756,1856
67664,3615.33,0,0,-1,0,-31.01,2158,757,1856
67714,3573.98,0,0,0,0,12.82,2158,757,1856
67764,3575.69,0,0,0,0,24.89,2158,757,1856
67814,3577.39,0,0,0,0,0.00,2158,757,1856
67864,3556.19,0,0,1,0,21.20,2158,758,1856
67914,3600.58,0,0,0,0,23.01,2158,758,1856
67964,3532.74,0,0,1,0,13.36,2158,760,1856
68014,3578.24,0,0,0,0,-56.29,2159,761,1856
68064,3509.59,0,1,0,0,33.16,2160,763,1856
68114,3575.69,0,0,0,0,-43.78,2160,765,1856
68164,3521.13,0,1,0,0,21.62,2161,767,1856
68214,3534.40,0,0,1,0,31.08,2161,768,1856
68264,3539.41,0,0,1,0,445.72,2170,769,1861
68314,3503.04,0,1,0,0,285.80,2176,769,1886
68364,3604.90,0,0,0,0,-55.53,2176,769,1886
68414,3586.80,0,0,0,0,-55.53,2176,769,1886
68464,3652.30,0,0,-1,0,-49.13,2176,770,1886
68514,3630.20,0,0,0,0,45.37,2176,770,1886
68564,3603.17,0,-1,0,-6,-192.49,2177,771,1892
68614,3591.09,0,-1,0,-11,-271.25,2179,771,1903
68664,3643.43,0,0,-1,0,-26.36,2179,772,1903
68714,3626.69,0,0,0,0,19.39,2179,773,1903
68764,3661.22,0,0,-1,0,93.48,2181,775,1911
68814,3606.64,0,-4,0,-3,-524.32,2187,775,1914
68864,3500.58,0,1,0,0,391.48,2194,775,1949
68914,3595.40,0,-2,0,0,-98.83,2196,776,1951
68964,3637.25,0,0,0,0,153.51,2199,776,1963
69014,3606.64,0,-3,0,-3,-520.50,2204,776,1966
69064,3595.40,0,-4,0,-4,-648.30,2211,776,1981
69114,3585.09,0,-4,0,-4,-640.51,2218,776,1985
69164,3652.30,0,0,-1,0,260.06,2225,777,1998
69214,3601.44,0,-1,0,-9,-248.91,2227,777,2007
69264,3637.25,0,0,0,0,137.29,2230,777,2019
69314,3502.22,0,1,0,0,351.84,2236,777,2038
69364,3614.46,0,-2,0,-13,-325.42,2239,777,2051
69414,3501.40,0,1,0,0,346.73,2245,777,2069
69464,3547.78,0,0,1,0,170.62,2247,778,2077
69514,3531.07,0,0,1,0,24.27,2247,781,2077
69564,3501.40,0,1,0,0,21.38,2249,782,2077
69614,3503.04,0,1,0,0,10.67,2252,782,2077
69664,3535.23,0,0,1,0,-25.64,2253,784,2077
69714,3460.21,0,1,0,0,31.41,2256,784,2077
69764,3481.09,0,1,0,0,-61.89,2261,784,2077
69814,3449.86,0,1,0,0,32.03,2264,784,2077
69865,3449.86,0,1,0,0,-40.77,2269,784,2077
69915,3471.42,0,1,0,0,-46.76,2272,784,2077
69965,3321.52,8,3,0,19,440.70,2281,784,2116
70016,3470.62,0,1,0,0,52.17,2283,784,2128
70066,3449.86,0,1,0,0,10.35,2287,784,2128
70116,3439.58,0,2,0,0,10.28,2291,784,2128
70166,3349.71,0,3,0,0,39.35,2298,784,2128
70216,3282.28,2,4,0,0,18.05,2308,784,2128
70266,3224.42,0,4,0,0,27.97,2316,784,2128
70316,3136.76,0,6,0,0,32.47,2332,784,2128
70366,3085.15,0,6,0,0,40.50,2344,784,2128
70416,3011.44,0,7,0,0,80.70,2364,784,2128
70466,2955.08,0,8,0,0,24.06,2380,784,2128
70516,2866.42,3,9,0,0,48.46,2405,784,2128
70566,2816.37,0,10,0,0,34.80,2424,784,2128
70616,2755.33,0,10,0,0,46.84,2444,784,2128
70666,2695.90,9,11,0,2,13.64,2477,784,2130
70716,2632.50,7,12,0,3,17.67,2501,784,2141
70766,2581.31,3,13,0,2,14.29,2527,784,2149
70816,2529.51,0,13,0,2,13.29,2553,784,2157
70866,2477.70,0,14,0,0,4.51,2581,784,2165
70916,2420.92,0,15,0,1,10.20,2611,784,2173
70966,2370.42,0,15,0,0,3.75,2641,784,2180
71016,2318.03,2,16,0,0,3.95,2673,784,2187
71066,2262.44,7,17,0,1,8.56,2707,784,2195
71116,2211.41,12,18,0,1,9.82,2742,784,2201
71166,2160.76,16,18,0,0,5.62,2778,784,2207
71216,2118.94,2,19,0,5,41.82,2797,784,2212
71266,2065.55,10,19,0,6,46.53,2835,784,2218
71316,2017.76,19,20,0,5,40.42,2875,784,2223
71366,2008.03,0,20,0,1,9.72,2895,784,2224
71416,1963.61,6,21,0,0,1.80,2937,784,2229
71467,1910.34,21,21,0,0,2.68,2979,784,2235
71517,1866.60,27,22,0,5,43.74,3001,784,2240
71567,1815.54,28,23,0,5,45.27,3046,784,2245
71617,1813.13,23,23,0,0,2.41,3069,784,2245
71667,1764.91,23,23,0,0,-2.28,3115,784,2251
71717,1714.29,29,24,0,5,50.63,3139,784,2256
71767,1712.13,24,24,0,0,2.15,3163,784,2256
71817,1661.68,25,25,0,0,1.84,3213,784,2261
71867,1614.12,30,25,0,5,47.56,3238,784,2266
71917,1611.52,25,25,0,0,2.60,3263,784,2266
71967,1593.71,20,26,0,-6,-61.22,3315,784,2280
72017,1508.75,35,27,0,8,84.96,3342,784,2288
72067,1512.71,27,27,0,0,-3.96,3369,784,2288
72117,1457.44,32,27,0,5,55.26,3396,784,2293
72167,1411.63,32,28,0,4,43.97,3451,784,2297
72217,1407.39,28,28,0,0,4.24,3479,784,2297
72267,1352.81,33,29,0,4,54.58,3508,784,2301
72317,1356.36,29,29,0,0,-3.55,3537,784,2301
72367,1300.16,33,29,0,4,56.20,3566,784,2305
72417,1302.31,29,29,0,0,-2.15,3595,784,2305
72467,1245.64,34,30,0,4,56.67,3625,784,2309
72517,1249.27,30,30,0,0,-3.63,3655,784,2309
72567,1190.00,35,31,0,4,59.27,3686,784,2313
72617,1194.93,31,31,0,0,-4.93,3717,784,2313
72667,1132.76,36,32,0,4,62.17,3749,784,2317
72717,1138.17,32,32,0,0,-5.42,3781,784,2317
72767,1079.52,36,32,0,4,58.65,3813,784,2321
72817,1079.76,32,32,0,0,-0.23,3845,784,2321
72867,1025.08,36,33,0,3,54.68,3878,784,2324
72918,1017.09,33,33,0,0,7.99,3911,784,2324
72968,1017.09,33,33,0,0,7.99,3911,784,2324
73018,949.67,38,34,0,4,67.42,3945,784,2328
73068,954.62,34,34,0,0,-4.96,3979,784,2328
73118,891.95,38,35,0,3,62.67,4014,784,2331
73168,891.95,38,35,0,3,62.67,4014,784,2331
73218,885.06,35,35,0,0,6.89,4049,784,2331
73268,822.19,39,36,0,3,62.87,4085,784,2334
73318,822.19,39,36,0,3,62.87,4085,784,2334
73368,817.53,36,36,0,0,4.66,4121,784,2334
73418,743.94,40,37,0,3,73.59,4158,784,2337
73468,743.94,40,37,0,3,73.59,4158,784,2337
73518,738.15,37,37,0,0,5.78,4195,784,2337
73568,738.15,37,37,0,0,5.78,4195,784,2337
73618,672.83,40,38,0,2,65.33,4233,784,2339
73668,672.83,40,38,0,2,65.33,4233,784,2339
73718,637.48,39,38,0,1,35.34,4271,784,2340
73768,637.48,39,38,0,1,35.34,4271,784,2340
73818,583.79,41,39,0,2,53.69,4310,784,2342
73868,583.79,41,39,0,2,53.69,4310,784,2342
73918,544.96,40,39,0,1,38.83,4349,784,2343
73968,544.96,40,39,0,1,38.83,4349,784,2343
74018,456.84,42,40,0,2,88.12,4389,784,2345
74068,456.84,42,40,0,2,88.12,4389,784,2345
74118,456.84,42,40,0,2,88.12,4389,784,2345
74168,411.05,42,41,0,1,45.79,4430,784,2346
74218,411.05,42,41,0,1,45.79,4430,784,2346
74268,411.05,42,41,0,1,45.79,4430,784,2346
74318,411.05,42,41,0,1,45.79,4430,784,2346
75186,117.06,-42,41,0,1,45.79,4430,784,2346
75236,117.06,-42,41,0,1,45.79,4430,784,2346
